,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,1
1,96.68,46.0,0.58,3.0,28.89,1.33,679.0,65.0,1
2,10.5,12.0,2.5,2.0,31.0,8.0,753.0,1.0,0
3,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,1
4,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,0
5,165.0,55.0,13.0,1.0,0.0,47.0,77.0,23.0,1
6,12.42,28.0,0.67,3.0,42.42,23.0,999.0,46.0,1
7,17.25,370.0,1.38,4.0,1.38,0.0,603.0,1.0,0
8,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,1
9,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,0
10,3.0,170.0,1.0,2.0,35.67,73.0,750.0,12.0,1
11,6.91,74.0,1.0,3.0,0.0,31.0,1157.0,7.0,1
12,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,1
13,18.6,103.0,2.6,2.0,0.0,59.0,784.0,3.0,1
14,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,0
15,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,1
16,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,0
17,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,0
18,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,0
19,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,0
20,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,0
21,36.6,43.0,3.8,1.0,15.2,33.0,408.0,34.0,0
22,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,0
23,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,1
24,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,0
25,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,0
26,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,0
27,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,0
28,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,0
29,16.33,21.0,5.0,2.0,0.33,0.33,448.0,8.0,0
30,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,1
31,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,1
32,5.12,86.0,1.25,2.0,30.25,45.0,682.0,17.0,1
33,16.25,235.0,2.25,2.0,37.75,128.0,563.0,0.0,1
34,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,0
35,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,0
36,8.77,78.0,0.92,2.0,23.54,0.5,852.0,153.0,1
37,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,1
38,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,0
39,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,0
40,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,0
41,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,0
42,22.67,97.0,5.33,1.0,45.0,52.0,353.0,18.0,0
43,10.0,181.0,5.5,2.0,11.5,106.0,376.0,1.0,0
44,15.5,43.0,6.0,1.0,5.5,0.48,678.0,258.0,0
45,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,1
46,24.43,161.0,2.71,1.0,10.71,0.25,1234.0,2.0,0
47,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,0
48,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,0
49,38.0,48.0,12.0,1.0,0.0,33.0,25.0,3.0,1
