,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,1
1,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,0
2,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,0
3,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,1
4,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,1
5,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,0
6,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,0
7,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,0
8,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,1
9,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,0
10,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,0
11,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,0
12,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,0
13,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,1
14,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,0
15,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,0
16,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,1
17,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,0
18,96.0,17.0,27.0,1.0,20.0,1.0,27.0,26.0,0
19,132.0,280.0,26.0,1.0,0.0,169.0,9.0,9.0,1
20,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,0
21,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,1
22,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,0
23,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,0
24,116.0,258.0,29.0,1.0,30.0,173.0,5.0,5.0,0
25,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,1
26,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,0
27,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,0
28,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,0
29,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,0
30,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,0
31,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,0
32,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,0
33,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,1
34,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,1
35,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,1
36,99.0,51.0,24.0,1.0,3.0,45.0,6.0,6.0,0
37,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,0
38,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,1
39,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,0
40,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,1
41,62.0,1.0,18.0,1.0,69.0,0.0,35.0,6.0,0
42,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,0
43,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,0
44,45.0,1.0,21.0,1.0,13.0,0.0,7.0,5.0,0
45,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,0
46,105.0,14.0,25.0,1.0,17.0,7.0,4.0,3.0,0
47,86.0,73.0,23.0,1.0,0.0,62.0,3.0,1.0,1
48,92.0,60.0,27.0,1.0,2.0,17.0,6.0,0.0,0
49,77.0,132.0,27.0,1.0,11.0,90.0,1.0,0.0,1
50,160.0,134.0,21.0,1.0,0.0,91.0,1.0,0.0,1
51,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,1
52,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,1
53,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,0
54,42.0,81.0,20.0,1.0,1.0,69.0,13.0,0.0,0
55,137.5,119.0,23.0,1.0,1.0,70.0,14.0,10.0,0
56,120.0,313.0,20.5,1.0,5.0,209.0,11.0,3.0,0
57,46.0,150.0,20.0,1.0,29.0,106.0,1.0,1.0,0
58,141.5,153.0,24.0,2.0,23.0,109.0,7.0,6.0,0
59,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,0
60,74.0,161.0,24.0,1.0,6.0,117.0,1.0,0.0,1
61,166.0,385.0,21.0,1.0,0.0,243.0,4.0,4.0,1
62,50.0,165.0,18.0,1.0,81.0,121.0,41.0,0.0,0
63,52.0,27.0,21.0,1.0,46.0,6.0,2.0,0.0,1
64,77.0,186.0,24.0,1.0,26.0,127.0,36.0,12.0,0
65,245.5,326.0,25.5,1.0,18.0,217.0,158.0,1.0,0
66,89.0,1.0,25.0,1.0,39.0,1.0,12.0,84.0,0
67,113.0,328.0,21.0,1.0,7.5,75.0,30.0,37.0,0
68,190.0,403.0,26.0,2.0,15.0,251.0,20.0,14.0,0
69,247.5,198.0,25.5,1.0,14.0,143.0,64.0,17.0,0
70,49.0,408.0,22.0,1.0,11.0,102.0,0.0,4.0,1
71,93.0,90.0,26.0,1.0,3.0,45.0,86.0,12.0,0
72,65.0,13.0,21.0,1.0,70.0,7.0,4.0,0.0,1
73,66.0,14.0,22.0,1.0,0.0,8.0,0.0,4.0,1
74,94.0,3.0,26.0,1.0,3.0,3.0,12.0,80.0,0
75,179.5,4.0,24.5,1.0,62.0,4.0,3.0,3.0,0
76,67.0,41.0,22.0,1.0,35.0,30.0,6.0,7.0,0
77,181.0,457.0,21.0,3.0,37.33,0.0,67.0,82.0,0
78,202.5,122.0,25.0,1.0,13.0,85.0,39.0,0.0,0
79,199.0,70.0,25.5,2.0,7.0,39.0,52.0,13.0,0
80,203.33,117.0,21.67,3.0,4.33,0.48,203.0,79.0,0
81,203.33,117.0,21.67,3.0,4.33,0.48,202.0,66.0,0
82,205.33,125.0,21.67,3.0,5.0,0.48,66.0,202.0,0
83,57.0,30.0,24.0,1.0,3.0,23.0,2.0,2.0,1
84,255.0,335.0,25.5,1.0,1.0,221.0,62.0,8.0,0
85,84.0,204.0,24.0,1.0,14.0,33.0,2.0,1.0,0
86,94.0,10.0,23.0,1.0,21.0,9.0,5.0,4.0,0
87,72.0,154.0,22.0,1.0,1.0,102.0,1.0,2.0,0
88,92.0,357.0,26.0,1.0,1.0,235.0,1.0,1.0,0
89,93.0,209.0,26.0,1.0,0.0,137.0,1.0,1.0,1
90,74.0,160.0,22.0,1.0,14.0,108.0,5.0,0.0,1
91,55.0,96.0,20.0,1.0,36.0,53.0,17.0,1.0,0
92,99.0,163.0,26.0,1.0,3.0,110.0,43.0,8.0,0
93,214.0,164.0,26.5,2.0,24.0,111.0,23.0,10.0,0
94,215.0,165.0,26.5,2.0,0.0,112.0,10.0,23.0,1
95,216.5,166.0,26.5,2.0,3.0,113.0,26.0,5.0,0
96,47.0,141.0,17.0,1.0,21.0,36.0,5.0,0.0,1
97,173.0,305.0,21.0,1.0,18.0,217.0,61.0,19.0,0
98,67.0,331.0,22.0,1.0,3.0,63.0,8.0,8.0,0
99,51.0,1.0,19.0,1.0,20.0,1.0,8.0,5.0,0
100,105.0,23.0,28.0,1.0,36.0,13.0,2.0,4.0,0
101,229.0,33.0,27.5,1.0,45.0,32.0,11.0,7.0,0
102,45.0,107.0,22.0,1.0,6.0,56.0,4.0,0.0,1
103,182.0,18.0,24.0,1.0,2.0,11.0,3.0,0.0,0
104,75.0,59.0,27.0,1.0,25.0,41.0,21.0,0.0,0
105,36.0,3.0,19.0,1.0,1.0,2.0,3.0,0.0,0
106,128.0,17.0,19.5,2.0,77.0,13.0,98.0,5.0,0
107,56.0,456.0,21.0,1.0,0.0,77.0,6.0,6.0,1
108,141.0,36.0,20.0,1.0,35.5,22.0,14.0,10.0,0
109,54.0,47.0,20.0,1.0,48.0,2.0,11.0,0.0,0
110,55.0,48.0,21.0,1.0,1.0,3.0,10.0,11.0,0
111,53.0,476.0,21.0,1.0,57.0,32.0,29.0,9.0,0
112,54.0,80.0,21.0,1.0,14.0,22.0,6.0,8.0,0
113,56.0,101.0,21.0,1.0,47.0,6.0,11.0,10.0,0
114,57.0,102.0,21.0,1.0,0.0,7.0,0.0,11.0,1
115,71.0,90.0,18.0,2.0,68.5,0.75,55.0,14.0,0
116,66.5,0.0,18.0,2.0,19.0,0.0,5.0,21.0,0
117,34.0,88.0,18.0,1.0,16.0,65.0,1.0,1.0,0
118,41.0,0.0,22.0,1.0,19.0,0.0,3.0,2.0,0
119,103.33,20.0,17.33,2.0,12.67,16.0,38.0,0.0,0
120,185.0,95.0,20.33,3.0,18.67,71.0,134.0,21.0,0
121,78.0,6.0,20.0,1.0,0.5,5.0,119.0,0.0,0
122,81.0,7.0,20.5,2.0,0.0,0.49,4.0,4.0,1
123,51.0,17.0,23.0,1.0,54.0,7.0,110.0,107.0,0
124,75.0,101.0,17.0,1.0,2.0,32.0,258.0,11.0,0
125,57.0,14.0,24.0,1.0,4.0,13.0,1.0,1.0,0
126,55.0,24.0,21.0,1.0,1.0,5.0,4.0,1.0,0
127,76.0,25.0,19.0,1.0,29.0,6.0,6.0,0.0,1
128,107.0,16.0,26.0,2.0,11.5,1.0,41.0,5.0,0
129,193.0,2.0,28.0,1.0,3.0,2.0,1.0,14.0,0
130,49.0,32.0,20.0,1.0,6.0,23.0,4.0,1.0,0
131,63.0,23.0,25.0,1.0,15.0,16.0,1.0,0.0,1
132,60.0,233.0,22.0,1.0,19.0,12.0,7.0,5.0,0
133,219.0,20.0,23.67,2.0,8.67,18.0,153.0,4.0,0
134,40.0,3.0,17.0,1.0,18.0,0.0,1.0,0.0,1
135,71.0,0.0,25.0,1.0,29.0,0.0,2.0,2.0,0
136,55.0,0.0,21.0,1.0,54.0,0.0,9.0,2.0,0
137,42.0,0.0,26.0,1.0,67.0,0.0,5.0,0.0,0
138,62.5,158.0,17.0,2.0,25.5,125.0,25.0,1.0,0
139,65.0,115.0,27.0,1.0,22.0,57.0,1.0,0.0,1
140,93.5,160.0,23.0,2.0,0.5,127.0,107.0,0.0,0
141,92.0,242.0,28.0,1.0,67.0,155.0,44.0,23.0,0
142,114.0,243.0,24.5,2.0,5.0,156.0,39.0,12.0,0
143,252.75,245.0,21.0,3.0,40.5,1.0,90.0,3.0,0
144,75.5,110.0,21.5,2.0,48.0,0.29,5.0,2.0,0
145,82.0,13.0,20.0,1.0,3.0,10.0,79.0,7.0,0
146,80.67,646.0,20.0,2.0,35.0,0.52,13.0,5.0,0
147,99.0,25.0,23.0,1.0,2.5,22.0,54.0,2.0,0
148,83.5,14.0,20.5,1.0,14.5,11.0,151.0,16.0,0
149,86.0,5.0,22.0,1.0,0.0,5.0,4.0,3.0,1
150,86.0,5.0,22.0,1.0,0.0,5.0,4.0,3.0,1
151,66.0,0.0,27.0,1.0,42.0,0.0,1.0,0.0,0
152,85.0,2.0,21.0,1.0,14.0,1.0,2.0,10.0,0
153,120.0,0.0,21.67,2.0,2.33,0.0,199.0,1.0,0
154,86.0,6.0,22.0,1.0,1.0,6.0,23.0,6.0,0
155,89.0,119.0,22.0,1.0,20.0,60.0,3.0,4.0,0
156,50.0,9.0,22.0,1.0,106.0,4.0,3.0,3.0,0
157,97.33,22.0,21.0,2.0,1.67,16.0,132.0,4.0,0
158,83.43,1.41,21.0,1.0,12.17,0.41,19.4,32.68,0
159,65.37,1.22,21.0,1.0,12.56,0.22,13.57,19.68,0
160,55.5,1.11,21.0,1.0,12.77,0.11,10.39,12.57,0
161,225.53,2.94,21.0,1.0,9.12,1.94,65.23,135.06,0
162,109.8,1.7,21.0,1.0,11.61,0.7,27.9,51.68,0
163,194.49,2.61,21.0,1.0,9.79,1.61,55.22,112.69,0
164,192.88,2.59,21.0,1.0,9.82,1.59,54.7,111.54,0
165,61.62,1.18,21.0,1.0,12.64,0.18,12.36,16.97,0
166,87.74,1.46,21.0,1.0,12.08,0.46,20.79,35.79,0
167,154.91,2.18,21.0,1.0,10.64,1.18,42.45,84.18,0
168,113.11,1.73,21.0,1.0,11.54,0.73,28.97,54.07,0
169,61.03,1.17,21.0,1.0,12.66,0.17,12.17,16.55,0
170,134.11,1.96,21.0,1.0,11.08,0.96,35.74,69.19,0
