,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,36.0,30.0,7.0,1.0,23.0,26.0,1.0,1.0,0
1,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,0
2,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,0
3,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,0
4,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,0
5,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,0
6,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,0
7,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,0
8,96.5,7.0,5.0,2.0,12.0,5.0,27.0,1.0,0
9,116.33,72.0,3.67,2.0,14.67,62.0,42.0,3.0,0
10,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
11,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,0
12,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,0
13,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,0
14,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,0
15,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,0
16,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,0
17,12.0,40.0,7.0,1.0,17.0,29.0,25.0,17.0,0
18,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,1
19,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,1
20,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,0
21,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,1
22,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,0
23,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,0
24,10.0,22.0,4.0,2.0,12.0,21.0,5.0,0.0,0
25,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,1
26,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,0
27,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,1
28,37.9,4.0,1.7,4.0,31.6,0.12,148.0,23.0,0
29,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,0
30,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,0
31,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,0
32,120.5,69.0,9.0,1.0,5.0,31.0,7.0,2.0,1
33,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,0
34,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,1
35,35.0,51.0,6.5,1.0,36.0,0.5,16.0,6.0,0
36,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,0
37,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,0
38,12.5,10.0,4.5,2.0,5.5,0.48,52.0,53.0,0
39,10.0,207.0,4.0,2.0,13.0,11.0,2.0,2.0,1
40,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,1
41,12.0,223.0,7.0,1.0,32.0,118.0,4.0,0.0,1
42,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,1
43,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,0
44,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,0
45,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,0
46,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,0
47,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,0
48,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,0
49,9.78,145.0,1.44,4.0,38.22,23.0,21.0,29.0,1
50,29.0,231.0,10.0,1.0,7.0,124.0,39.0,7.0,0
51,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,0
52,55.33,69.0,3.33,2.0,57.67,53.0,73.0,82.0,0
53,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,0
54,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,0
55,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,0
56,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,1
57,6.0,95.0,1.71,3.0,49.0,0.0,55.0,37.0,0
58,23.0,34.0,8.0,1.0,20.0,30.0,9.0,4.0,0
59,47.6,191.0,2.2,3.0,42.0,159.0,38.0,35.0,0
60,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,0
61,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,0
62,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,0
63,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,0
64,70.5,55.0,6.5,1.0,11.5,40.0,33.0,19.0,0
65,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,0
66,17.0,252.0,7.0,1.0,24.0,142.0,0.0,31.0,1
67,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,0
68,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,1
69,15.0,4.0,6.0,1.0,49.0,0.0,3.0,0.0,0
70,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,1
71,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,1
72,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,0
73,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,0
74,34.0,8.0,8.0,1.0,13.0,7.0,1.0,0.0,1
75,10.0,25.0,7.0,1.0,45.0,16.0,2.0,3.0,0
76,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,0
77,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,0
78,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,0
79,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,0
80,13.0,36.0,8.0,1.0,7.0,23.0,1.0,0.0,1
81,12.0,49.0,6.0,1.0,25.0,32.0,14.0,0.0,0
82,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,0
83,37.22,37.0,2.33,3.0,53.11,33.0,51.0,74.0,0
84,17.0,10.0,5.33,2.0,6.0,8.0,11.0,14.0,0
85,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,0
86,11.0,39.0,9.0,1.0,7.0,26.0,2.0,2.0,1
87,38.33,93.0,6.67,2.0,0.0,49.0,8.0,8.0,1
88,49.25,23.0,2.06,5.0,19.25,1.21,141.0,90.0,0
89,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,0
90,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
91,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,0
92,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,0
93,7.71,214.0,2.29,3.0,61.86,0.0,208.0,61.0,0
94,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,0
95,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,0
