,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,7.0,36.0,2.0,1.0,0.0,32.0,6.0,2.0,1
1,6.0,19.0,2.0,1.0,1.0,17.0,39.0,35.0,0
2,12.0,47.0,3.0,1.0,1.0,45.0,10.0,16.0,0
3,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,1
4,2.0,189.0,1.0,1.0,0.0,5.0,14.0,17.0,1
5,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,1
6,21.0,30.0,3.0,1.0,0.0,9.0,96.0,86.0,1
7,5.0,43.0,3.0,1.0,0.0,29.0,1.0,1.0,1
8,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,0
9,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,0
10,11.0,31.0,2.0,1.0,0.0,27.0,8.0,4.0,1
11,14.0,41.0,3.0,1.0,4.0,37.0,9.0,6.0,0
12,2.0,42.0,1.67,1.0,5.33,36.0,82.0,63.0,1
13,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,0
14,1.0,328.0,1.0,1.0,0.0,2.0,110.0,110.0,1
15,3.5,388.0,1.0,1.0,1.0,16.0,113.0,8.0,1
16,7.0,393.0,3.0,1.0,8.0,21.0,11.0,1.0,0
17,4.5,335.0,1.0,1.0,1.0,9.0,137.0,58.0,1
18,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,1
19,5.5,337.0,1.0,1.0,0.0,11.0,19.0,17.0,1
20,1.0,402.0,1.0,1.0,2.0,30.0,51.0,14.0,1
21,2.0,344.0,2.0,1.0,1.0,18.0,13.0,9.0,0
22,8.0,47.0,3.0,1.0,6.0,11.0,10.0,0.0,0
23,6.0,414.0,1.5,1.0,9.5,40.0,62.0,4.0,1
24,5.0,416.0,2.0,1.0,0.0,42.0,1.0,1.0,1
25,11.0,48.0,3.0,1.0,2.0,12.0,4.0,0.0,0
26,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,0
27,16.0,108.0,3.0,1.0,0.0,15.0,4.0,5.0,1
28,7.5,25.0,2.0,1.0,4.5,24.0,91.0,41.0,0
29,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,0
30,10.0,136.0,2.5,1.0,4.0,41.0,172.0,1.0,0
31,4.5,510.0,1.5,1.0,3.5,10.0,98.0,18.0,1
32,22.5,49.0,3.0,1.0,4.0,45.0,150.0,53.0,0
33,25.0,366.0,2.67,1.0,12.0,38.0,192.0,86.0,0
34,8.5,376.0,3.0,1.0,0.0,48.0,65.0,2.0,1
35,3.0,115.0,3.0,1.0,0.0,71.0,52.0,0.0,1
36,8.0,129.0,3.5,1.0,0.0,85.0,112.0,13.0,1
37,6.0,174.0,3.0,1.0,2.0,76.0,2.0,0.0,0
38,6.0,61.0,2.5,1.0,1.25,0.0,110.0,2.0,0
39,3.0,63.0,2.0,1.0,0.0,2.0,4.0,4.0,1
40,5.0,192.0,3.0,1.0,0.0,2.0,3.0,3.0,1
41,2.0,334.0,2.0,1.0,0.0,27.0,0.0,1.0,1
42,2.0,60.0,1.0,1.0,0.0,9.0,96.0,27.0,1
43,23.0,337.0,3.5,1.0,0.0,30.0,2.0,1.0,1
44,10.67,82.0,2.33,1.0,14.33,50.0,73.0,33.0,0
45,9.0,83.0,2.5,1.0,4.0,20.0,7.0,0.0,1
46,5.0,359.0,4.0,1.0,1.0,50.0,65.0,46.0,0
47,6.0,100.0,3.0,1.0,4.0,23.0,3.0,0.0,1
48,7.0,91.0,3.0,1.0,1.0,12.0,6.0,1.0,0
49,10.5,108.0,3.0,1.0,8.0,27.0,30.0,23.0,0
50,9.0,112.0,3.0,1.0,3.0,6.0,3.0,0.0,1
51,9.0,111.0,3.0,1.0,5.0,9.0,134.0,76.0,0
52,9.0,111.0,2.0,1.0,7.0,10.0,4.0,1.0,1
53,4.5,33.0,2.0,1.0,12.5,22.0,96.0,71.0,0
54,14.67,142.0,2.67,1.0,4.0,96.0,121.0,5.0,0
55,5.5,40.0,3.0,1.0,1.0,3.0,4.0,2.0,0
56,5.0,32.0,2.67,1.0,0.0,20.0,69.0,99.0,1
57,4.0,29.0,3.0,1.0,0.0,15.0,38.0,30.0,1
58,5.0,30.0,3.0,1.0,0.0,16.0,29.0,34.0,1
59,2.0,59.0,2.0,1.0,8.0,31.0,11.0,6.0,1
60,2.0,55.0,2.0,1.0,0.0,38.0,1.0,1.0,1
61,3.0,46.0,3.0,1.0,0.0,31.0,2.0,0.0,1
62,18.0,43.0,2.8,1.0,4.0,14.0,0.0,104.0,1
63,6.5,1.0,3.0,1.0,2.5,1.0,68.0,3.0,0
64,4.0,52.0,3.0,1.0,6.0,5.0,1.0,6.0,0
65,5.0,221.0,3.0,1.0,0.0,50.0,28.0,0.0,1
66,8.8,58.0,2.4,1.0,7.4,40.0,192.0,65.0,0
67,5.0,50.0,3.0,1.0,3.0,21.0,2.0,2.0,1
68,3.0,65.0,2.0,1.0,0.0,3.0,19.0,0.0,1
69,3.0,33.0,2.0,1.0,0.0,0.0,1.0,0.0,1
70,2.0,260.0,2.0,1.0,1.0,29.0,32.0,1.0,0
71,1.0,307.0,1.0,1.0,7.0,30.0,30.0,30.0,1
72,2.0,74.0,2.0,1.0,2.0,6.0,46.0,7.0,0
73,3.0,57.0,2.0,1.0,0.0,5.0,4.0,3.0,1
74,5.0,83.0,3.0,1.0,0.0,7.0,3.0,3.0,1
