,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,0
1,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,0
2,152.0,1.0,12.0,1.0,0.0,0.0,5.0,2.0,1
3,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,1
4,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,0
5,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,1
6,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,1
7,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,1
8,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,0
9,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,0
10,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,1
11,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,1
12,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,0
13,55.0,173.0,12.0,1.0,1.0,113.0,4.0,0.0,0
14,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,1
15,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,0
16,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,1
17,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,0
18,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,1
19,28.0,142.0,12.0,1.0,0.0,22.0,6.0,0.0,1
20,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,1
21,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,0
22,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,1
23,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,0
24,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,1
25,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,0
26,29.0,231.0,10.0,1.0,7.0,124.0,39.0,7.0,0
27,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,0
28,145.0,87.0,10.5,1.0,4.5,46.0,18.0,3.0,0
29,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,0
30,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,0
31,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,0
32,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,0
33,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,1
34,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,0
35,35.0,180.0,10.0,1.0,3.0,76.0,27.0,16.0,0
36,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,0
37,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,0
38,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,0
39,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,0
40,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,1
41,34.0,187.0,12.0,1.0,5.0,112.0,3.0,2.0,1
42,36.0,188.0,12.0,1.0,0.0,113.0,18.0,8.0,1
43,38.0,48.0,12.0,1.0,0.0,33.0,25.0,3.0,1
44,40.0,50.0,12.0,1.0,0.0,35.0,34.0,3.0,1
45,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,1
46,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,0
47,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,0
48,52.0,2.0,11.0,1.0,3.0,1.0,16.0,1.0,0
49,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,0
50,33.0,12.0,10.0,1.0,7.0,8.0,29.0,0.0,0
51,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,1
52,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,0
53,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,0
54,40.0,8.0,12.0,1.0,6.0,2.0,4.0,4.0,0
55,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,0
56,24.0,8.0,10.0,1.0,1.0,4.0,25.0,0.0,0
57,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,0
58,45.0,15.0,12.0,1.0,0.0,10.0,1.0,2.0,1
