,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,0
1,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,0
2,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
3,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,1
4,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
5,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,1
6,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,0
7,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,0
8,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,1
9,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,1
10,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,1
11,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,0
12,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,0
13,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,0
14,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,1
15,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,0
16,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,0
17,28.0,142.0,12.0,1.0,0.0,22.0,6.0,0.0,1
18,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,1
19,15.0,403.0,8.0,1.0,23.0,73.0,4.0,1.0,0
20,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,0
21,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,1
22,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,0
23,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,0
24,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,0
25,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,0
26,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,1
27,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,0
28,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,0
29,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,0
30,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,0
31,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
32,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,0
33,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,0
34,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,1
35,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,1
36,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,0
37,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,0
38,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,0
39,34.0,187.0,12.0,1.0,5.0,112.0,3.0,2.0,1
40,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,0
41,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,0
42,38.0,48.0,12.0,1.0,0.0,33.0,25.0,3.0,1
43,40.0,50.0,12.0,1.0,0.0,35.0,34.0,3.0,1
44,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,0
45,52.0,2.0,11.0,1.0,3.0,1.0,16.0,1.0,0
46,33.0,12.0,10.0,1.0,7.0,8.0,29.0,0.0,0
47,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,0
48,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,1
49,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,1
50,40.0,8.0,12.0,1.0,6.0,2.0,4.0,4.0,0
51,34.0,8.0,8.0,1.0,13.0,7.0,1.0,0.0,1
52,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,0
53,10.0,25.0,7.0,1.0,45.0,16.0,2.0,3.0,0
54,45.0,15.0,12.0,1.0,0.0,10.0,1.0,2.0,1
55,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,0
56,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,0
57,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,0
58,35.0,36.0,8.0,1.0,27.0,21.0,1.0,1.0,0
