,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1
1,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,0
2,5.75,4.0,0.5,2.0,3.0,1.12,76.0,74.0,1
3,9.67,28.0,0.67,2.0,6.83,1.25,57.0,39.0,1
4,1.67,11.0,0.67,1.0,22.33,11.0,54.0,0.0,1
5,3.0,12.0,0.5,1.0,14.0,12.0,19.0,14.0,1
6,26.0,56.0,1.5,1.0,3.5,51.0,20.0,16.0,1
7,13.92,62.0,0.31,2.0,8.62,1.25,37.0,78.0,1
8,5.0,34.0,2.0,1.0,0.0,30.0,5.0,2.0,1
9,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,1
10,37.83,67.0,0.5,2.0,2.0,1.25,91.0,75.0,1
11,0.0,44.0,0.0,1.0,0.0,40.0,147.0,0.0,1
12,42.67,63.0,1.0,1.0,2.67,55.0,38.0,25.0,1
13,35.45,81.0,0.27,2.0,1.0,1.25,114.0,89.0,0
14,44.1,76.0,0.3,2.0,4.7,1.97,33.0,18.0,1
15,0.0,92.0,0.0,1.0,0.0,82.0,110.0,0.0,1
16,0.0,111.0,0.0,1.0,0.0,101.0,167.0,0.0,1
17,30.0,115.0,2.0,1.0,2.0,105.0,6.0,6.0,0
18,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,1
19,4.0,222.0,2.0,1.0,0.0,198.0,4.0,2.0,1
20,6.0,19.0,2.0,1.0,1.0,17.0,39.0,35.0,0
21,17.0,229.0,3.0,1.0,3.0,202.0,0.0,1.0,1
22,0.0,236.0,0.0,1.0,0.0,208.0,198.0,0.0,1
23,23.0,267.0,1.5,1.0,0.0,231.0,27.0,6.0,1
24,0.0,292.0,0.0,1.0,0.0,245.0,27.0,0.0,1
25,14.0,196.0,2.0,1.0,3.0,177.0,7.0,4.0,1
26,18.0,231.0,2.0,1.0,0.0,207.0,1.0,0.0,1
27,2.0,79.0,1.0,1.0,0.0,73.0,50.0,10.0,1
28,4.0,84.0,1.0,1.0,3.0,78.0,2.0,2.0,1
29,2.0,122.0,1.0,1.0,0.0,106.0,4.0,1.0,1
30,0.0,130.0,0.0,1.0,0.0,0.0,2.0,2.0,1
31,0.0,205.0,0.0,1.0,0.0,3.0,147.0,0.0,1
32,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,1
33,2.0,254.0,1.0,1.0,0.0,184.0,2.0,2.0,1
34,0.0,75.0,0.0,1.0,0.0,59.0,141.0,0.0,1
35,16.0,220.0,3.0,1.0,2.0,176.0,3.0,2.0,0
36,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,1
37,0.0,245.0,0.0,1.0,0.0,200.0,239.0,0.0,1
38,6.0,69.0,2.0,1.0,0.0,57.0,2.0,2.0,1
39,4.0,253.0,2.0,1.0,0.0,208.0,7.0,5.0,1
40,2.0,291.0,1.0,1.0,3.0,219.0,8.0,1.0,1
41,3.0,292.0,2.0,1.0,0.0,220.0,3.0,3.0,1
42,11.0,31.0,2.0,1.0,0.0,27.0,8.0,4.0,1
43,0.0,45.0,0.0,1.0,0.0,41.0,185.0,0.0,1
44,8.0,59.0,2.0,1.0,1.0,55.0,1.0,0.0,0
45,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,1
46,8.0,127.0,1.5,2.0,0.0,121.0,11.0,3.0,1
47,5.0,140.0,3.0,1.0,0.0,134.0,2.0,2.0,1
48,0.0,158.0,0.0,1.0,0.0,151.0,171.0,0.0,1
49,3.0,166.0,1.0,1.0,0.0,159.0,8.0,1.0,1
50,1.0,172.0,1.0,1.0,0.0,165.0,1.0,1.0,1
51,0.0,188.0,0.0,2.0,0.0,178.0,3.0,43.0,1
52,26.4,57.0,0.8,2.0,8.33,47.0,115.0,83.0,1
53,1.0,46.0,1.0,1.0,0.0,45.0,3.0,3.0,1
54,1.0,196.0,1.0,1.0,0.0,185.0,2.0,0.0,1
55,1.0,17.0,1.0,1.0,13.0,0.0,3.0,2.0,1
56,18.33,262.0,1.33,1.0,7.0,245.0,86.0,49.0,1
57,2.0,42.0,1.67,1.0,5.33,36.0,82.0,63.0,1
58,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,0
59,8.0,301.0,2.0,1.0,5.0,282.0,26.0,12.0,0
60,1.0,314.0,1.0,1.0,12.0,242.0,22.0,1.0,1
61,10.0,300.0,1.5,1.0,4.5,251.0,121.0,3.0,1
62,1.0,67.0,1.0,1.0,0.0,58.0,17.0,3.0,1
63,1.0,78.0,1.0,1.0,0.0,69.0,3.0,0.0,1
64,2.0,79.0,1.0,1.0,0.0,70.0,0.0,21.0,1
65,8.5,319.0,2.5,1.0,1.5,245.0,132.0,1.0,0
66,1.0,90.0,1.0,1.0,5.0,81.0,8.0,0.0,1
67,0.0,36.0,0.0,1.0,0.0,0.0,72.0,39.0,1
68,1.0,37.0,1.0,1.0,0.0,1.0,7.0,0.0,1
69,0.0,39.0,0.0,1.0,0.0,3.0,87.0,0.0,1
70,0.0,40.0,0.0,1.0,0.0,4.0,113.0,10.0,1
71,0.0,379.0,0.0,1.0,0.0,8.0,2.0,2.0,1
72,2.4,42.0,0.6,2.0,2.6,6.0,162.0,44.0,1
73,2.0,43.0,0.5,1.0,0.5,7.0,17.0,0.0,1
74,1.0,383.0,1.0,1.0,9.0,11.0,4.0,1.0,1
75,2.33,1.0,0.67,2.0,0.67,0.0,91.0,42.0,0
76,2.0,385.0,0.5,1.0,9.5,13.0,107.0,8.0,1
77,0.0,44.0,0.0,1.0,0.0,8.0,177.0,25.0,1
78,4.5,2.0,1.5,1.0,9.0,1.0,128.0,4.0,1
79,0.0,333.0,0.0,1.0,0.0,7.0,0.0,14.0,1
80,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,1
81,5.5,337.0,1.0,1.0,0.0,11.0,19.0,17.0,1
82,0.0,306.0,0.0,1.0,0.0,0.0,63.0,1.0,1
83,0.0,405.0,0.0,1.0,0.0,33.0,156.0,0.0,1
84,2.0,344.0,2.0,1.0,1.0,18.0,13.0,9.0,0
85,5.0,416.0,2.0,1.0,0.0,42.0,1.0,1.0,1
86,1.0,42.0,0.33,2.0,0.0,4.0,77.0,15.0,1
87,7.5,351.0,1.0,1.0,5.0,24.0,15.0,0.0,1
88,0.0,418.0,0.0,1.0,0.0,43.0,2.0,2.0,1
89,0.5,419.0,0.5,1.0,18.5,44.0,15.0,17.0,1
90,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,0
91,0.0,99.0,0.0,1.0,0.0,6.0,0.0,85.0,1
92,1.0,102.0,0.5,1.0,1.0,9.0,32.0,16.0,1
93,3.0,438.0,1.5,1.0,0.5,60.0,68.0,0.0,1
94,0.5,103.0,0.5,1.0,9.5,10.0,4.0,4.0,1
95,1.0,450.0,1.0,1.0,1.0,71.0,3.0,2.0,1
96,1.0,48.0,1.0,1.0,9.0,9.0,1.0,1.0,1
97,2.0,454.0,1.0,2.0,8.75,75.0,55.0,40.0,1
98,1.0,462.0,0.67,2.0,2.33,83.0,8.0,17.0,1
99,0.0,6.0,0.0,1.0,0.0,5.0,13.0,4.0,1
100,7.5,25.0,2.0,1.0,4.5,24.0,91.0,41.0,0
101,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,1
102,2.0,5.0,1.0,1.0,12.0,4.0,7.0,0.0,1
103,0.0,127.0,0.0,1.0,0.0,6.0,306.0,0.0,1
104,6.67,14.0,2.0,1.0,13.0,12.0,80.0,43.0,0
105,3.0,477.0,1.5,1.0,15.5,98.0,122.0,26.0,1
106,10.0,136.0,2.5,1.0,4.0,41.0,172.0,1.0,0
107,4.5,510.0,1.5,1.0,3.5,10.0,98.0,18.0,1
108,0.0,56.0,0.0,1.0,0.0,6.0,0.0,43.0,1
109,7.0,4.0,2.0,1.0,3.0,3.0,1.0,0.0,1
110,0.0,555.0,0.0,1.0,0.0,166.0,123.0,0.0,1
111,1.67,34.0,1.0,1.0,15.0,23.0,136.0,7.0,1
112,0.0,84.0,0.0,1.0,0.0,41.0,3.0,3.0,1
113,1.0,88.0,1.0,1.0,0.0,45.0,1.0,1.0,1
114,1.0,92.0,0.2,1.0,0.0,49.0,21.0,35.0,1
115,0.0,101.0,0.0,1.0,0.0,57.0,303.0,0.0,1
116,1.0,104.0,1.0,1.0,0.0,60.0,2.0,2.0,1
117,1.0,107.0,0.2,2.0,0.0,63.0,19.0,10.0,1
118,5.62,117.0,0.88,2.0,0.0,73.0,22.0,25.0,1
119,1.0,121.0,1.0,1.0,0.0,77.0,88.0,2.0,1
120,2.0,130.0,0.5,1.0,0.0,86.0,68.0,55.0,1
121,4.0,140.0,1.0,1.0,0.0,92.0,4.0,1.0,1
122,3.5,148.0,0.5,2.0,0.0,100.0,10.0,0.0,1
123,6.0,174.0,3.0,1.0,2.0,76.0,2.0,0.0,0
124,0.0,2.0,0.0,1.0,0.0,0.0,54.0,0.0,1
125,6.0,61.0,2.5,1.0,1.25,0.0,110.0,2.0,0
126,6.75,57.0,1.25,1.0,23.75,41.0,44.0,8.0,1
127,2.0,1.0,2.0,1.0,11.0,0.0,163.0,0.0,0
128,21.0,81.0,3.0,1.0,6.0,73.0,194.0,39.0,0
129,1.0,33.0,1.0,1.0,0.0,23.0,19.0,0.0,1
130,0.0,62.0,0.0,1.0,0.0,46.0,86.0,0.0,1
131,0.0,15.0,0.0,1.0,0.0,9.0,5.0,1.0,1
132,2.0,60.0,1.0,1.0,0.0,9.0,96.0,27.0,1
133,4.0,21.0,1.5,1.0,9.0,10.0,35.0,37.0,1
134,2.0,338.0,0.86,2.0,13.0,31.0,105.0,28.0,1
135,0.0,29.0,0.0,1.0,0.0,18.0,58.0,0.0,1
136,3.67,346.0,0.67,1.0,4.0,38.0,207.0,0.0,1
137,1.0,75.0,1.0,1.0,0.0,46.0,18.0,0.0,1
138,0.0,16.0,0.0,1.0,0.0,1.0,10.0,0.0,1
139,4.0,81.0,1.0,1.0,1.0,19.0,4.0,0.0,1
140,5.0,400.0,2.0,1.0,12.0,70.0,4.0,4.0,1
141,10.67,82.0,2.33,1.0,14.33,50.0,73.0,33.0,0
142,9.0,83.0,2.5,1.0,4.0,20.0,7.0,0.0,1
143,0.0,187.0,0.0,1.0,0.0,126.0,13.0,10.0,1
144,0.0,214.0,0.0,1.0,0.0,111.0,182.0,0.0,1
145,0.0,221.0,0.0,1.0,0.0,11.0,11.0,1.0,1
146,1.0,23.0,1.0,1.0,0.0,19.0,3.0,0.0,1
147,2.0,167.0,1.0,2.0,0.5,10.0,83.0,0.0,1
148,8.0,77.0,3.0,1.0,6.0,69.0,31.0,4.0,0
149,0.0,137.0,0.0,1.0,0.0,79.0,81.0,0.0,1
150,9.0,111.0,2.0,1.0,7.0,10.0,4.0,1.0,1
151,1.5,25.0,1.0,1.0,5.5,15.0,42.0,22.0,1
152,0.5,29.0,0.5,1.0,1.0,18.0,56.0,6.0,1
153,4.5,33.0,2.0,1.0,12.5,22.0,96.0,71.0,0
154,1.0,87.0,1.0,1.0,3.0,79.0,10.0,0.0,1
155,1.0,31.0,1.0,1.0,2.0,27.0,5.0,2.0,1
156,14.67,142.0,2.67,1.0,4.0,96.0,121.0,5.0,0
157,0.0,143.0,0.0,1.0,0.0,1.0,1.0,0.0,1
158,0.0,176.0,0.0,1.0,0.0,72.0,188.0,0.0,1
159,3.0,189.0,3.0,1.0,0.0,114.0,16.0,11.0,1
160,8.0,114.0,3.0,1.0,7.0,101.0,51.0,3.0,0
161,5.0,32.0,2.67,1.0,0.0,20.0,69.0,99.0,1
162,0.0,33.0,0.0,2.0,0.0,17.0,1.0,68.0,1
163,2.0,35.0,2.0,1.0,12.0,9.0,9.0,91.0,1
164,2.0,59.0,2.0,1.0,8.0,31.0,11.0,6.0,1
165,2.0,55.0,2.0,1.0,0.0,38.0,1.0,1.0,1
166,1.0,25.0,0.2,2.0,1.0,19.0,11.0,8.0,1
167,1.0,28.0,1.0,1.0,3.0,1.0,2.0,2.0,1
168,2.0,30.0,1.0,1.0,4.0,2.0,2.0,2.0,1
169,2.5,1.0,2.0,1.0,7.0,0.0,66.0,0.0,0
170,1.0,118.0,1.0,1.0,0.0,3.0,17.0,0.0,1
171,3.0,32.0,1.0,1.0,10.0,0.0,10.0,3.0,1
172,8.8,58.0,2.4,1.0,7.4,40.0,192.0,65.0,0
173,1.0,62.0,1.0,1.0,2.0,9.0,2.0,2.0,1
174,0.0,206.0,0.0,1.0,0.0,118.0,162.0,0.0,1
175,0.0,5.0,0.0,1.0,0.0,0.0,290.0,0.0,1
176,1.0,31.0,1.0,1.0,3.0,20.0,2.0,2.0,1
177,3.0,65.0,2.0,1.0,0.0,3.0,19.0,0.0,1
178,1.0,44.0,1.0,1.0,0.0,18.0,92.0,122.0,1
179,5.0,292.0,3.0,1.0,0.0,176.0,20.0,9.0,1
180,2.0,46.0,2.0,1.0,13.0,29.0,1.0,1.0,1
181,2.0,260.0,2.0,1.0,1.0,29.0,32.0,1.0,0
182,1.0,307.0,1.0,1.0,7.0,30.0,30.0,30.0,1
183,2.0,74.0,2.0,1.0,2.0,6.0,46.0,7.0,0
184,1.67,311.0,0.67,1.0,8.33,33.0,24.0,25.0,1
185,1.0,12.0,1.0,1.0,1.0,2.0,2.0,0.0,1
186,3.0,57.0,2.0,1.0,0.0,5.0,4.0,3.0,1
187,3.0,334.0,1.0,1.0,3.0,39.0,4.0,1.0,1
188,2.0,163.0,1.0,1.0,1.0,110.0,1.0,1.0,1
189,2.0,30.0,1.0,1.0,13.0,20.0,33.0,4.0,1
190,1.0,65.0,0.25,1.0,1.0,58.0,0.0,8.0,1
191,2.0,70.0,0.5,1.0,2.0,3.0,23.0,1.0,1
192,5.0,121.0,2.0,1.0,1.0,82.0,3.0,1.0,0
193,4.5,123.0,2.0,1.0,12.0,84.0,55.0,0.0,1
194,2.5,135.0,1.5,1.0,20.5,1.0,23.0,2.0,1
195,0.0,8.0,0.0,1.0,0.0,3.0,143.0,0.0,1
196,1.0,88.0,1.0,1.0,0.0,65.0,30.0,7.0,1
197,2.0,151.0,0.75,1.0,8.0,107.0,122.0,7.0,1
198,0.5,97.0,0.5,2.0,9.0,72.0,49.0,10.0,1
199,6.0,98.0,2.5,1.0,9.0,36.0,146.0,38.0,0
200,1.0,99.0,1.0,1.0,8.0,73.0,11.0,0.0,1
201,4.0,106.0,2.0,1.0,0.0,43.0,20.0,20.0,1
202,1.0,175.0,1.0,1.0,0.0,130.0,11.0,3.0,1
203,1.0,70.0,0.5,2.0,0.0,0.0,15.0,3.0,1
204,4.0,210.0,1.67,1.0,5.67,152.0,98.0,59.0,1
205,2.0,6.0,2.0,1.0,0.0,1.0,188.0,1.0,1
206,2.33,6.0,1.0,1.0,1.0,2.0,4.0,8.0,1
207,0.0,25.0,0.0,1.0,0.0,4.0,329.0,0.0,1
208,2.0,81.0,1.0,1.0,14.0,12.0,24.0,2.0,1
209,0.0,83.0,0.0,1.0,0.0,3.0,326.0,0.0,1
210,1.0,94.0,1.0,1.0,1.0,13.0,3.0,0.0,1
211,2.0,588.0,1.0,1.0,0.0,63.0,2.0,1.0,1
212,1.0,158.0,1.0,1.0,3.0,106.0,3.0,0.0,1
213,1.0,311.0,0.5,2.0,3.5,222.0,10.0,3.0,1
214,1.0,17.0,1.0,1.0,9.0,11.0,32.0,17.0,1
215,2.0,58.0,2.0,1.0,0.0,40.0,5.0,5.0,1
216,4.0,153.0,1.67,1.0,1.0,106.0,15.0,7.0,0
217,3.0,154.0,2.0,1.0,1.0,107.0,1.0,1.0,0
218,6.0,14.0,1.5,1.0,1.0,11.0,16.0,16.0,1
219,4.5,10.0,1.0,1.0,21.5,1.37,13.0,4.0,1
220,2.0,35.0,2.0,1.0,2.0,21.0,0.0,10.0,1
221,3.8,467.0,0.8,1.0,0.0,7.0,0.0,10.0,1
222,4.8,468.0,0.8,1.0,0.0,8.0,10.0,0.0,1
223,3.0,194.0,3.0,1.0,4.0,150.0,39.0,63.0,0
224,0.5,517.0,0.5,1.0,3.25,12.0,126.0,0.0,1
225,10.67,200.0,2.33,1.0,5.33,48.0,277.0,11.0,0
226,3.0,22.0,0.43,1.0,0.0,18.0,13.0,18.0,1
227,8.17,91.0,2.17,1.0,21.0,68.0,13.0,6.0,0
228,6.75,113.0,2.75,1.0,11.25,85.0,70.0,90.0,0
229,3.5,91.0,0.5,1.0,29.0,61.0,45.0,2.0,1
230,3.43,120.0,0.14,1.0,20.43,0.76,253.0,67.0,0
231,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,1
232,2.5,132.0,0.5,1.0,24.0,0.76,60.0,32.0,0
233,0.0,2.0,0.0,1.0,0.0,1.0,139.0,0.0,1
234,22.8,112.0,2.4,1.0,1.0,56.0,50.0,75.0,0
235,12.0,150.0,3.0,1.0,1.0,63.0,5.0,2.0,0
236,2.0,42.0,2.0,1.0,10.0,20.0,0.0,2.0,1
237,3.0,15.0,1.0,1.0,14.0,12.0,4.0,1.0,1
238,1.0,20.0,1.0,1.0,21.0,0.0,3.0,1.0,1
239,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,1
240,5.86,65.0,1.67,1.0,2.51,3.81,1.16,0.33,1
241,3.91,169.46,1.12,1.0,1.68,5.21,1.44,0.88,1
242,6.84,12.47,1.95,1.0,2.93,3.11,1.02,0.05,1
243,0.45,354.95,0.13,1.0,0.19,7.68,1.94,1.87,1
244,3.78,176.59,1.08,1.0,1.62,5.3,1.46,0.92,1
245,4.9,116.47,1.4,1.0,2.1,4.5,1.3,0.6,1
246,6.13,50.73,1.75,1.0,2.63,3.62,1.12,0.25,1
247,3.26,204.19,0.93,1.0,1.4,5.67,1.53,1.07,1
248,1.97,273.45,0.56,1.0,0.84,6.59,1.72,1.44,1
249,5.86,65.1,1.67,1.0,2.51,3.81,1.16,0.33,1
250,0.61,346.37,0.17,1.0,0.26,7.56,1.91,1.83,1
251,5.39,90.22,1.54,1.0,2.31,4.15,1.23,0.46,1
252,1.81,281.88,0.52,1.0,0.78,6.71,1.74,1.48,1
253,6.87,10.81,1.96,1.0,2.95,3.09,1.02,0.04,1
254,0.98,326.25,0.28,1.0,0.42,7.3,1.86,1.72,1
255,0.35,360.28,0.1,1.0,0.15,7.75,1.95,1.9,1
256,3.78,176.5,1.08,1.0,1.62,5.3,1.46,0.92,1
257,5.18,101.37,1.48,1.0,2.22,4.3,1.26,0.52,1
258,0.05,376.21,0.01,1.0,0.02,7.96,1.99,1.99,1
259,5.97,59.01,1.71,1.0,2.56,3.73,1.15,0.29,1
260,4.47,139.46,1.28,1.0,1.92,4.81,1.36,0.72,1
261,0.96,327.77,0.27,1.0,0.41,7.32,1.86,1.73,1
262,5.26,97.04,1.5,1.0,2.26,4.24,1.25,0.5,1
263,1.78,283.66,0.51,1.0,0.76,6.73,1.75,1.49,1
264,4.7,126.99,1.34,1.0,2.02,4.64,1.33,0.66,1
265,2.58,240.9,0.74,1.0,1.1,6.16,1.63,1.26,1
266,1.16,316.64,0.33,1.0,0.5,7.17,1.83,1.67,1
267,4.07,161.09,1.16,1.0,1.74,5.09,1.42,0.84,1
268,5.29,95.35,1.51,1.0,2.27,4.22,1.24,0.49,1
269,3.94,168.18,1.12,1.0,1.69,5.19,1.44,0.88,1
270,6.01,56.82,1.72,1.0,2.58,3.7,1.14,0.28,1
271,7.0,4.18,2.0,1.0,3.0,3.0,1.0,0.0,1
272,0.36,359.63,0.1,1.0,0.15,7.74,1.95,1.9,1
273,3.25,204.98,0.93,1.0,1.39,5.68,1.54,1.07,1
274,1.12,318.79,0.32,1.0,0.48,7.2,1.84,1.68,1
275,5.9,63.0,1.69,1.0,2.53,3.79,1.16,0.31,1
276,6.93,7.51,1.98,1.0,2.97,3.05,1.01,0.02,1
277,0.13,372.0,0.04,1.0,0.06,7.91,1.98,1.96,1
278,3.13,211.28,0.89,1.0,1.34,5.76,1.55,1.11,1
279,3.08,213.99,0.88,1.0,1.32,5.8,1.56,1.12,1
280,4.32,147.42,1.24,1.0,1.85,4.91,1.38,0.76,1
281,6.77,16.25,1.93,1.0,2.9,3.16,1.03,0.07,1
282,4.66,129.59,1.33,1.0,2.0,4.67,1.33,0.67,1
283,4.5,138.02,1.29,1.0,1.93,4.79,1.36,0.71,1
284,4.97,112.88,1.42,1.0,2.13,4.45,1.29,0.58,1
285,5.82,67.31,1.66,1.0,2.49,3.84,1.17,0.34,1
286,2.67,235.94,0.76,1.0,1.14,6.09,1.62,1.24,1
287,1.4,303.95,0.4,1.0,0.6,7.0,1.8,1.6,1
288,2.25,258.53,0.64,1.0,0.96,6.39,1.68,1.36,1
289,1.53,297.12,0.44,1.0,0.66,6.91,1.78,1.56,1
290,3.5,191.39,1.0,1.0,1.5,5.5,1.5,1.0,1
291,1.61,292.89,0.46,1.0,0.69,6.85,1.77,1.54,1
292,6.35,38.94,1.81,1.0,2.72,3.47,1.09,0.19,1
293,2.58,240.89,0.74,1.0,1.1,6.16,1.63,1.26,1
294,0.31,362.3,0.09,1.0,0.13,7.78,1.96,1.91,1
295,0.9,330.57,0.26,1.0,0.39,7.35,1.87,1.74,1
296,1.37,305.64,0.39,1.0,0.59,7.02,1.8,1.61,1
297,3.21,206.78,0.92,1.0,1.38,5.7,1.54,1.08,1
298,1.15,317.55,0.33,1.0,0.49,7.18,1.84,1.67,1
299,1.71,287.6,0.49,1.0,0.73,6.78,1.76,1.51,1
300,2.07,268.34,0.59,1.0,0.89,6.52,1.7,1.41,1
301,3.4,197.05,0.97,1.0,1.46,5.57,1.51,1.03,1
302,6.9,9.12,1.97,1.0,2.96,3.07,1.01,0.03,1
303,5.12,104.84,1.46,1.0,2.19,4.34,1.27,0.54,1
304,0.9,330.89,0.26,1.0,0.38,7.36,1.87,1.74,1
305,6.54,28.8,1.87,1.0,2.8,3.33,1.07,0.13,1
