,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,0
1,6.0,218.0,3.0,1.0,88.0,174.0,4.0,0.0,1
2,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,0
3,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,0
4,21.0,295.0,4.0,1.0,103.0,246.0,18.0,3.0,0
5,4.0,296.0,3.0,1.0,66.0,247.0,4.0,1.0,0
6,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
7,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,0
8,9.0,365.0,4.0,1.0,82.0,340.0,6.0,1.0,0
9,4.0,56.0,3.0,1.0,78.0,49.0,4.0,3.0,0
10,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,1
11,7.0,165.0,6.0,1.0,47.0,68.0,12.0,0.0,0
12,16.0,73.0,2.5,2.0,95.0,65.0,122.0,94.0,0
13,5.0,167.0,4.0,1.0,49.0,112.0,6.0,2.0,1
14,6.0,42.0,4.0,1.0,97.0,32.0,32.0,19.0,0
15,8.0,196.0,4.0,1.0,91.0,94.0,48.0,1.0,0
16,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,1
17,9.0,109.0,2.67,2.0,83.0,96.0,5.0,0.0,1
18,5.0,203.0,4.0,1.0,86.0,101.0,5.0,1.0,0
19,8.0,55.0,4.0,1.0,77.0,50.0,5.0,3.0,0
20,6.0,23.0,3.0,1.0,72.0,17.0,4.0,1.0,0
21,9.0,355.0,5.0,1.0,64.0,47.0,4.0,0.0,1
22,6.5,230.0,3.0,1.0,72.5,123.0,20.0,10.0,0
23,7.5,428.0,3.0,1.0,68.5,85.0,25.0,0.0,0
24,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,0
25,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,0
26,8.0,813.0,5.0,1.0,99.0,32.0,5.0,0.0,1
27,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,1
28,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,0
29,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,1
30,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
31,8.0,466.0,6.0,1.0,65.0,11.0,3.0,0.0,1
32,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,1
33,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,0
34,9.5,184.0,4.0,2.0,64.5,152.0,10.0,5.0,0
35,5.0,241.0,4.0,1.0,91.0,133.0,6.0,0.0,0
36,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,0
37,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,0
38,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,0
39,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,0
40,17.0,243.0,7.0,1.0,75.0,135.0,2.0,9.0,0
41,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,0
42,24.5,17.0,6.5,1.0,60.5,15.0,109.0,1.0,0
43,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,1
44,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,0
45,35.0,917.0,8.0,1.0,86.0,461.0,3.0,7.0,0
46,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,1
47,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,1
48,8.5,10.0,5.0,1.0,53.0,2.0,14.0,17.0,0
49,18.0,8.0,4.0,1.0,70.0,6.0,5.0,2.0,1
50,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,0
51,5.0,11.0,4.0,1.0,93.0,0.0,15.0,4.0,0
52,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,0
53,49.5,7.0,3.25,2.0,91.62,0.73,39.0,41.0,0
54,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,0
55,10.0,25.0,7.0,1.0,45.0,16.0,2.0,3.0,0
56,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,1
57,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,0
58,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,0
59,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,0
60,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,0
61,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,0
62,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,0
63,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,1
64,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,1
65,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,0
66,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
67,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,0
68,12.0,219.0,5.0,1.0,52.0,125.0,43.0,3.0,0
69,6.0,39.0,4.0,1.0,56.0,24.0,17.0,5.0,0
70,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,1
71,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,0
72,7.0,260.0,6.0,1.0,71.0,157.0,1.0,1.0,0
73,2.0,247.0,2.0,1.0,86.0,166.0,16.0,3.0,1
74,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,0
75,4.0,250.0,2.0,1.0,103.0,59.0,5.0,3.0,1
76,18.0,67.0,5.5,1.0,83.0,1.0,177.0,11.0,0
77,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,0
78,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,0
79,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,0
80,6.33,280.0,3.33,2.0,116.33,183.0,81.0,3.0,0
81,7.5,63.0,2.0,1.0,100.0,31.0,53.0,58.0,0
82,8.0,284.0,4.0,1.0,107.0,186.0,18.0,30.0,0
83,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,0
84,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,0
85,8.0,344.0,6.0,1.0,61.0,80.0,5.0,0.0,1
86,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,0
87,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,0
88,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,0
89,10.67,115.0,4.67,1.0,70.67,79.0,39.0,3.0,0
90,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,0
91,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,0
92,14.0,356.0,8.0,1.0,88.0,20.0,0.0,285.0,1
93,14.5,107.0,6.0,2.0,62.0,0.0,11.0,1.0,0
94,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,0
95,5.0,31.0,3.0,1.0,107.0,20.0,10.0,1.0,0
96,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,0
97,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,0
98,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,0
99,23.83,66.0,3.83,1.0,53.33,47.0,83.0,108.0,0
100,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,0
101,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,0
102,7.0,84.0,6.0,1.0,48.0,9.0,19.0,14.0,0
103,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,0
104,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,0
105,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,0
106,7.0,0.0,7.0,1.0,71.0,0.0,6.0,3.0,0
107,9.5,324.0,5.0,1.0,67.0,73.0,88.0,40.0,0
108,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,0
109,6.0,179.0,2.0,1.0,110.0,133.0,3.0,1.0,1
110,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,0
111,11.0,185.0,7.0,1.0,73.0,28.0,75.0,33.0,0
112,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,0
113,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,0
114,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,0
115,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,0
116,45.0,206.0,14.0,1.0,116.0,150.0,36.0,1.0,0
117,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,0
118,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,0
119,3.0,443.0,3.0,1.0,66.0,279.0,3.0,0.0,1
120,8.5,5.0,6.0,2.0,75.0,0.44,23.0,45.0,0
121,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,0
122,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,0
123,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,0
124,8.0,222.0,3.0,1.0,63.0,159.0,29.0,21.0,0
125,17.0,454.0,8.0,1.0,89.0,287.0,13.0,13.0,0
126,6.0,456.0,4.0,1.0,103.0,289.0,0.0,95.0,1
127,9.0,226.0,5.0,1.0,61.0,5.0,3.0,0.0,1
128,12.0,473.0,6.0,1.0,55.0,299.0,16.0,11.0,0
129,11.0,481.0,5.0,1.0,110.0,304.0,2.0,1.0,0
130,28.78,27.0,4.56,2.0,68.56,0.74,67.0,56.0,0
131,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,0
132,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,0
133,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,0
134,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,0
135,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,0
136,22.0,500.0,10.0,1.0,104.0,316.0,10.0,9.0,0
137,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,0
138,18.75,339.0,6.5,2.0,78.75,0.0,85.0,7.0,0
139,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,0
140,5.0,244.0,4.0,1.0,120.0,174.0,2.0,2.0,1
141,8.67,9.0,4.33,1.0,94.33,1.02,81.0,5.0,0
142,9.5,147.0,4.5,1.0,78.0,95.0,377.0,76.0,0
143,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,0
144,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,0
145,7.0,582.0,3.0,1.0,101.5,367.0,42.0,39.0,0
146,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,0
147,3.0,278.0,2.5,1.0,105.0,194.0,90.0,59.0,0
148,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,0
149,49.83,280.0,4.58,3.0,116.25,195.0,135.0,26.0,0
150,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,1
151,4.5,136.0,4.0,1.0,86.0,57.0,48.0,0.0,0
152,56.0,283.0,8.33,1.0,71.33,0.17,51.0,1.0,0
153,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,1
154,46.86,294.0,6.0,3.0,69.43,207.0,220.0,109.0,0
155,23.5,624.0,7.5,1.0,128.0,386.0,15.0,56.0,0
156,11.0,296.0,6.0,1.0,83.0,209.0,5.0,3.0,0
157,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,0
158,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,0
159,27.33,300.0,7.0,1.0,49.67,213.0,21.0,1.0,0
160,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,0
161,16.0,75.0,6.5,2.0,82.5,17.0,102.0,15.0,0
162,20.0,111.0,9.0,1.0,144.5,62.0,0.0,36.0,1
163,14.67,314.0,5.0,1.0,85.0,56.0,15.0,22.0,0
164,32.5,25.0,5.12,1.0,74.5,0.5,123.0,29.0,0
165,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,0
166,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,0
167,18.5,340.0,8.5,2.0,134.0,243.0,35.0,5.0,0
168,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,0
169,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,0
170,70.67,217.0,8.17,3.0,106.83,0.5,176.0,23.0,0
171,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,0
172,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,0
173,6.0,50.0,3.0,1.0,68.0,33.0,13.0,13.0,0
174,21.0,11.0,9.0,1.0,63.0,8.0,2.0,3.0,0
175,7.0,105.0,4.0,1.0,54.0,8.0,25.0,12.0,0
176,18.0,149.0,5.0,1.0,69.0,66.0,57.0,58.0,0
177,21.0,384.0,8.0,1.0,111.0,253.0,5.0,0.0,1
178,30.0,376.0,10.0,1.0,53.0,270.0,117.0,58.0,0
179,30.8,377.0,4.2,1.0,114.4,271.0,80.0,6.0,0
180,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,0
181,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,1
182,66.33,82.0,6.44,1.0,94.33,0.0,81.0,2.0,0
183,15.33,1.0,4.67,1.0,73.0,0.0,14.0,0.0,0
184,43.5,414.0,8.0,2.0,116.17,301.0,484.0,157.0,0
185,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,0
186,9.0,397.0,5.0,1.0,139.0,10.0,31.0,0.0,0
187,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,0
188,29.0,400.0,7.0,1.0,89.67,264.0,93.0,10.0,0
189,7.0,449.0,6.0,1.0,91.0,16.0,1.0,0.0,1
190,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,0
191,24.5,227.0,8.0,1.0,42.0,147.0,67.0,13.0,0
192,23.0,49.0,4.5,1.0,116.75,44.0,100.0,21.0,0
193,14.0,85.0,8.0,1.0,36.0,63.0,41.0,64.0,0
194,10.0,472.0,5.0,1.0,86.0,336.0,1.0,0.0,1
195,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,0
196,68.38,2.0,7.0,1.0,72.12,0.0,43.0,8.0,0
197,10.5,0.0,7.0,2.0,116.0,0.0,29.0,0.0,0
198,8.0,411.0,3.33,1.0,118.0,273.0,107.0,2.0,0
199,74.33,496.0,12.67,1.0,117.67,353.0,166.0,144.0,0
200,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,0
201,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,0
202,18.5,3.0,5.5,1.0,108.25,0.88,310.0,55.0,0
203,106.86,416.0,9.43,1.0,60.86,0.06,25.0,75.0,0
204,24.0,5.0,4.75,1.0,62.0,5.0,106.0,119.0,0
205,27.2,2.0,8.8,2.0,49.2,0.0,25.0,166.0,0
206,15.0,2.0,8.0,1.0,106.0,1.0,7.0,0.0,1
207,9.8,15.0,3.8,2.0,120.0,1.0,20.0,13.0,0
208,22.6,10.0,3.6,1.0,127.6,0.33,54.0,2.0,0
209,46.67,419.0,11.33,1.0,121.0,279.0,130.0,19.0,0
210,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,0
211,14.0,573.0,7.0,1.0,117.0,407.0,4.0,30.0,0
212,14.5,574.0,7.0,1.0,58.5,1.0,69.0,26.0,0
213,13.0,577.0,10.0,1.0,96.0,410.0,19.0,4.0,0
214,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,0
215,9.0,3.0,5.33,1.0,50.0,1.0,89.0,5.0,0
216,16.5,28.0,5.5,1.0,113.5,12.0,2.0,2.0,1
217,28.33,0.0,8.67,1.0,57.33,0.0,46.0,2.0,0
218,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,0
219,17.5,0.0,7.0,1.0,108.0,0.0,34.0,0.0,0
220,16.5,7.0,4.5,1.0,95.0,2.0,45.0,3.0,0
221,47.0,6.0,9.5,1.0,62.5,0.84,4.0,6.0,0
222,13.5,9.0,5.5,1.0,74.0,3.0,4.0,4.0,0
223,29.5,2.0,9.5,1.0,41.0,2.0,32.0,36.0,0
224,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,0
225,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,0
226,13.0,1.0,9.0,1.0,95.0,0.0,0.0,6.0,1
227,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,0
228,17.0,10.0,7.0,1.0,110.0,7.0,0.0,6.0,1
229,20.0,49.0,7.33,2.0,83.0,1.22,73.0,34.0,0
230,44.0,11.0,12.0,1.0,63.0,8.0,4.0,1.0,0
231,8.0,0.0,5.0,1.0,119.0,0.0,2.0,2.0,0
232,23.0,36.0,13.0,1.0,79.0,33.0,15.0,0.0,0
233,44.75,168.0,10.75,2.0,71.25,0.76,136.0,108.0,0
234,26.5,17.0,8.5,1.0,69.0,1.69,191.0,2.0,0
235,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,0
236,11.5,658.0,6.0,1.0,119.5,466.0,35.0,0.0,0
237,23.67,114.0,9.0,1.0,111.0,83.0,19.0,5.0,0
238,15.0,46.0,5.5,1.0,46.0,33.0,120.0,47.0,0
239,12.5,24.0,7.0,1.0,87.0,3.0,4.0,3.0,0
240,6.49,181.8,2.27,1.0,107.61,133.68,3.68,0.96,1
241,18.98,252.88,8.99,1.0,47.11,150.97,20.97,0.0,0
242,15.82,234.91,7.29,1.0,62.4,146.6,16.6,0.24,0
243,8.12,191.05,3.14,1.0,99.74,135.93,5.93,0.84,0
244,16.82,240.57,7.82,1.0,57.58,147.98,17.98,0.17,0
245,18.78,251.73,8.88,1.0,48.08,150.69,20.69,0.02,0
246,16.24,237.31,7.52,1.0,60.36,147.18,17.18,0.21,0
