,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,232.0,2464.0,1.23,7.0,16.46,1.97,41.0,50.0,1
1,17.1,2544.0,0.75,7.0,21.65,0.5,227.0,97.0,0
2,64.8,2583.0,3.0,4.0,3.2,0.98,156.0,133.0,0
3,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,0
4,0.2,2919.0,0.2,3.0,0.0,38.0,14.0,16.0,1
5,1.2,2920.0,0.2,3.0,0.0,39.0,16.0,14.0,1
6,12.0,2934.0,2.0,2.0,7.5,52.0,65.0,28.0,0
7,1.0,2965.0,0.33,3.0,20.83,66.0,11.0,9.0,1
8,6.5,2991.0,2.0,2.0,28.0,88.0,23.0,6.0,0
9,2.17,2992.0,0.21,4.0,15.75,0.0,309.0,137.0,0
10,9.22,2998.0,0.78,7.0,6.22,95.0,252.0,31.0,1
11,19.0,3003.0,2.0,3.0,4.0,98.0,12.0,2.0,1
12,21.0,3005.0,2.0,3.0,0.0,100.0,12.0,2.0,1
13,0.0,3009.0,0.0,4.0,0.0,0.0,5.0,11.0,1
14,1.86,3055.0,0.29,3.0,0.71,0.0,305.0,130.0,0
15,10.75,3059.0,1.5,2.0,1.75,128.0,184.0,35.0,1
16,2.58,3063.0,0.16,4.0,14.11,0.0,143.0,130.0,0
17,1.5,3065.0,0.5,2.0,17.0,130.0,2.0,2.0,1
18,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,1
19,12.29,3094.0,1.0,4.0,0.0,142.0,18.0,17.0,1
20,2.5,3113.0,1.0,2.0,0.0,0.0,12.0,6.0,1
21,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,0
22,6.4,3117.0,0.6,3.0,0.0,158.0,230.0,268.0,1
23,6.5,3118.0,0.5,4.0,7.5,159.0,268.0,276.0,1
24,7.0,3119.0,1.0,2.0,13.5,0.01,3.0,1.0,1
25,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,0
26,7.0,3128.0,2.0,2.0,14.5,166.0,68.0,1.0,0
27,8.67,3139.0,1.0,6.0,17.22,171.0,375.0,68.0,1
28,8.83,3155.0,1.5,3.0,31.67,178.0,77.0,22.0,1
29,5.0,3173.0,2.0,2.0,14.5,190.0,93.0,51.0,0
30,19.67,3201.0,1.0,2.0,6.67,0.5,36.0,9.0,1
31,4.92,3206.0,0.77,8.0,32.46,0.0,505.0,285.0,0
32,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,0
33,23.0,3217.0,2.0,3.0,57.4,209.0,209.0,9.0,0
