,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,1
1,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,0
2,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,0
3,77.33,138.0,1.0,2.0,5.0,1.97,272.0,62.0,1
4,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,1
5,45.88,147.0,0.5,3.0,2.75,1.25,213.0,96.0,1
6,67.83,244.0,0.83,3.0,4.0,1.0,193.0,2.0,1
7,132.67,258.0,1.33,2.0,5.33,1.97,334.0,151.0,1
8,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,1
9,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,0
10,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,1
11,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,0
12,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,0
13,26.79,55.0,0.86,3.0,5.64,45.0,317.0,40.0,1
14,39.4,58.0,1.2,3.0,2.2,48.0,112.0,112.0,0
15,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,1
16,130.33,6.0,3.67,2.0,1.0,4.0,141.0,0.0,0
17,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,0
18,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,0
19,96.5,7.0,5.0,2.0,12.0,5.0,27.0,1.0,0
20,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,0
21,37.0,76.0,4.0,2.0,4.5,67.0,12.0,2.0,0
22,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,0
23,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,0
24,4.75,467.0,2.0,3.0,2.25,88.0,221.0,1.0,0
25,8.75,308.0,1.25,3.0,4.0,2.0,90.0,35.0,1
26,8.0,4.0,1.2,3.0,6.2,3.0,172.0,129.0,1
27,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,0
28,9.0,53.0,2.0,2.0,3.5,17.0,110.0,30.0,0
29,6.67,9.0,2.0,2.0,1.33,8.0,200.0,11.0,0
30,17.0,13.0,2.67,2.0,15.0,0.12,85.0,29.0,0
31,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,0
32,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,1
33,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,0
34,23.5,6.0,4.0,2.0,3.5,0.5,63.0,3.0,0
35,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,0
36,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,0
37,10.4,569.0,2.4,3.0,5.6,0.0,625.0,7.0,0
38,51.0,578.0,5.5,2.0,3.5,0.0,0.0,15.0,0
39,11.33,28.0,3.0,2.0,5.0,19.0,268.0,26.0,0
40,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,0
41,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,1
42,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,0
43,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,1
44,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,1
45,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,0
46,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,1
47,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,1
48,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,1
49,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,0
50,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,0
51,12.38,4.0,1.5,2.0,2.75,3.0,165.0,81.0,1
52,46.33,55.0,4.33,2.0,8.67,38.0,54.0,25.0,0
53,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,0
54,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,0
55,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,0
56,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,1
57,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,0
58,11.64,33.0,1.0,2.0,11.07,0.08,390.0,71.0,0
59,20.67,159.0,4.33,2.0,6.0,106.0,78.0,140.0,0
60,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,0
61,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,0
62,24.67,391.0,4.67,2.0,0.0,62.0,3.0,17.0,1
63,7.0,34.0,2.0,3.0,4.33,0.5,89.0,38.0,0
64,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,1
65,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,0
66,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,0
67,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,0
68,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,0
69,20.75,91.0,2.75,2.0,16.5,0.5,80.0,4.0,0
70,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,0
71,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,0
72,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,0
73,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,0
74,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,0
75,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,0
76,13.5,27.0,3.5,2.0,5.5,0.0,21.0,11.0,0
77,16.0,53.0,6.0,1.0,3.0,48.0,189.0,8.0,0
78,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,0
79,16.75,205.0,2.0,2.0,16.12,0.17,302.0,32.0,0
80,8.0,208.0,3.0,2.0,0.0,106.0,47.0,37.0,1
81,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,0
82,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,0
83,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,0
84,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,0
85,6.43,217.0,1.0,2.0,0.0,114.0,332.0,88.0,1
86,10.67,3.0,4.0,2.0,0.33,0.62,132.0,0.0,0
87,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,0
88,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,0
89,16.33,21.0,5.0,2.0,0.33,0.33,448.0,8.0,0
90,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,0
91,10.0,207.0,4.0,2.0,13.0,11.0,2.0,2.0,1
92,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,0
93,12.0,113.0,3.0,1.0,6.0,31.0,239.0,115.0,0
94,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,0
95,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,0
96,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,0
97,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,0
98,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,0
99,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,0
100,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,0
101,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,0
102,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,0
103,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,0
104,11.0,468.0,4.0,2.0,19.67,0.0,21.0,7.0,0
105,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,0
106,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,0
107,121.75,26.0,5.5,2.0,2.75,0.26,13.0,7.0,0
108,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,0
109,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,1
110,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,0
111,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,0
112,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,0
113,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,0
114,11.56,115.0,1.22,3.0,11.0,102.0,229.0,95.0,1
115,15.25,0.0,1.12,3.0,9.44,0.0,450.0,66.0,0
116,10.75,9.0,3.25,2.0,2.25,1.0,23.0,25.0,0
117,7.0,0.0,2.75,2.0,11.0,0.0,137.0,79.0,0
118,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,0
119,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,0
120,70.33,19.0,5.33,1.0,13.0,18.0,199.0,16.0,0
121,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,0
122,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,0
123,17.0,10.0,5.33,2.0,6.0,8.0,11.0,14.0,0
124,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,0
125,38.33,93.0,6.67,2.0,0.0,49.0,8.0,8.0,1
126,11.0,20.0,5.0,2.0,9.0,13.0,4.0,1.0,0
127,23.0,49.0,3.75,2.0,6.0,43.0,39.0,42.0,0
128,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,0
129,6.0,28.0,2.0,3.0,15.0,7.0,678.0,15.0,0
130,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,0
131,31.25,0.0,5.75,1.0,6.25,0.0,171.0,145.0,0
132,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,0
133,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,0
134,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,0
135,9.0,145.0,4.0,2.0,13.5,0.03,90.0,2.0,0
136,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,0
137,16.5,3.0,5.5,2.0,24.0,3.0,12.0,1.0,0
138,21.38,164.0,2.62,3.0,30.5,0.0,258.0,5.0,0
139,6.0,25.0,5.0,1.0,20.5,0.89,357.0,60.0,0
140,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,0
141,10.0,223.0,5.0,2.0,14.67,150.0,39.0,45.0,0
142,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,0
143,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,0
144,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,0
145,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,0
146,26.0,34.0,2.71,2.0,30.64,0.0,601.0,19.0,0
147,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,0
148,12.0,29.0,4.5,2.0,21.0,0.5,102.0,1.0,0
149,86.0,15.0,6.17,2.0,0.0,7.0,4.0,189.0,1
150,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,0
151,30.57,8.0,4.0,4.0,8.29,6.0,116.0,5.0,0
152,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,0
153,16.0,36.0,3.5,2.0,19.0,13.0,60.0,21.0,0
154,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,0
155,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,0
156,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,0
157,6.8,1.0,2.6,2.0,14.0,1.0,191.0,108.0,0
158,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,0
159,11.25,124.0,3.5,2.0,0.0,1.6,18.0,49.0,0
160,27.33,25.0,6.67,1.0,3.33,13.0,240.0,3.0,0
161,7.5,46.0,4.5,1.0,14.0,0.02,425.0,270.0,0
162,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,0
163,27.33,69.0,3.33,3.0,3.5,50.0,133.0,7.0,0
164,18.0,7.0,7.0,2.0,4.0,1.0,355.0,0.0,0
165,22.25,52.0,5.0,2.0,17.0,0.26,125.0,10.0,0
166,13.5,71.0,6.0,2.0,6.0,0.48,102.0,2.0,0
167,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,0
168,11.0,30.0,2.83,2.0,12.17,17.0,364.0,98.0,0
169,6.83,85.0,2.83,4.0,21.33,0.5,469.0,0.0,0
170,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,0
171,12.0,288.0,6.0,2.0,2.0,190.0,45.0,0.0,0
172,13.0,289.0,6.0,2.0,0.0,191.0,0.0,45.0,1
173,11.0,13.0,5.0,1.0,9.0,10.0,226.0,3.0,0
174,12.5,109.0,6.0,2.0,3.0,0.48,65.0,53.0,0
175,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,0
176,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,0
177,25.0,40.0,5.14,2.0,37.0,0.43,160.0,13.0,0
178,8.5,361.0,4.5,2.0,0.0,1.0,14.0,7.0,1
179,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,0
180,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,0
181,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,0
182,21.0,78.0,8.0,2.0,0.0,57.0,1.0,245.0,1
183,10.67,85.0,5.33,2.0,24.67,70.0,16.0,11.0,0
184,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,0
185,17.75,92.0,5.25,2.0,13.5,0.94,262.0,207.0,0
186,90.86,100.0,8.0,2.0,8.71,1.21,3.0,49.0,0
187,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,0
188,11.25,112.0,2.5,3.0,1.12,1.21,73.0,113.0,0
189,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,0
190,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,0
191,9.33,429.0,4.67,2.0,0.0,0.03,2.0,20.0,1
192,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,0
193,19.75,100.0,2.38,3.0,28.69,0.29,713.0,56.0,0
194,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,0
195,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,0
196,17.8,12.0,5.2,2.0,28.2,1.68,81.0,136.0,0
197,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,0
198,21.33,19.0,4.5,3.0,40.67,8.0,89.0,62.0,0
199,18.0,54.0,4.17,2.0,24.33,39.0,317.0,343.0,0
200,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,0
201,3.75,57.0,1.62,2.0,3.25,42.0,504.0,284.0,1
202,4.67,10.0,1.56,2.0,25.44,7.0,346.0,93.0,1
203,6.0,390.0,4.5,2.0,9.0,27.0,5.0,1.0,0
204,13.5,38.0,8.0,2.0,12.0,1.1,61.0,4.0,0
205,29.8,696.0,6.6,2.0,0.0,0.03,241.0,187.0,0
206,31.6,699.0,6.6,2.0,2.4,0.03,187.0,241.0,0
207,18.88,6.0,3.0,2.0,18.25,1.22,264.0,188.0,0
208,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,0
209,6.25,12.0,2.25,3.0,13.75,0.0,567.0,37.0,0
210,55.64,463.0,5.73,2.0,9.18,1.0,527.0,12.0,0
211,52.0,54.0,6.12,2.0,34.38,1.03,222.0,31.0,0
212,8.5,15.0,2.5,2.0,10.5,0.01,295.0,0.0,0
213,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,0
214,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,0
215,20.0,84.0,7.5,2.0,5.0,0.35,3.0,5.0,0
216,18.5,201.0,4.5,2.0,7.5,0.5,14.0,0.0,0
217,9.75,1.0,4.0,2.0,26.5,0.0,538.0,2.0,0
218,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,0
