,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,5.25,16.0,0.12,3.0,6.21,0.56,1437.0,984.0,0
1,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,1
2,6.38,38.0,0.09,4.0,20.32,1.97,3105.0,1304.0,1
3,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,0
4,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,1
5,23.0,88.0,0.12,4.0,25.19,1.25,2081.0,2390.0,1
6,17.83,209.0,0.12,3.0,0.75,1.97,2303.0,1781.0,0
7,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,0
8,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,1
9,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,1
10,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,1
11,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,1
12,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,1
13,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,0
14,40.05,194.0,0.25,7.0,50.05,1.25,309.0,554.0,1
15,177.0,199.0,1.33,2.0,2.0,1.25,1539.0,1504.0,1
16,128.0,207.0,1.0,4.0,6.4,0.56,2085.0,2056.0,0
17,156.25,210.0,1.25,4.0,21.75,1.25,1853.0,1895.0,1
18,149.5,212.0,1.5,3.0,12.0,1.25,1261.0,1228.0,0
19,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,1
20,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,0
21,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,1
22,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,0
23,69.53,678.0,0.35,9.0,36.94,1.97,1002.0,48.0,0
24,38.06,682.0,0.15,10.0,77.94,1.03,1382.0,1027.0,0
25,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,0
26,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,0
27,101.3,766.0,0.7,7.0,9.5,1.03,19.0,519.0,1
28,17.29,845.0,0.32,10.0,3.68,687.0,94.0,209.0,0
29,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,0
30,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,1
31,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
32,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,1
33,87.79,1050.0,0.53,6.0,21.37,1.0,915.0,594.0,1
34,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,0
35,44.97,196.0,0.31,6.0,0.69,0.38,2535.0,726.0,0
36,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,0
37,1.75,216.0,0.05,17.0,19.13,0.0,1510.0,9.0,0
38,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,1
39,88.67,1387.0,0.56,8.0,13.06,0.67,2.0,2063.0,0
40,66.36,38.0,0.44,8.0,0.48,1.33,2309.0,236.0,0
41,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,1
42,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,1
43,95.2,1559.0,0.55,8.0,4.25,1.97,162.0,360.0,1
44,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,0
45,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,0
46,75.74,67.0,0.36,11.0,124.54,0.62,1461.0,2408.0,0
47,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
48,275.36,150.0,1.27,5.0,0.0,0.62,92.0,1218.0,1
49,169.12,2410.0,0.94,8.0,147.88,1.97,563.0,1142.0,1
50,218.43,2457.0,1.14,9.0,16.29,1.97,647.0,457.0,0
51,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,0
52,189.88,2473.0,1.06,8.0,0.0,1.03,314.0,458.0,1
53,33.36,195.0,0.54,11.0,20.86,0.87,3022.0,111.0,0
54,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
55,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
56,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,0
57,28.23,2804.0,0.35,10.0,14.14,0.98,2278.0,1400.0,0
58,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,0
59,1.68,2970.0,0.26,7.0,13.53,69.0,1582.0,976.0,1
60,3.96,2993.0,0.17,13.0,17.34,0.0,1389.0,2086.0,0
61,21.0,3023.0,1.54,8.0,8.54,0.0,178.0,910.0,0
62,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
63,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,0
64,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,0
65,6.5,502.0,0.62,5.0,0.0,0.0,446.0,1901.0,1
66,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
67,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,0
68,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,0
69,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,0
70,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,0
71,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,0
72,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
73,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
74,17.09,581.0,1.0,6.0,7.82,0.0,2419.0,291.0,0
75,5.55,73.0,0.34,15.0,2.89,0.0,4102.0,185.0,0
76,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,0
