,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,174.0,2.07,0.6,22.8,142.0,9.0,25.0,0
1,2.0,196.0,1.55,0.6,27.8,157.0,52.0,211.0,0
2,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
3,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
4,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,0
5,19.5,813.0,1.26,0.75,81.0,687.0,3.0,100.0,0
6,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
7,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
8,71.5,11.0,2.13,1.0,14.0,0.02,30.0,13.0,0
9,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,0
10,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,0
11,51.8,1100.0,1.74,1.0,40.0,0.12,29.0,95.0,0
12,21.0,1095.5,1.99,1.0,51.0,0.13,40.0,2.0,0
13,17.33,1164.0,1.58,1.33,70.67,0.13,3.0,3.0,0
14,73.17,191.0,2.2,1.17,12.17,154.0,45.0,32.0,0
15,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,0
16,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,0
17,62.0,272.5,0.61,2.5,50.5,45.0,0.0,93.0,0
18,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,0
19,93.25,41.0,1.99,1.75,13.5,19.0,41.0,3.0,0
20,159.5,1236.5,1.0,2.5,41.5,0.12,3.0,1.0,1
21,73.33,1303.5,2.25,0.83,50.33,0.12,46.0,10.0,0
22,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,0
23,123.83,293.0,1.69,1.17,19.0,0.06,55.0,6.0,0
24,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,0
25,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,0
26,48.43,1616.0,2.64,1.14,81.71,0.13,13.0,17.0,0
27,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,0
28,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,0
29,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,0
30,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,0
31,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,0
