,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,1
1,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,1
2,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
3,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,1
4,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
5,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
6,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
7,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
8,3.33,508.0,2.38,0.33,20.5,418.0,77.0,29.0,0
9,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,0
10,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
11,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,0
12,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,0
13,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,0
14,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
15,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
16,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,0
17,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,0
18,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,0
19,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,0
20,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,0
21,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,0
22,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,0
23,7.0,110.0,1.83,0.5,28.25,86.0,43.0,29.0,0
24,32.33,1059.0,1.58,1.67,56.33,76.0,3.0,3.0,0
25,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
26,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,0
