,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,1
1,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,1
2,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,0
3,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
4,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
5,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,0
6,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
7,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
8,771.0,833.33,0.0,21.0,0.0,560.0,2.0,0.0,1
9,775.0,862.67,0.0,21.0,0.0,571.0,1.0,2.0,1
10,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,0
11,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,0
12,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,1
13,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
14,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
15,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
16,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
17,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,0
18,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,1
19,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,0
20,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,0
21,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
22,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,0
23,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,0
24,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
25,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
26,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
27,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
28,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
29,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
30,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
31,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,0
32,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,0
33,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,0
34,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
35,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
36,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
37,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
38,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
39,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
40,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,0
41,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
42,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,0
43,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,0
44,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,0
45,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,0
46,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,1
47,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,1
48,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,1
49,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,0
50,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,0
51,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,0
52,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,0
53,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,0
54,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,0
55,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,0
56,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,1
57,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,0
58,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,0
59,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,0
60,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
61,404.0,761.0,0.0,22.0,2.0,288.0,4.0,1.0,1
62,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,1
63,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,1
64,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,0
65,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,0
66,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,1
67,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,1
68,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,0
69,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
70,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,0
71,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,0
72,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,0
73,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
74,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,1
75,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,0
76,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,0
77,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,0
78,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,1
79,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,0
80,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
81,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,0
82,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,0
83,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,0
84,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,0
85,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,0
86,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
87,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
88,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,0
89,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,0
90,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,0
91,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,0
92,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,0
93,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,0
94,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,0
95,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,0
96,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,1
97,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,0
98,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,0
99,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,1
100,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,1
101,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,0
102,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
103,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
104,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,1
105,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,0
106,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
107,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
108,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,0
109,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,0
110,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,0
111,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
112,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,0
113,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,0
114,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
115,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,0
116,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,0
117,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,0
118,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,1
119,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,1
120,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,0
121,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,0
122,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,0
123,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,0
124,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,0
125,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,1
126,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,1
127,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,0
128,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,0
129,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,0
130,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,0
131,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,0
132,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,0
133,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,0
134,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,0
135,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,1
136,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,0
137,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,0
138,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,1
139,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,0
140,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,0
141,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,0
142,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,0
143,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,0
144,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,0
145,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,0
146,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,0
147,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,0
148,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,0
149,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,0
150,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,0
151,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,0
152,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,0
