,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
1,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
2,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
3,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
4,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,0
5,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,0
6,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
7,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
8,8.17,674.0,2.42,0.17,18.0,561.0,101.0,54.0,0
9,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,1
10,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,0
11,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,0
12,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,0
13,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,0
14,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,1
15,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,0
16,43.29,850.0,2.46,0.43,12.0,0.12,25.0,14.0,0
17,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
18,29.06,940.0,3.08,0.28,10.33,0.13,63.0,125.0,0
19,11.8,974.0,2.02,0.8,21.4,0.13,14.0,11.0,0
20,21.69,979.0,2.59,0.46,0.0,0.13,100.0,87.0,1
21,1.33,980.0,3.02,0.25,0.0,0.13,212.0,206.0,1
22,52.36,988.0,2.85,0.55,8.64,0.13,62.0,61.0,0
23,32.55,1007.0,3.07,0.45,1.09,0.13,193.0,132.0,1
24,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,0
25,92.17,1076.0,2.38,1.0,1.5,0.13,43.0,57.0,1
26,41.8,1054.0,1.97,1.0,15.8,0.04,20.0,3.0,0
27,51.62,1048.5,2.24,0.88,22.88,0.02,104.0,53.0,0
28,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,0
29,30.17,1048.5,2.16,0.83,10.33,0.02,136.0,29.0,0
30,67.5,1061.5,2.08,1.0,18.67,0.02,184.0,0.0,1
31,52.67,1051.0,2.39,0.83,8.67,0.39,15.0,3.0,0
32,23.35,1046.5,3.49,0.24,14.29,0.02,136.0,103.0,0
33,10.33,1049.0,2.84,0.44,14.0,0.75,60.0,46.0,0
34,47.62,1066.0,2.43,0.62,17.38,0.13,33.0,33.0,0
35,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,0
36,35.57,1084.5,2.33,0.71,3.86,0.13,116.0,150.0,1
37,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,0
38,10.75,1097.5,2.53,0.38,7.5,0.13,139.0,34.0,0
39,79.67,1099.0,2.18,1.0,10.83,0.02,205.0,2.0,1
40,38.77,1095.0,3.11,0.54,13.77,0.03,160.0,32.0,0
41,21.0,1095.5,1.99,1.0,51.0,0.13,40.0,2.0,0
42,32.62,1096.5,2.78,0.62,21.88,0.13,93.0,122.0,0
43,56.38,1125.0,2.65,0.75,2.25,0.21,43.0,12.0,1
44,40.83,1132.0,2.03,0.5,34.67,0.13,90.0,52.0,0
45,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,0
46,72.4,1148.5,2.23,1.4,7.8,0.02,12.0,12.0,0
47,67.86,1157.0,2.01,1.0,14.0,0.02,66.0,69.0,0
48,60.0,1160.5,2.81,0.47,15.8,0.13,232.0,98.0,0
49,71.33,1163.0,2.54,0.89,4.44,0.02,162.0,188.0,1
50,52.71,1186.5,1.9,0.86,21.14,0.21,101.0,4.0,0
51,64.8,1186.0,1.76,1.2,52.4,0.02,37.0,17.0,0
52,51.5,1196.5,2.54,0.83,5.5,0.12,10.0,7.0,0
53,80.33,1198.5,2.59,0.53,3.27,0.21,162.0,30.0,1
54,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,0
55,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,0
56,35.08,1223.5,2.81,0.46,0.54,0.13,279.0,265.0,1
57,11.18,1229.5,2.64,0.36,3.55,0.13,189.0,180.0,1
58,34.0,1231.0,3.19,0.54,10.54,0.02,193.0,324.0,0
59,66.4,1253.5,3.27,0.47,7.33,0.13,255.0,48.0,0
60,55.09,1254.5,2.45,0.55,1.36,0.13,208.0,132.0,1
61,100.88,1269.0,2.36,0.88,4.0,0.39,186.0,44.0,0
62,101.29,1280.5,3.11,0.57,19.29,0.02,79.0,49.0,0
63,34.75,1298.0,3.3,0.44,21.62,0.13,64.0,105.0,0
64,91.11,1304.5,3.24,0.42,19.0,0.21,364.0,111.0,0
65,96.7,1339.0,2.88,0.8,6.1,0.02,46.0,97.0,1
66,85.0,1351.0,2.48,0.73,9.91,0.13,45.0,79.0,0
67,82.11,1355.0,2.69,0.67,3.56,0.02,30.0,29.0,1
68,83.33,1360.0,2.12,0.83,16.17,0.02,57.0,2.0,1
69,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,0
70,122.2,1387.5,1.92,1.4,25.8,0.12,57.0,69.0,0
71,69.83,1408.5,2.19,0.83,21.83,0.06,271.0,1.0,1
72,148.0,1427.0,2.27,1.17,17.5,0.12,33.0,33.0,0
73,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,0
74,122.0,1462.5,2.04,1.2,18.6,0.01,16.0,3.0,0
75,79.5,1473.5,2.7,0.58,13.83,0.02,262.0,73.0,0
76,112.89,1495.0,2.44,0.89,54.22,0.12,48.0,48.0,0
77,104.6,1500.5,1.83,1.2,59.2,0.29,19.0,7.0,0
78,77.25,1512.0,1.81,0.88,38.5,0.12,91.0,61.0,0
79,47.0,1558.5,2.79,0.58,11.83,0.13,64.0,71.0,0
80,113.25,1587.0,2.38,1.0,17.38,0.12,103.0,73.0,0
81,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,0
82,132.57,1598.5,2.3,1.14,89.43,0.12,136.0,67.0,0
83,87.18,1607.0,2.41,0.73,28.73,0.12,92.0,181.0,0
84,191.44,1645.5,2.95,1.0,5.56,0.27,159.0,24.0,0
85,240.5,1686.0,2.3,1.33,11.33,0.12,59.0,42.0,0
86,93.75,1731.5,2.43,0.88,25.12,0.02,157.0,37.0,0
87,133.17,1747.5,1.97,1.33,31.17,0.01,73.0,20.0,0
88,11.42,349.5,3.5,0.5,29.25,0.2,94.0,16.0,0
89,128.33,1785.0,2.29,1.17,25.67,0.02,266.0,32.0,0
90,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,0
91,147.64,1818.5,3.13,0.82,9.36,0.01,103.0,93.0,1
92,48.81,1840.5,4.0,0.32,50.71,0.02,458.0,176.0,0
93,91.9,1918.5,3.01,0.8,19.6,0.01,398.0,91.0,1
94,130.29,1920.5,2.22,1.14,23.43,0.01,133.0,82.0,0
95,97.62,1926.67,2.67,1.0,47.75,0.12,25.0,40.0,0
96,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,0
97,106.08,2055.5,3.18,0.75,54.58,0.02,98.0,65.0,0
98,107.25,2075.5,2.75,0.67,86.5,0.12,160.0,86.0,0
99,196.3,2112.67,2.7,1.0,45.6,0.12,60.0,11.0,0
100,139.0,2129.67,3.02,0.58,35.42,0.01,224.0,33.0,0
101,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,0
102,165.78,46.0,2.04,1.0,44.67,1.48,196.0,67.0,0
103,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,0
104,131.83,411.0,2.47,1.83,17.67,264.0,12.0,8.0,0
105,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,0
106,301.83,481.0,2.12,1.5,27.0,1.66,37.0,34.0,0
