,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,1
1,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,1
2,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,1
3,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,1
4,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,1
5,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,0
6,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,1
7,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
8,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
9,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,0
10,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,0
11,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,1
12,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,1
13,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,0
14,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,0
15,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,0
16,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,0
17,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,0
18,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,0
19,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,0
20,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,0
21,0.0,0.0,1.36,0.0,0.0,0.0,426.0,0.0,1
22,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,1
23,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,0
24,0.0,24.0,1.7,0.0,0.0,1.0,315.0,0.0,1
25,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,1
26,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,0
27,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,0
28,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,0
29,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,0
30,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,0
31,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,1
32,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,0
33,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,0
34,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,0
35,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,0
36,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,1
37,5.33,1059.0,1.73,0.67,0.0,0.05,694.0,0.0,1
38,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,0
39,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,0
40,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,0
41,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
42,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,0
43,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,0
44,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,1
45,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,0
46,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
47,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,0
