,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
1,1722.0,0.0,0.37,22.5,8.5,0.0,8.0,6.0,0
2,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,0
3,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
4,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
5,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
6,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
7,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,0
8,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
9,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
10,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
11,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
12,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,1
13,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
14,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
15,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,0
16,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
17,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
18,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
19,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
20,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,0
21,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,0
22,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
23,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,0
24,1721.0,1167.15,0.29,27.5,6.5,0.2,12.0,8.0,0
25,1774.5,1125.92,0.06,27.5,0.5,1.66,79.0,61.0,0
