,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,0
1,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,0
2,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,0
3,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,0
4,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,0
5,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
6,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,0
7,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,0
8,24.75,264.0,1.19,1.0,23.0,0.39,308.0,2.0,0
9,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
10,11.0,414.5,1.88,0.6,51.6,217.0,115.0,98.0,0
11,179.25,172.0,1.63,1.75,19.75,0.2,24.0,3.0,0
12,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,0
13,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,0
14,132.0,35.0,1.29,2.25,20.75,27.0,94.0,25.0,0
15,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,0
16,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,0
17,281.0,115.0,0.59,2.67,43.33,1.26,50.0,41.0,0
18,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,0
19,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,0
20,312.0,160.0,1.52,2.67,8.0,1.66,8.0,2.0,0
21,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,1
22,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
23,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,0
24,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,0
25,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,1
26,257.0,261.0,1.78,1.8,8.0,1.66,106.0,52.0,0
27,333.0,28.0,1.43,2.25,11.5,0.99,64.0,25.0,0
28,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,0
29,682.5,406.0,0.72,4.5,23.0,1.66,4.0,1.0,0
30,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,0
31,39.67,70.0,1.33,1.33,43.33,62.0,7.0,5.0,0
32,307.1,468.0,2.01,1.1,23.9,0.6,87.0,48.0,0
33,301.83,481.0,2.12,1.5,27.0,1.66,37.0,34.0,0
34,751.5,515.0,0.65,4.5,56.0,1.66,6.0,0.0,0
35,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,0
36,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,0
37,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,0
38,517.67,94.0,1.05,3.0,20.0,1.99,37.0,23.0,0
39,442.8,545.0,1.74,2.0,10.8,1.66,22.0,8.0,0
40,781.5,103.0,0.97,4.5,21.0,0.99,4.0,1.0,0
41,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,0
42,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,0
43,500.2,17.0,1.56,2.6,0.0,1.0,103.0,9.0,1
44,149.75,338.5,1.61,3.25,13.0,242.0,14.0,4.0,0
45,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,1
46,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,0
47,228.5,376.5,1.79,3.5,20.5,262.0,18.0,0.0,0
48,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,0
49,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,0
50,182.25,351.5,1.66,3.0,11.75,0.69,26.0,13.0,0
51,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,0
52,185.0,735.5,1.76,1.08,18.0,0.88,357.0,217.0,0
53,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,0
54,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,0
55,56.0,0.0,1.35,3.0,33.33,0.0,9.0,9.0,0
56,369.2,733.0,1.63,2.6,3.4,1.66,225.0,41.0,0
57,291.38,214.0,1.24,1.88,26.25,1.99,94.0,144.0,0
58,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,0
59,992.0,230.0,0.97,7.5,8.0,1.99,10.0,0.0,0
60,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,0
61,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,0
62,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,0
63,276.44,761.5,2.78,1.67,25.44,1.66,72.0,37.0,0
64,3.29,764.0,2.4,0.43,40.43,0.98,109.0,106.0,0
65,45.0,44.0,2.96,1.27,63.73,25.0,37.0,37.0,0
66,528.75,3.0,1.44,3.75,0.75,1.75,245.0,71.0,0
67,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,0
