,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,1
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,1
2,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,1
3,6.5,133.0,0.86,0.75,5.5,0.12,360.0,99.0,0
4,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,0
5,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,1
6,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,0
7,7.5,303.0,0.68,0.5,5.5,0.02,581.0,533.0,0
8,0.0,317.0,0.47,0.0,0.0,0.25,483.0,0.0,1
9,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,0
10,15.7,424.0,1.14,0.3,2.1,0.02,732.0,127.0,0
11,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,0
12,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,0
13,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,0
14,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,1
15,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,0
16,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,1
17,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,0
18,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,0
19,27.25,868.0,1.21,0.38,2.12,736.0,471.0,65.0,1
20,0.0,0.0,1.36,0.0,0.0,0.0,426.0,0.0,1
21,19.0,125.0,0.98,2.0,0.0,59.0,344.0,209.0,1
22,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,1
23,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,0
24,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,1
25,39.62,1032.0,1.15,0.75,1.62,0.12,1006.0,36.0,0
26,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,0
27,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,0
28,19.56,1055.5,1.95,0.44,6.67,0.01,683.0,3.0,0
29,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,1
30,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,0
31,5.33,1059.0,1.73,0.67,0.0,0.05,694.0,0.0,1
32,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,0
33,74.5,116.0,0.92,1.0,4.38,0.19,862.0,47.0,0
34,48.0,117.0,0.38,1.67,0.0,0.19,590.0,56.0,1
35,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,0
36,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,1
37,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,0
38,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
39,68.44,1154.0,1.5,0.78,10.56,0.01,721.0,84.0,0
40,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,0
41,21.5,258.5,0.9,2.0,1.0,41.0,322.0,188.0,1
42,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,0
43,83.64,1184.0,0.93,0.73,35.09,0.01,1064.0,26.0,0
44,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,1
45,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
46,107.83,1262.5,0.33,1.0,3.0,0.01,602.0,3.0,0
47,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
48,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,1
49,56.5,1468.5,1.11,1.5,0.0,0.12,604.0,176.0,1
50,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,1
51,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,0
52,0.0,3.0,0.76,0.0,0.0,3.0,447.0,0.0,1
53,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,1
54,0.0,390.5,1.37,0.0,0.0,26.0,690.0,20.0,1
55,12.8,403.0,1.55,0.6,7.0,0.74,453.0,23.0,0
56,20.67,435.0,0.94,1.67,9.67,61.0,996.0,49.0,0
57,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,0
58,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,0
59,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,0
60,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,0
61,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,0
62,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,1
63,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,0
64,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,0
65,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,0
66,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,1
67,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,1
68,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,0
69,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,0
70,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,0
71,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,0
72,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,0
73,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,0
74,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,0
75,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,0
76,153.0,411.0,0.25,2.5,24.0,0.06,769.0,18.0,0
77,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,0
78,185.0,735.5,1.76,1.08,18.0,0.88,357.0,217.0,0
79,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,0
80,246.0,345.25,1.09,4.0,7.75,293.0,283.0,85.0,0
81,424.2,230.5,1.51,3.0,15.6,1.0,255.0,157.0,0
82,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,0
83,166.0,543.33,0.0,12.0,0.0,327.0,428.0,183.0,0
84,0.75,332.17,0.99,0.75,0.25,0.94,951.0,3.0,1
85,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,0
86,340.86,775.0,1.55,2.29,10.86,0.46,427.0,3.0,0
87,324.44,852.5,1.19,2.0,23.33,1.26,477.0,359.0,0
88,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,0
89,105.3,659.0,1.32,1.8,5.9,0.06,577.0,388.0,0
90,468.0,657.83,1.24,4.0,0.0,0.03,785.0,0.0,1
91,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,0
92,60.6,652.33,1.8,2.2,16.0,0.08,482.0,31.0,0
93,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,0
94,249.2,869.83,1.99,2.2,19.4,1.66,437.0,243.0,0
95,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,0
96,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,1
97,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,0
98,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,0
99,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,0
100,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,0
101,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,0
102,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,0
103,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,0
104,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,0
105,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,0
106,6.0,699.33,1.02,0.67,1.0,0.25,614.0,4.0,1
107,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,0
108,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,0
109,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,0
110,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,0
111,553.67,17.0,0.96,6.33,30.5,0.69,350.0,8.0,0
112,627.0,655.0,1.37,6.67,9.33,0.49,417.0,54.0,0
113,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,0
114,1173.67,1026.17,0.03,16.0,2.67,0.2,1278.0,0.0,1
115,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,0
116,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,0
117,604.14,1044.33,1.44,7.43,1.29,0.06,411.0,145.0,0
118,605.14,1046.33,1.43,7.43,0.0,0.06,437.0,207.0,1
119,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,0
120,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,0
121,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,0
122,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,1
123,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,0
124,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,0
125,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,0
126,295.33,0.0,0.94,9.33,6.0,0.0,267.0,37.0,0
127,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,0
128,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,0
129,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,0
130,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,0
131,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,0
