,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,0
1,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,0
2,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,0
3,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,0
4,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,0
5,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,0
6,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,0
7,32.33,1059.0,1.58,1.67,56.33,76.0,3.0,3.0,0
8,33.8,1061.0,2.0,1.0,70.4,0.75,34.0,1.0,0
9,124.6,1140.0,1.83,1.4,35.6,0.02,53.0,28.0,0
10,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,0
11,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,0
12,179.25,172.0,1.63,1.75,19.75,0.2,24.0,3.0,0
13,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,0
14,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,0
15,82.0,204.0,0.99,3.5,35.0,112.0,65.0,3.0,0
16,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,0
17,137.62,222.0,2.09,1.0,11.88,1.26,123.0,21.0,0
18,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,0
19,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
20,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,0
21,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,1
22,652.0,341.0,0.99,5.0,0.0,1.66,10.0,1.0,1
23,653.0,342.0,0.99,5.0,0.0,1.66,10.0,1.0,1
24,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,0
25,465.33,43.0,1.31,3.33,15.0,0.96,10.0,3.0,0
26,165.78,46.0,2.04,1.0,44.67,1.48,196.0,67.0,0
27,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,0
28,459.0,384.0,1.35,3.0,0.0,1.66,9.0,2.0,1
29,460.0,385.0,1.35,3.0,0.0,1.66,9.0,2.0,1
30,461.0,386.0,1.35,3.0,0.0,1.66,9.0,2.0,1
31,318.67,418.0,2.29,1.67,0.0,1.66,57.0,5.0,1
32,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,0
33,460.0,431.0,1.38,3.0,0.0,1.66,7.0,0.0,1
34,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,0
35,307.1,468.0,2.01,1.1,23.9,0.6,87.0,48.0,0
36,302.83,482.0,2.12,1.5,0.0,1.66,37.0,34.0,1
