,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,1
1,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,1
2,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,1
3,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
4,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,0
5,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,1
6,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
7,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
8,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,0
9,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,0
10,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,0
11,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
12,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,0
13,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,0
14,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,0
15,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
16,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,0
17,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,0
18,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,0
19,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,1
20,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,0
21,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,0
22,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
23,11.09,15.0,1.59,0.36,20.0,0.16,283.0,386.0,0
24,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,0
25,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
26,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,1
27,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,0
28,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
29,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,0
30,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,0
31,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
32,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,0
33,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,1
34,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,0
35,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,0
36,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,0
37,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,0
38,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,0
39,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,0
40,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,0
41,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,1
42,137.56,20.0,1.97,1.0,28.33,0.35,184.0,15.0,0
43,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,1
44,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,0
45,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,0
46,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,1
47,137.62,222.0,2.09,1.0,11.88,1.26,123.0,21.0,0
48,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,0
49,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,0
50,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,0
51,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,0
52,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,1
53,147.29,262.0,2.68,0.71,3.93,0.46,137.0,204.0,0
54,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,0
55,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,0
56,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,1
57,37.6,463.83,2.66,0.67,0.0,0.27,217.0,171.0,1
58,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,0
59,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,0
60,425.4,51.0,1.65,2.0,18.2,1.99,45.0,21.0,0
61,131.83,411.0,2.47,1.83,17.67,264.0,12.0,8.0,0
62,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,1
63,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,0
64,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,0
65,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,0
66,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,1
67,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,0
68,64.07,7.0,2.44,0.87,15.67,0.99,187.0,20.0,0
69,169.92,133.0,2.28,0.85,22.85,1.99,100.0,50.0,0
70,135.58,659.0,3.03,0.63,4.53,1.26,264.0,60.0,1
71,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,1
72,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,1
73,265.0,715.5,3.0,1.2,31.4,0.54,7.0,25.0,0
74,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,0
75,283.36,722.5,2.13,1.27,9.27,1.26,133.0,38.0,0
76,126.2,413.0,2.16,3.0,12.0,275.0,43.0,7.0,0
77,297.14,723.5,2.7,1.71,11.29,1.66,27.0,16.0,0
78,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,0
79,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,1
80,185.0,735.5,1.76,1.08,18.0,0.88,357.0,217.0,0
81,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,0
82,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,0
83,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,0
84,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,0
85,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,0
86,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,0
87,14.12,63.0,2.53,0.88,21.5,1.0,78.0,77.0,0
88,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,0
89,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,0
90,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,1
91,160.4,519.67,2.24,2.6,13.8,319.0,59.0,40.0,0
92,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,0
93,313.88,758.0,2.28,1.88,12.75,0.88,103.0,55.0,0
94,276.44,761.5,2.78,1.67,25.44,1.66,72.0,37.0,0
95,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,0
96,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,1
97,336.0,759.5,2.22,2.14,1.14,1.66,127.0,9.0,1
98,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,0
99,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,0
100,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,0
101,186.5,808.0,3.77,0.9,27.25,1.26,139.0,88.0,0
102,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,0
103,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,0
104,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,0
105,4.8,97.0,1.78,1.0,59.4,0.5,94.0,47.0,0
106,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,0
107,322.5,887.0,2.44,1.7,28.5,0.88,192.0,32.0,0
108,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,0
109,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,0
110,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,0
111,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,0
112,223.62,885.5,3.02,1.19,38.38,1.26,127.0,66.0,0
113,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,0
114,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,1
115,406.43,160.0,1.63,2.86,20.71,0.49,85.0,35.0,0
116,335.71,896.5,1.77,2.86,49.29,1.66,45.0,5.0,0
117,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,0
118,79.13,175.0,3.34,1.0,25.73,42.0,59.0,141.0,0
119,345.43,891.67,2.1,2.86,27.71,1.66,76.0,23.0,0
120,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,1
121,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,0
122,297.0,879.67,2.28,2.22,2.0,1.66,225.0,88.0,1
123,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,0
124,461.43,642.5,1.83,3.29,6.57,0.2,125.0,1.0,1
125,338.11,269.0,1.97,2.44,13.56,0.4,26.0,93.0,0
126,60.6,652.33,1.8,2.2,16.0,0.08,482.0,31.0,0
127,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,0
128,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,0
129,855.33,245.0,1.04,7.33,59.0,0.81,2.0,10.0,0
130,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,0
131,693.4,661.25,1.46,4.8,59.0,0.2,20.0,0.0,0
132,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,0
133,746.0,155.0,2.1,4.6,15.8,0.5,26.0,3.0,0
134,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,0
135,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,0
136,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,0
137,415.75,413.0,2.44,3.25,51.62,0.94,73.0,424.0,0
138,655.0,190.0,1.83,4.67,7.0,1.0,16.0,13.0,0
139,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,0
140,53.5,53.0,3.17,0.94,63.06,0.32,99.0,40.0,0
141,267.57,691.33,1.88,3.0,34.57,0.19,182.0,55.0,0
142,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,0
143,102.43,122.0,2.49,2.14,48.71,101.0,18.0,6.0,0
144,109.44,186.0,3.01,1.06,53.11,1.32,88.0,122.0,0
145,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,0
146,839.25,946.17,1.67,7.25,31.25,1.66,20.0,4.0,0
147,41.25,52.0,1.44,2.75,74.25,27.0,47.0,42.0,0
148,412.5,544.5,1.91,3.75,9.5,0.5,99.0,25.0,0
149,84.4,188.33,2.1,3.2,50.0,1.32,33.0,43.0,0
150,333.0,951.0,2.67,3.0,29.5,0.88,175.0,73.0,0
151,37.0,582.5,3.49,0.53,31.12,0.0,91.0,231.0,0
152,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,0
153,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,0
154,220.56,982.5,3.12,1.78,24.72,1.26,102.0,44.0,0
155,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,0
156,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,0
157,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,0
158,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,0
159,54.53,617.5,1.9,1.2,73.6,0.0,49.0,83.0,0
160,53.09,618.5,3.3,0.83,31.04,0.0,124.0,212.0,1
161,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,0
162,707.5,8.0,1.52,6.5,16.67,0.55,119.0,99.0,0
