,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,0
1,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,0
2,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,0
3,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
4,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
5,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
6,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
7,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,0
8,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,0
9,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,0
10,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
11,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
12,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
13,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
14,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
15,1714.0,1092.75,0.92,22.5,10.5,1.66,2.0,1.0,0
16,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,0
17,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
18,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
19,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
20,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
21,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,0
22,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
23,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,0
24,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
25,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
26,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,1
27,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
28,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
29,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,0
30,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
