,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
1,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
2,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,1
3,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,1
4,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,1
5,275.25,218.0,1.63,2.0,0.0,1.26,138.0,27.0,1
6,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
7,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,0
8,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,1
9,257.0,261.0,1.78,1.8,8.0,1.66,106.0,52.0,0
10,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,0
11,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,1
12,531.0,392.0,1.58,3.0,3.67,1.66,4.0,2.0,0
13,487.25,55.0,1.84,2.5,0.25,1.99,4.0,3.0,0
14,415.75,434.0,1.46,2.25,13.5,1.66,97.0,28.0,0
15,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,1
16,718.0,49.0,0.99,4.5,0.0,0.96,73.0,88.0,1
17,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,0
18,549.25,288.5,1.49,2.75,0.0,0.2,18.0,2.0,1
19,518.0,557.0,1.18,3.0,0.75,1.66,138.0,0.0,1
20,184.22,13.0,1.61,1.44,8.44,1.0,257.0,59.0,0
21,500.2,17.0,1.56,2.6,0.0,1.0,103.0,9.0,1
22,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,1
23,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,0
24,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,0
25,566.0,151.0,0.98,4.0,6.33,1.99,247.0,115.0,0
26,556.5,164.0,1.32,3.0,12.25,1.0,23.0,4.0,0
27,556.5,164.0,1.32,3.0,12.25,1.0,23.0,4.0,0
28,528.2,723.5,1.91,2.8,4.0,1.66,67.0,4.0,0
29,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,0
30,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,0
31,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,0
32,369.2,733.0,1.63,2.6,3.4,1.66,225.0,41.0,0
33,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,0
34,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,0
35,246.0,345.25,1.09,4.0,7.75,293.0,283.0,85.0,0
36,992.0,230.0,0.97,7.5,8.0,1.99,10.0,0.0,0
37,424.2,230.5,1.51,3.0,15.6,1.0,255.0,157.0,0
38,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,0
