,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
1,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
2,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
3,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
4,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
5,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
6,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,1
7,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
8,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
9,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
10,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
11,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
12,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
13,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,0
14,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,0
15,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
16,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,0
17,1721.0,1167.15,0.29,27.5,6.5,0.2,12.0,8.0,0
18,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,1
19,1974.0,1151.83,0.81,27.5,2.5,1.66,4.0,0.0,1
20,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,1
21,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,0
22,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,0
23,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,0
24,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,1
25,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,0
26,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,0
27,1987.5,1169.83,0.5,30.5,3.5,1.66,19.0,8.0,0
28,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,1
29,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,1
30,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,1
31,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,1
32,2184.5,250.33,0.59,31.5,0.0,1.0,4.0,3.0,0
33,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,0
34,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,1
35,1790.5,1172.17,0.19,30.0,1.5,1.66,13.0,21.0,0
36,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,1
37,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,0
38,1796.5,1240.13,0.1,30.5,3.0,0.2,51.0,23.0,0
39,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
40,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,0
41,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
42,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,0
43,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,1
44,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
45,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,0
46,2215.5,1252.17,0.92,34.0,7.5,0.2,2.0,1.0,0
47,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,0
48,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,0
49,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,0
50,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,0
51,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
52,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
53,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,0
54,1820.0,2253.52,0.81,36.0,28.0,0.12,3.0,1.0,0
55,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,0
56,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,0
57,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,0
58,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,1
59,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,0
60,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,0
61,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,1
62,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,0
63,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,0
64,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,0
65,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,0
66,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
67,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
68,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
69,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,0
70,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
71,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,0
72,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,1
73,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
74,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,0
75,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,1
76,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
77,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,0
78,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,1
79,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,0
80,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,1
81,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,1
82,2107.5,2113.73,1.0,40.5,6.0,0.12,3.0,1.0,0
83,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,0
84,1877.5,2105.3,0.92,40.0,31.0,0.12,2.0,1.0,0
85,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,1
86,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,0
87,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,0
88,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,0
89,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,0
90,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,0
91,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,1
92,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,0
93,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,1
94,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,0
95,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,1
96,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,0
97,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,0
98,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,0
99,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,0
100,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,0
101,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,0
102,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,0
103,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,1
104,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,0
105,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,0
106,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,1
107,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,0
108,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,0
109,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,0
110,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,0
111,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,0
112,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,0
113,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,0
114,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,1
115,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,0
116,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,0
117,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,1
118,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,0
119,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,0
120,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,0
121,2380.0,185.0,0.39,46.0,0.5,1.07,12.0,1.0,1
122,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,0
123,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,0
124,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,0
125,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,0
126,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,0
