,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,24.5,626.0,1.6,0.75,0.0,518.0,39.0,11.0,1
1,19.6,638.0,1.5,0.6,0.0,529.0,30.0,11.0,0
2,14.33,675.0,1.52,0.67,0.33,562.0,19.0,14.0,1
3,32.0,681.0,1.22,1.0,1.67,568.0,86.0,89.0,0
4,10.0,690.0,1.26,0.25,4.0,575.0,32.0,12.0,0
5,19.0,691.0,1.43,0.33,2.33,576.0,30.0,19.0,0
6,37.33,696.0,1.36,1.0,0.0,581.0,16.0,12.0,0
7,27.25,697.0,1.78,0.75,9.5,582.0,33.0,31.0,0
8,56.5,709.0,1.88,1.0,14.25,592.0,11.0,5.0,0
9,22.33,710.0,1.32,0.67,3.0,593.0,16.0,47.0,1
10,26.4,712.0,1.85,0.6,16.4,595.0,40.0,50.0,0
11,65.8,723.0,1.92,0.8,11.4,606.0,28.0,30.0,0
12,73.33,733.0,1.42,1.33,0.67,615.0,12.0,4.0,0
13,42.75,737.0,1.8,1.0,1.5,618.0,35.0,8.0,1
14,32.5,739.0,1.92,0.75,8.25,620.0,34.0,18.0,0
15,42.0,741.0,1.92,1.0,1.25,622.0,27.0,1.0,1
16,5.67,742.0,1.14,0.33,13.0,623.0,28.0,31.0,0
17,2.0,746.0,1.58,0.33,0.0,627.0,6.0,6.0,0
18,19.33,754.0,1.58,0.33,12.33,633.0,3.0,3.0,0
19,67.6,767.0,1.75,0.6,4.4,644.0,88.0,35.0,0
20,24.5,779.0,1.73,0.5,9.0,655.0,15.0,19.0,0
21,68.67,802.0,1.56,1.0,1.33,676.0,4.0,3.0,0
22,44.5,816.0,0.98,1.5,4.5,689.0,10.0,21.0,0
23,15.33,819.0,1.38,1.0,18.33,692.0,20.0,8.0,0
24,18.5,824.0,0.95,1.0,10.5,697.0,11.0,11.0,0
25,75.8,846.0,1.31,0.8,18.2,715.0,86.0,37.0,0
26,66.67,847.0,1.13,1.33,0.67,716.0,21.0,4.0,1
27,11.5,849.0,0.96,1.0,0.0,718.0,21.0,13.0,1
28,14.4,867.0,2.1,0.6,1.2,735.0,26.0,15.0,1
29,19.67,872.0,1.23,1.0,5.0,738.0,2.0,16.0,0
30,30.8,884.0,1.77,0.6,12.8,748.0,83.0,93.0,0
31,21.0,885.0,1.45,0.25,10.5,749.0,1.0,33.0,0
32,95.0,889.0,0.99,1.33,0.0,753.0,19.0,21.0,1
33,25.8,893.0,2.26,0.6,6.6,756.0,8.0,5.0,0
34,28.5,901.0,0.98,1.5,3.0,761.0,38.0,30.0,1
35,15.2,902.0,1.74,0.8,8.8,762.0,12.0,60.0,0
36,59.67,906.0,0.92,1.33,0.0,766.0,76.0,4.0,1
37,138.5,908.0,0.87,2.0,0.0,768.0,11.0,23.0,1
38,22.67,921.0,0.9,1.0,3.0,778.0,21.0,30.0,1
39,64.75,927.0,1.74,1.25,2.0,784.0,76.0,8.0,1
40,1.0,931.0,1.0,1.0,1.0,788.0,0.0,15.0,1
41,28.5,933.0,0.76,1.5,3.5,790.0,2.0,7.0,0
42,13.75,943.0,1.58,0.75,0.0,796.0,191.0,38.0,1
43,17.0,945.0,1.51,1.0,0.0,798.0,65.0,35.0,0
44,16.83,948.0,2.14,0.67,0.0,801.0,17.0,56.0,1
45,19.67,955.0,0.84,1.0,1.0,808.0,110.0,87.0,1
46,103.0,957.0,1.0,2.5,16.0,810.0,10.0,0.0,0
47,110.33,958.0,1.18,1.67,7.0,811.0,1.0,32.0,0
48,61.5,959.0,0.99,2.0,4.5,812.0,25.0,30.0,0
49,20.5,961.0,1.0,2.0,2.0,814.0,101.0,19.0,1
50,67.0,962.0,1.37,1.67,2.33,815.0,50.0,17.0,0
51,2.6,970.0,1.92,0.4,7.2,821.0,71.0,16.0,0
52,67.67,977.0,1.5,1.67,2.67,826.0,17.0,18.0,0
53,2.14,982.0,1.52,0.14,0.0,831.0,115.0,111.0,1
54,51.0,986.0,1.4,1.25,6.5,835.0,9.0,9.0,0
55,19.5,987.0,0.96,1.5,8.5,836.0,45.0,23.0,0
56,58.67,996.0,1.46,1.33,8.67,844.0,23.0,17.0,0
57,80.12,997.0,2.27,0.75,4.0,845.0,36.0,49.0,1
58,96.5,1002.0,0.98,2.5,0.0,849.0,0.0,22.0,1
59,47.0,1010.0,2.26,1.0,1.8,856.0,86.0,112.0,1
60,86.0,1011.0,1.32,2.0,0.0,857.0,24.0,53.0,1
61,161.0,1016.0,0.86,2.5,0.0,860.0,4.0,3.0,1
62,67.4,1017.0,0.88,1.0,0.0,861.0,25.0,44.0,1
63,16.0,1023.0,2.09,1.0,15.4,867.0,31.0,25.0,0
64,147.5,1041.0,1.0,2.5,0.0,882.0,30.0,39.0,1
65,88.0,1046.0,1.0,2.5,4.5,885.0,2.0,2.0,1
66,40.0,1047.0,1.0,1.5,1.0,886.0,2.0,2.0,1
67,133.5,1044.5,0.92,2.5,3.5,929.0,3.0,3.0,0
68,33.75,1048.5,1.75,1.0,5.0,935.0,37.0,7.0,0
69,0.0,1058.5,0.91,0.0,0.0,952.0,105.0,0.0,1
70,11.0,1055.5,0.95,1.0,24.0,957.0,6.0,2.0,0
71,13.0,1057.0,1.1,1.0,8.0,961.0,1.0,10.0,0
72,82.33,1058.5,1.02,1.67,4.67,963.0,74.0,83.0,0
73,125.5,1049.0,0.86,2.5,11.5,979.0,9.0,12.0,0
74,11.4,1063.5,2.18,0.8,3.4,1006.0,114.0,123.0,1
75,16.33,1077.5,0.89,1.33,3.67,1017.0,222.0,11.0,0
76,27.0,1087.0,1.75,0.6,13.6,1029.0,4.0,40.0,0
77,10.5,1094.0,0.89,1.5,1.0,1035.0,14.0,12.0,1
78,177.5,1105.5,0.92,3.0,5.5,1066.0,0.0,3.0,0
79,19.0,1126.0,0.86,1.5,12.0,1090.0,3.0,4.0,0
80,15.0,1128.0,1.05,1.0,0.0,1092.0,16.0,24.0,1
81,77.6,1130.0,2.21,1.4,12.2,1093.0,30.0,6.0,0
82,5.0,1134.0,2.12,0.4,5.6,1098.0,58.0,19.0,0
83,140.5,1161.5,0.97,3.0,5.0,1129.0,8.0,12.0,0
84,4.4,1161.0,1.43,0.4,17.4,1135.0,165.0,91.0,0
85,2.5,1193.5,0.95,0.5,4.0,1181.0,102.0,98.0,0
86,8.5,1209.5,1.0,1.0,0.0,1204.0,0.0,2.0,1
87,14.33,1225.5,1.58,1.0,12.0,1221.0,102.0,197.0,0
88,0.33,1227.5,1.24,0.33,13.0,1224.0,20.0,99.0,0
89,12.0,1231.5,0.94,1.0,0.0,1228.0,39.0,80.0,1
90,105.2,1255.5,1.24,1.2,0.0,1253.0,63.0,36.0,1
91,133.2,1256.5,1.19,1.4,6.4,1254.0,64.0,58.0,0
92,57.25,1294.0,1.35,1.5,14.0,1295.0,58.0,42.0,0
93,104.0,1311.5,1.8,2.0,6.25,1325.0,7.0,8.0,0
94,5.2,1321.0,1.47,0.6,24.4,1334.0,19.0,20.0,0
95,42.5,1349.5,1.68,1.25,0.0,1371.0,12.0,9.0,1
96,24.67,776.5,1.51,1.67,0.0,623.0,11.0,15.0,0
97,4.0,892.33,1.57,0.33,0.0,739.0,10.0,23.0,0
98,5.33,877.0,2.26,0.67,0.0,760.0,35.0,20.0,1
99,3.0,877.5,1.16,1.33,21.33,773.0,43.0,26.0,0
100,13.5,878.67,0.84,2.5,1.5,783.0,9.0,6.0,0
101,25.0,947.5,1.0,2.5,3.5,912.0,2.0,2.0,1
102,1.5,950.0,1.48,0.5,10.0,914.0,26.0,17.0,0
103,76.0,958.33,1.25,2.33,26.67,934.0,16.0,16.0,0
104,66.0,1064.83,0.86,4.0,0.5,995.0,3.0,4.0,0
105,77.5,1159.83,1.0,4.5,4.0,1064.0,2.0,2.0,1
106,14.49,796.21,1.5,0.97,18.91,685.57,41.53,37.79,0
107,17.24,776.8,1.58,0.89,18.33,664.7,41.17,40.6,0
108,9.44,831.93,1.35,1.13,19.98,723.99,42.17,32.61,0
109,19.59,760.19,1.65,0.81,17.84,646.83,40.87,43.01,0
110,24.15,727.92,1.78,0.67,16.87,612.12,40.29,47.69,0
111,10.79,822.38,1.39,1.09,19.69,713.72,42.0,33.99,0
112,15.83,786.78,1.54,0.93,18.63,675.43,41.36,39.16,0
113,5.95,856.6,1.25,1.24,20.71,750.52,42.62,29.03,0
114,16.37,782.93,1.55,0.91,18.51,671.29,41.29,39.71,0
115,13.21,805.29,1.46,1.01,19.18,695.33,41.69,36.47,0
116,26.08,714.27,1.84,0.61,16.47,597.45,40.04,49.67,0
117,21.23,748.55,1.69,0.76,17.49,634.31,40.66,44.7,0
