,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
1,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,0
2,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,0
3,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,0
4,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,0
5,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,0
6,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,0
7,28.5,161.0,2.43,1.0,18.0,129.0,38.0,25.0,0
8,73.17,191.0,2.2,1.17,12.17,154.0,45.0,32.0,0
9,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,0
10,200.2,101.0,2.02,1.6,2.4,0.2,54.0,1.0,1
11,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,0
12,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,0
13,182.8,24.0,2.47,1.0,0.0,0.88,93.0,3.0,1
14,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,0
15,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,1
16,137.56,20.0,1.97,1.0,28.33,0.35,184.0,15.0,0
17,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,1
18,161.0,158.0,2.52,1.29,0.0,1.66,82.0,19.0,1
19,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,1
20,137.62,222.0,2.09,1.0,11.88,1.26,123.0,21.0,0
21,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,0
22,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
23,252.2,234.0,2.09,1.8,0.0,1.26,16.0,1.0,1
24,404.25,7.0,1.68,2.5,8.75,1.98,43.0,28.0,0
25,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,0
26,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,1
27,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,0
28,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,1
29,274.5,294.0,2.0,1.67,0.0,1.66,52.0,26.0,1
30,275.5,295.0,2.0,1.67,0.0,1.66,52.0,26.0,1
31,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,1
32,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,1
33,425.4,51.0,1.65,2.0,18.2,1.99,45.0,21.0,0
34,531.0,392.0,1.58,3.0,3.67,1.66,4.0,2.0,0
35,487.25,55.0,1.84,2.5,0.25,1.99,4.0,3.0,0
36,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,0
37,318.67,418.0,2.29,1.67,0.0,1.66,57.0,5.0,1
38,209.55,67.0,2.77,0.91,0.0,1.48,84.0,19.0,1
39,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,0
40,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,0
41,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,0
42,187.0,297.5,1.42,3.0,47.33,217.0,18.0,0.0,0
43,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,0
44,311.5,556.0,2.13,1.67,2.5,1.26,104.0,20.0,1
45,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,1
46,334.43,571.0,2.38,1.43,20.86,0.6,24.0,0.0,0
47,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,0
48,64.07,7.0,2.44,0.87,15.67,0.99,187.0,20.0,0
49,500.2,17.0,1.56,2.6,0.0,1.0,103.0,9.0,1
50,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,1
51,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,0
52,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,0
53,113.86,397.0,2.06,2.0,10.43,0.25,171.0,2.0,0
54,528.2,723.5,1.91,2.8,4.0,1.66,67.0,4.0,0
55,283.36,722.5,2.13,1.27,9.27,1.26,133.0,38.0,0
56,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,0
57,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,0
58,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,1
59,362.4,743.0,1.33,2.4,30.6,1.66,152.0,96.0,0
60,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,0
61,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,0
62,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,0
63,279.0,769.0,2.42,1.88,9.88,1.66,145.0,66.0,0
64,296.43,44.0,1.01,2.14,46.71,0.53,249.0,8.0,0
65,35.17,520.83,2.09,1.5,29.67,317.0,131.0,17.0,0
66,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,0
67,160.4,519.67,2.24,2.6,13.8,319.0,59.0,40.0,0
68,313.88,758.0,2.28,1.88,12.75,0.88,103.0,55.0,0
69,45.0,44.0,2.96,1.27,63.73,25.0,37.0,37.0,0
70,336.0,759.5,2.22,2.14,1.14,1.66,127.0,9.0,1
71,415.6,757.5,1.82,3.2,0.8,1.66,47.0,37.0,1
72,430.6,767.5,1.91,3.2,7.8,1.66,28.0,19.0,0
73,514.75,769.5,1.4,4.0,11.5,0.88,47.0,26.0,0
74,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,0
75,175.75,81.0,1.77,3.25,4.75,1.0,24.0,3.0,0
76,356.67,768.5,2.21,2.67,6.5,1.66,27.0,20.0,0
77,725.67,54.0,1.17,5.33,20.67,1.0,19.0,0.0,0
78,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,0
79,697.33,69.0,1.11,5.67,26.67,0.81,69.0,8.0,0
80,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,0
81,186.5,808.0,3.77,0.9,27.25,1.26,139.0,88.0,0
82,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,0
83,127.8,598.83,3.09,1.5,60.8,348.0,27.0,14.0,0
84,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,0
85,4.8,97.0,1.78,1.0,59.4,0.5,94.0,47.0,0
86,104.0,104.0,1.38,4.0,34.67,72.0,8.0,6.0,0
87,82.93,659.0,3.14,0.33,15.24,0.01,268.0,126.0,0
88,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,0
89,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,0
90,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,1
91,603.25,884.0,1.51,4.5,45.0,1.66,21.0,11.0,0
92,79.13,175.0,3.34,1.0,25.73,42.0,59.0,141.0,0
93,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,1
94,279.75,5.0,3.79,1.1,16.2,0.64,163.0,36.0,0
95,297.0,879.67,2.28,2.22,2.0,1.66,225.0,88.0,1
96,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,0
97,100.5,178.0,0.92,6.5,50.0,98.0,2.0,4.0,0
98,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,0
99,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,0
100,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,0
101,807.0,0.0,1.11,5.25,40.25,0.0,96.0,39.0,0
102,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,0
103,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,1
104,461.43,642.5,1.83,3.29,6.57,0.2,125.0,1.0,1
105,464.0,646.5,1.83,3.29,0.0,0.2,1.0,125.0,1
106,848.0,231.5,0.85,7.33,62.33,0.81,24.0,2.0,0
107,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,0
108,209.93,875.33,1.98,1.57,69.07,0.88,202.0,33.0,0
109,855.33,245.0,1.04,7.33,59.0,0.81,2.0,10.0,0
110,511.6,888.33,0.91,4.4,55.0,0.88,92.0,0.0,0
111,371.29,910.17,2.18,3.14,42.86,1.66,219.0,58.0,0
112,415.71,321.0,1.46,3.29,1.86,0.49,51.0,45.0,0
113,413.57,330.0,1.45,3.29,16.71,0.66,135.0,318.0,0
114,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,0
115,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,0
116,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,0
117,356.18,32.0,2.45,2.45,47.0,0.64,11.0,406.0,0
118,501.33,926.0,1.8,4.33,14.0,1.66,47.0,42.0,0
119,914.67,466.0,1.21,9.0,8.67,0.94,21.0,3.0,0
120,54.25,56.0,2.51,1.42,6.92,0.32,44.0,12.0,0
121,109.44,186.0,3.01,1.06,53.11,1.32,88.0,122.0,0
122,554.0,960.0,2.29,4.67,27.17,0.46,22.0,4.0,0
123,755.75,939.83,1.35,7.25,17.25,1.66,85.0,67.0,0
124,839.25,946.17,1.67,7.25,31.25,1.66,20.0,4.0,0
125,13.0,541.5,2.52,1.17,60.5,178.0,4.0,6.0,0
126,412.5,544.5,1.91,3.75,9.5,0.5,99.0,25.0,0
127,373.5,746.75,0.8,10.0,27.5,0.25,84.0,42.0,0
128,84.4,188.33,2.1,3.2,50.0,1.32,33.0,43.0,0
129,801.5,962.33,1.82,7.5,8.0,1.66,29.0,5.0,0
130,318.73,574.0,2.6,2.73,25.55,0.49,56.0,45.0,0
131,107.0,58.0,1.71,3.5,18.25,30.0,54.0,12.0,0
132,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,0
133,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,1
134,4.67,2.0,2.83,0.44,49.11,1.0,244.0,51.0,0
135,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,0
136,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,0
137,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,0
138,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,0
139,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,0
140,53.09,618.5,3.3,0.83,31.04,0.0,124.0,212.0,1
141,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,0
142,707.5,8.0,1.52,6.5,16.67,0.55,119.0,99.0,0
143,214.0,636.5,1.65,4.2,17.0,0.0,50.0,44.0,0
144,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,0
145,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,0
146,911.75,650.5,1.52,10.0,2.0,0.94,16.0,7.0,0
147,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,0
148,432.67,118.5,0.93,6.33,9.67,51.0,21.0,12.0,0
149,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,0
150,227.13,1105.42,3.26,2.26,60.13,0.87,202.0,67.0,0
151,820.75,661.5,0.96,11.5,12.5,0.49,74.0,35.0,0
152,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,0
153,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,0
154,478.5,696.0,2.46,5.88,0.88,0.94,39.0,59.0,1
155,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,0
156,192.28,3.0,3.56,2.72,57.78,0.88,42.0,26.0,0
157,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,0
158,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,1
159,96.8,27.0,1.66,3.0,12.0,9.0,27.0,42.0,0
160,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,0
161,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,0
162,152.33,174.0,1.58,5.0,0.0,72.0,6.0,6.0,0
163,769.14,1119.92,2.62,8.43,3.57,1.66,30.0,1.0,1
164,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,0
165,506.12,1165.83,2.01,7.5,17.62,1.26,177.0,22.0,0
166,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,0
167,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,0
168,89.57,20.0,2.17,3.43,33.71,36.0,1.0,16.0,0
169,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,0
170,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,0
171,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,1
172,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,1
173,835.0,1251.78,1.82,12.4,8.8,0.2,79.0,30.0,0
174,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,0
175,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,0
176,188.87,216.5,4.16,3.0,45.17,0.93,94.0,47.0,0
177,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,0
178,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,0
179,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,1
180,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,0
181,289.25,2.0,1.85,6.75,5.5,2.0,17.0,8.0,0
182,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,0
183,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,0
184,322.25,10.0,3.29,6.58,23.25,0.94,150.0,45.0,0
185,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,0
186,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,0
187,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,0
188,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,0
189,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,0
190,424.67,284.25,1.23,14.0,1.0,164.0,24.0,14.0,1
191,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,0
192,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,0
193,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,0
194,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,0
195,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,0
196,125.67,288.58,1.77,4.5,19.0,165.0,21.0,7.0,0
197,38.04,498.17,3.7,1.32,58.92,0.8,99.0,108.0,0
198,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,0
199,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,0
200,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,0
201,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,0
202,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,0
203,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,0
204,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,0
205,120.14,753.33,2.43,4.43,31.29,0.0,64.0,223.0,0
206,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,0
207,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,0
208,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,0
209,109.22,1.0,2.97,3.56,0.0,1.0,32.0,30.0,1
210,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,0
211,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,0
212,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,0
213,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,0
214,109.67,81.62,1.58,7.33,9.0,52.0,11.0,24.0,0
215,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,0
216,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,0
217,123.67,524.67,1.58,9.33,7.67,400.0,3.0,3.0,0
218,121.11,98.0,2.88,4.11,24.78,1.38,50.0,14.0,0
219,37.92,520.5,3.47,2.92,66.83,402.0,19.0,11.0,0
220,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,0
221,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,0
222,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,0
