,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,1
1,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,1
2,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,1
3,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,1
4,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,1
5,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,1
6,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,1
7,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,1
8,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,1
9,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,1
10,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,0
11,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
12,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
13,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,0
14,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,0
15,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,0
16,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,1
17,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,0
18,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,1
19,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,0
20,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,0
21,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,0
22,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,1
23,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,0
24,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,0
25,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,1
26,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,0
27,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,0
28,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,0
29,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,0
30,19.56,1055.5,1.95,0.44,6.67,0.01,683.0,3.0,0
31,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,0
32,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,1
33,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,1
34,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,0
35,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,0
36,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,0
37,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,1
38,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,0
39,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,0
40,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,0
41,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,0
42,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,1
43,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,0
44,27.36,1116.5,2.9,0.45,3.64,0.27,612.0,20.0,0
45,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
46,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,0
47,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,0
48,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,0
49,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,0
50,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
51,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,1
52,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,1
53,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,0
54,96.46,1553.5,2.49,0.69,10.31,0.12,633.0,331.0,0
55,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,1
56,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,1
57,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,1
58,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,0
59,20.67,435.0,0.94,1.67,9.67,61.0,996.0,49.0,0
60,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,0
61,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,1
62,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,0
63,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,0
64,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,0
65,52.58,1890.0,5.27,0.16,0.97,0.08,967.0,245.0,1
66,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,0
67,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,1
68,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,0
69,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,0
70,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,0
71,72.15,2070.67,3.5,0.37,0.96,0.0,682.0,194.0,1
72,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,0
73,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,0
74,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,1
75,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,0
76,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,0
77,39.7,2178.5,4.33,0.24,47.24,0.29,698.0,254.0,0
78,85.67,2189.83,3.75,0.42,7.75,0.02,1207.0,123.0,0
79,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,1
80,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,1
81,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,0
82,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,0
83,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,0
84,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,1
