,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,1
1,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,0
2,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
3,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
4,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,0
5,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
6,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
7,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,0
8,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
9,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
10,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
11,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,0
12,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,1
13,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
14,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
15,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
16,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
17,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,0
18,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
19,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
20,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
21,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
22,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
23,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
24,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,0
25,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,1
26,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,1
27,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,1
28,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,0
29,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,0
30,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,0
31,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,1
32,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,0
33,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,0
34,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
35,404.0,761.0,0.0,22.0,2.0,288.0,4.0,1.0,1
36,405.0,764.0,0.0,22.0,0.0,289.0,1.0,0.0,1
37,406.0,767.0,0.0,22.0,0.0,290.0,2.0,2.0,1
38,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,1
39,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,1
40,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,0
41,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,1
42,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,1
43,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,0
44,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
45,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,0
46,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,0
47,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,1
48,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
49,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,1
50,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,0
51,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,0
52,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,0
53,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,1
54,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,0
55,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
56,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,0
57,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,0
58,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,0
59,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,0
60,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
61,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
62,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,0
63,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,0
64,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,0
65,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,0
66,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,0
67,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,0
68,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,1
69,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,0
70,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,0
71,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,1
72,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,1
73,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,0
74,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
75,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
76,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,1
77,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,0
78,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
79,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
80,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,0
81,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,0
82,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
83,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,0
84,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,0
85,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,1
86,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
87,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,0
