,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,1
1,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,1
2,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,0
3,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,0
4,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,1
5,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,1
6,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
7,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,1
8,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,1
9,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,1
10,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
11,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
12,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
13,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,0
14,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,1
15,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
16,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
17,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,0
18,17.25,598.0,1.77,0.75,32.5,0.13,50.0,28.0,0
19,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
20,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,0
21,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,1
22,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,0
23,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,0
24,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,0
25,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
26,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
