,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,624.0,639.67,0.0,18.0,0.0,370.0,2.0,1.0,1
1,647.0,659.83,0.0,18.0,0.0,406.0,0.0,1.0,1
2,781.0,893.17,1.22,6.67,2.0,1.66,8.0,1.0,1
3,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,0
4,677.0,656.25,0.0,19.0,0.0,437.0,1.0,1.0,1
5,678.0,658.25,0.0,19.0,0.0,438.0,1.0,1.0,1
6,681.0,663.25,0.0,19.0,0.0,441.0,1.0,1.0,1
7,878.67,892.33,1.16,7.33,11.33,1.66,19.0,11.0,0
8,890.33,932.83,1.01,8.33,12.0,1.66,12.0,4.0,0
9,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,0
10,1008.67,925.0,1.0,8.67,33.33,1.66,56.0,13.0,0
11,1023.33,942.67,1.12,8.67,24.0,1.66,21.0,2.0,0
12,783.25,458.0,1.65,6.5,8.5,0.94,15.0,2.0,0
13,914.67,466.0,1.21,9.0,8.67,0.94,21.0,3.0,0
14,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,1
15,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
16,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
17,703.0,709.33,0.0,20.0,0.0,482.0,1.0,1.0,1
18,704.0,711.33,0.0,20.0,0.0,483.0,1.0,1.0,1
19,705.0,713.33,0.0,20.0,0.0,484.0,2.0,1.0,1
20,405.5,351.0,1.0,10.0,9.0,210.0,2.0,2.0,0
21,711.0,731.25,0.0,20.0,0.0,488.0,2.0,1.0,1
22,1038.67,505.0,1.38,9.0,2.67,0.94,7.0,0.0,1
23,1140.33,948.17,1.14,9.33,10.0,0.88,13.0,0.0,0
24,755.75,939.83,1.35,7.25,17.25,1.66,85.0,67.0,0
25,839.25,946.17,1.67,7.25,31.25,1.66,20.0,4.0,0
26,992.67,527.5,1.15,9.67,5.67,0.49,11.0,3.0,0
27,596.0,947.67,1.87,5.8,7.8,1.66,88.0,15.0,0
28,373.5,746.75,0.8,10.0,27.5,0.25,84.0,42.0,0
29,731.0,762.25,0.0,20.0,2.0,515.0,2.0,1.0,1
30,732.0,760.75,0.0,20.0,1.0,518.0,2.0,1.0,1
31,733.0,764.75,0.0,20.0,1.0,520.0,4.0,0.0,1
32,734.0,765.58,0.0,20.0,0.0,521.0,17.0,36.0,0
33,735.0,763.5,0.0,20.0,0.0,522.0,17.0,2.0,1
34,972.0,548.0,1.05,10.0,4.0,0.49,144.0,17.0,0
35,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,0
36,971.67,947.17,0.74,10.0,13.33,1.26,216.0,12.0,0
37,989.67,952.0,0.81,10.0,21.0,1.26,37.0,0.0,0
38,743.0,798.0,0.0,20.0,1.0,535.0,1.0,1.0,1
39,745.0,803.08,0.0,20.0,0.0,537.0,2.0,1.0,1
40,801.5,962.33,1.82,7.5,8.0,1.66,29.0,5.0,0
41,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,1
42,974.5,805.75,1.19,8.0,2.25,0.2,33.0,1.0,1
43,1015.33,822.0,0.76,10.33,14.33,0.06,61.0,73.0,0
44,748.75,977.5,1.78,7.75,44.25,1.66,12.0,3.0,0
45,1003.0,983.5,1.23,10.33,53.0,1.26,17.0,3.0,0
46,1004.33,990.83,1.24,11.0,19.0,1.66,9.0,2.0,0
47,1012.33,135.67,1.01,12.0,8.33,0.99,27.0,7.0,0
48,808.8,1009.33,1.94,7.8,8.6,1.26,23.0,7.0,0
49,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,0
50,1045.67,617.5,0.4,12.67,16.0,0.94,96.0,80.0,0
51,1050.5,626.5,1.25,9.75,2.25,0.94,50.0,37.0,0
52,1042.33,640.5,0.55,12.67,4.0,0.94,98.0,58.0,0
53,860.25,831.33,0.97,9.75,0.0,0.06,47.0,15.0,1
54,803.6,647.0,1.65,7.8,3.8,0.94,83.0,63.0,0
55,1332.67,858.67,0.91,13.33,6.67,0.2,14.0,1.0,0
56,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,0
57,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,0
58,911.75,650.5,1.52,10.0,2.0,0.94,16.0,7.0,0
59,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,0
60,1287.33,1049.17,1.22,13.0,6.33,1.66,11.0,11.0,0
61,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,1
