,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.5,133.0,0.86,0.75,5.5,0.12,360.0,99.0,0
1,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,0
2,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,1
3,0.0,317.0,0.47,0.0,0.0,0.25,483.0,0.0,1
4,18.86,414.0,1.44,0.43,4.29,0.02,349.0,242.0,0
5,15.7,424.0,1.14,0.3,2.1,0.02,732.0,127.0,0
6,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,0
7,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,0
8,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,1
9,42.1,670.0,1.66,0.5,9.6,0.25,275.0,15.0,0
10,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,0
11,20.33,720.0,1.6,0.5,7.33,0.13,245.0,259.0,0
12,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,0
13,33.56,832.0,1.83,0.44,10.22,0.01,295.0,139.0,0
14,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,0
15,38.58,844.0,1.58,0.33,9.92,0.13,445.0,461.0,0
16,27.25,868.0,1.21,0.38,2.12,736.0,471.0,65.0,1
17,0.0,0.0,1.36,0.0,0.0,0.0,426.0,0.0,1
18,19.0,125.0,0.98,2.0,0.0,59.0,344.0,209.0,1
19,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,1
20,6.0,1029.0,1.59,0.6,8.2,0.12,413.0,1.0,1
21,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,1
22,39.62,1032.0,1.15,0.75,1.62,0.12,1006.0,36.0,0
23,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,0
24,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,0
25,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,0
26,19.56,1055.5,1.95,0.44,6.67,0.01,683.0,3.0,0
27,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,1
28,5.33,1059.0,1.73,0.67,0.0,0.05,694.0,0.0,1
29,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,0
30,74.5,116.0,0.92,1.0,4.38,0.19,862.0,47.0,0
31,48.0,117.0,0.38,1.67,0.0,0.19,590.0,56.0,1
32,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,0
33,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,1
34,9.5,1097.0,1.45,0.38,1.62,0.13,197.0,81.0,0
35,27.36,1116.5,2.9,0.45,3.64,0.27,612.0,20.0,0
36,68.44,1154.0,1.5,0.78,10.56,0.01,721.0,84.0,0
37,43.75,1168.5,1.54,0.62,3.12,0.21,357.0,2.0,1
38,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,0
39,21.5,258.5,0.9,2.0,1.0,41.0,322.0,188.0,1
40,3.2,1157.0,1.47,0.4,12.2,0.13,296.0,81.0,0
