,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,1
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,0
2,3.33,28.0,3.05,0.2,14.4,25.0,63.0,1539.0,0
3,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,1
4,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,1
5,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,1
6,1.38,56.0,3.42,0.06,0.0,6.0,0.0,711.0,1
7,8.75,70.0,3.11,0.25,2.42,59.0,57.0,868.0,1
8,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,1
9,1.14,192.0,1.45,0.29,33.29,0.13,39.0,1700.0,0
10,0.0,225.0,0.0,0.0,0.0,176.0,0.0,1535.0,1
11,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,1
12,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,1
13,7.5,303.0,0.68,0.5,5.5,0.02,581.0,533.0,0
14,7.93,306.0,3.19,0.14,11.43,0.12,49.0,971.0,1
15,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,1
16,6.44,345.0,3.68,0.06,21.44,275.0,12.0,2153.0,1
17,5.43,353.0,1.9,0.1,14.67,0.01,323.0,1740.0,0
18,2.82,361.0,3.18,0.06,12.18,0.12,7.0,2911.0,1
19,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,1
20,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,1
21,8.64,10.0,2.36,0.18,2.91,3.0,0.0,1572.0,1
22,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,0
23,15.0,514.0,2.31,0.31,28.77,0.2,0.0,607.0,0
24,40.25,534.0,0.19,1.0,0.0,0.02,184.0,1123.0,1
25,1.5,34.0,1.19,0.25,64.0,0.69,0.0,2736.0,0
26,24.67,580.0,1.97,0.22,18.89,0.13,195.0,480.0,0
27,5.5,590.0,1.75,0.25,26.5,485.0,46.0,501.0,0
28,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,1
29,16.57,684.0,2.24,0.43,3.57,0.13,160.0,721.0,0
30,2.0,784.0,1.64,0.25,112.0,659.0,0.0,1345.0,0
31,1.0,785.0,0.0,1.0,201.0,660.0,0.0,162.0,0
32,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,0
33,2.0,858.0,0.81,0.5,131.0,727.0,0.0,644.0,0
34,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,0
35,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,0
36,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,0
37,17.17,205.0,0.63,0.5,18.58,0.27,160.0,1517.0,0
38,7.86,1052.0,2.41,0.43,0.0,942.0,0.0,660.0,1
39,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,0
40,51.0,1047.0,0.38,0.83,3.17,0.01,394.0,2944.0,0
41,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,0
42,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,1
43,13.12,1164.0,0.6,0.5,6.5,91.0,987.0,2291.0,0
44,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,0
45,2.8,1271.0,2.06,0.2,77.0,0.13,0.0,520.0,0
46,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,0
47,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,1
48,9.0,1374.5,0.54,2.0,97.5,0.25,0.0,405.0,0
49,55.5,1467.5,1.11,1.5,0.0,0.12,176.0,604.0,1
50,24.86,367.5,2.03,0.71,84.0,0.69,0.0,2191.0,0
51,5.5,109.0,0.82,1.5,259.5,57.0,17.0,93.0,0
52,81.13,1768.5,4.11,0.29,0.71,0.27,150.0,670.0,1
53,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,0
54,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,0
55,0.0,1836.83,0.99,0.0,0.0,0.0,0.0,948.0,1
56,0.5,1837.83,2.94,0.07,97.34,0.0,34.0,876.0,1
57,54.15,1858.33,2.17,0.23,31.85,0.17,745.0,1735.0,0
58,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,1
59,112.26,1949.5,3.32,0.47,44.63,0.02,336.0,484.0,0
60,1.0,1953.17,1.0,0.5,0.0,22.0,736.0,755.0,1
61,58.52,1960.17,3.38,0.19,0.48,0.0,2236.0,3268.0,1
62,77.12,1965.17,2.96,0.53,0.0,0.01,255.0,587.0,1
63,16.26,488.0,2.61,0.24,40.53,0.0,8.0,1496.0,0
64,78.33,2108.83,0.98,1.33,3.33,0.12,48.0,1294.0,0
65,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,0
66,86.67,2190.83,3.75,0.42,0.0,0.02,123.0,1207.0,1
67,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,0
68,14.44,469.17,4.0,0.39,81.89,256.0,3.0,628.0,0
69,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,0
70,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,0
71,447.67,2345.83,0.4,3.0,106.67,0.12,157.0,277.0,0
72,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,0
73,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,0
74,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,0
75,15.0,1.0,1.03,2.0,48.33,1.0,291.0,206.0,0
76,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,0
77,223.5,51.5,0.67,1.1,21.2,0.33,2606.0,1054.0,0
78,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,1
79,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,0
80,29.7,2316.08,5.02,0.2,0.93,0.13,527.0,789.0,1
81,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,0
82,634.67,2314.42,0.96,5.0,202.0,0.02,140.0,46.0,0
83,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,0
84,131.57,2248.25,3.61,0.57,40.11,0.02,578.0,365.0,0
85,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,0
86,2.0,79.0,0.0,2.0,236.0,55.0,634.0,1.0,0
87,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,0
88,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,0
89,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,0
90,324.44,852.5,1.19,2.0,23.33,1.26,477.0,359.0,0
91,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,0
92,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,0
93,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,0
94,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,0
95,188.62,2196.33,3.11,1.0,0.0,0.07,233.0,645.0,1
96,228.59,2199.17,2.98,0.86,22.5,0.01,337.0,426.0,1
97,15.0,111.0,0.0,6.0,218.0,81.0,7.0,5.0,0
98,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,0
99,105.3,659.0,1.32,1.8,5.9,0.06,577.0,388.0,0
100,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,0
101,18.0,109.0,0.0,7.0,295.0,19.0,1.0,0.0,0
102,36.0,177.0,1.85,2.5,278.75,0.8,7.0,9.0,0
103,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,0
104,61.44,250.0,2.69,2.0,179.11,0.0,3.0,745.0,0
105,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,0
106,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,0
107,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,1
108,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,0
109,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,0
110,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,0
111,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,0
112,187.14,267.0,3.64,1.33,256.33,0.19,225.0,440.0,0
113,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,0
114,563.67,2253.73,2.16,4.17,182.83,0.12,57.0,10.0,0
115,415.75,413.0,2.44,3.25,51.62,0.94,73.0,424.0,0
