,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,0
1,31.0,185.0,0.0,5.0,83.0,128.0,6.0,6.0,0
2,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,0
3,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,0
4,72.0,247.5,0.0,6.0,50.0,162.0,2.0,0.0,0
5,537.0,267.5,0.0,10.0,7.0,177.0,1.0,1.0,0
6,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,0
7,751.5,515.0,0.65,4.5,56.0,1.66,6.0,0.0,0
8,763.0,86.0,0.31,4.5,73.0,1.99,34.0,2.0,0
9,762.0,530.0,0.09,4.5,52.5,1.66,77.0,9.0,0
10,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,0
11,525.0,668.0,0.0,14.0,0.0,423.0,1.0,1.0,1
12,531.0,379.5,0.0,14.0,0.0,263.0,1.0,0.0,1
13,537.0,403.0,0.0,14.0,2.0,272.0,12.0,1.0,1
14,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,0
15,539.0,416.0,0.0,14.0,0.0,276.0,3.0,3.0,0
16,540.0,727.5,0.0,14.0,5.0,462.0,2.0,2.0,0
17,550.0,485.0,0.0,14.0,0.0,299.0,5.0,2.0,1
18,649.0,492.0,0.0,12.0,5.0,304.0,1.0,1.0,0
19,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,0
20,940.0,757.5,0.47,7.5,21.5,1.66,10.0,0.0,0
21,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,0
22,562.0,344.25,0.0,14.0,0.0,292.0,36.0,15.0,0
23,564.0,346.25,0.0,14.0,0.0,294.0,52.0,1.0,1
24,18.0,45.0,0.0,5.0,105.0,12.0,1.0,44.0,0
25,20.0,518.0,0.0,4.0,76.0,320.0,1.0,0.0,1
26,40.0,233.0,0.0,7.0,39.0,156.0,6.0,0.0,0
27,498.5,243.0,1.36,3.75,36.75,0.99,62.0,12.0,0
28,579.0,336.58,0.0,15.0,2.0,295.0,117.0,79.0,0
29,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,0
30,166.0,543.33,0.0,12.0,0.0,327.0,428.0,183.0,0
31,51.0,56.0,0.0,7.0,57.0,33.0,0.0,5.0,0
32,58.0,776.5,0.0,10.0,28.0,634.0,2.0,2.0,0
33,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,0
34,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,1
