,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,0
1,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,1
2,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,1
3,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,0
4,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,0
5,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,0
6,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,0
7,7.93,194.0,2.81,0.21,14.07,155.0,8.0,54.0,0
8,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,1
9,1.39,241.0,3.29,0.06,0.22,191.0,71.0,128.0,1
10,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,1
11,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,1
12,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,1
13,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,1
14,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
15,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
16,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,1
17,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
18,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,1
19,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,0
20,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
21,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,0
22,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,1
23,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,1
24,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,1
25,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
26,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
27,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,0
28,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,0
29,14.27,668.0,3.48,0.2,0.0,0.02,99.0,103.0,1
30,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,0
31,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,0
32,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,1
33,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,0
34,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
35,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
36,27.38,5.0,2.87,0.38,8.88,0.16,21.0,32.0,0
37,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,0
38,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
39,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,0
40,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,0
41,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,0
42,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,0
43,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,0
44,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,0
45,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,0
46,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,0
47,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
48,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,0
49,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,0
50,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
51,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,0
52,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,0
53,27.37,1159.0,4.11,0.37,27.05,0.13,28.0,20.0,0
54,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,0
