,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1722.0,0.0,0.37,22.5,8.5,0.0,8.0,6.0,0
1,2022.0,1088.75,0.59,23.0,3.0,1.66,7.0,0.0,0
2,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
3,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,0
4,1736.0,678.0,0.29,23.5,4.5,0.94,10.0,10.0,0
5,1873.5,991.17,0.39,23.5,3.0,0.2,11.0,2.0,0
6,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
7,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
8,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,1
9,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
10,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
11,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,0
12,2084.0,2398.42,0.59,27.0,3.5,0.12,7.0,0.0,0
13,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
14,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
15,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
16,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
17,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,0
18,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,0
19,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
20,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,0
21,1721.0,1167.15,0.29,27.5,6.5,0.2,12.0,8.0,0
22,1959.5,2408.73,0.92,27.5,0.0,0.12,2.0,1.0,1
23,1774.5,1125.92,0.06,27.5,0.5,1.66,79.0,61.0,0
24,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,1
25,1974.0,1151.83,0.81,27.5,2.5,1.66,4.0,0.0,1
26,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,1
27,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,0
28,1983.5,3.0,0.18,27.5,1.0,1.62,14.0,24.0,0
29,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,0
30,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,0
31,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,1
32,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,0
33,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,0
34,1956.0,2397.77,0.81,29.0,1.0,0.12,3.0,1.0,1
35,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,0
36,1987.5,1169.83,0.5,30.5,3.5,1.66,19.0,8.0,0
37,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,1
38,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,1
39,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,1
40,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,1
41,2184.5,250.33,0.59,31.5,0.0,1.0,4.0,3.0,0
42,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,0
43,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,1
44,1790.5,1172.17,0.19,30.0,1.5,1.66,13.0,21.0,0
45,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,1
46,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,0
47,1796.5,1240.13,0.1,30.5,3.0,0.2,51.0,23.0,0
48,2196.5,1242.93,0.5,31.5,0.0,0.2,9.0,0.0,1
49,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,0
50,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,0
51,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,0
52,2215.5,1252.17,0.92,34.0,7.5,0.2,2.0,1.0,0
53,2216.5,1254.17,0.32,34.0,0.0,0.2,16.0,1.0,1
54,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,0
55,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,0
56,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,0
57,1820.0,2253.52,0.81,36.0,28.0,0.12,3.0,1.0,0
58,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,0
59,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,0
60,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,0
61,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,1
62,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,0
63,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,1
64,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,0
65,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,0
66,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,0
67,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
68,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
69,1977.5,2190.17,0.59,39.0,0.5,0.12,7.0,0.0,1
70,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
71,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,0
72,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
73,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,0
74,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,1
75,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
76,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,1
77,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
78,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,1
79,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,0
80,2299.5,2124.38,0.65,40.5,2.0,0.12,4.0,2.0,0
81,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,1
82,2107.5,2113.73,1.0,40.5,6.0,0.12,3.0,1.0,0
83,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,0
84,1877.5,2105.3,0.92,40.0,31.0,0.12,2.0,1.0,0
85,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,1
86,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,0
87,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,0
88,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,0
89,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,0
90,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,1
91,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,0
92,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,1
93,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,0
94,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,1
95,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,0
96,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,0
97,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,0
98,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,0
99,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,0
100,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,0
101,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,0
102,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,1
103,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,0
104,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,0
105,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,1
106,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,0
107,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,0
108,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,0
109,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,0
110,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,0
111,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,0
112,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,1
113,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,0
114,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,1
115,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,0
116,2380.0,185.0,0.39,46.0,0.5,1.07,12.0,1.0,1
117,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,0
118,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,0
119,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,0
120,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,0
121,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,0
122,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,0
123,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,1
124,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,0
125,1981.0,89.0,0.19,48.0,0.5,1.38,27.0,8.0,0
126,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,0
127,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,0
128,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,0
129,2007.5,1148.02,0.92,49.0,0.0,0.2,2.0,1.0,1
130,2000.0,424.5,0.34,49.0,1.0,1.13,14.0,2.0,1
131,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,0
132,2114.5,1.0,0.35,50.0,8.5,1.0,4.0,11.0,0
133,2435.5,56.0,0.65,50.5,3.5,1.87,6.0,0.0,0
134,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,0
135,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,0
136,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,0
137,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,0
138,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,0
139,2147.0,262.0,0.24,50.5,3.5,1.07,18.0,7.0,0
140,2030.5,30.5,0.81,50.5,3.0,2.0,3.0,1.0,1
141,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,0
