,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1552.5,423.5,0.65,18.0,0.0,0.81,7.0,5.0,0
1,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,0
2,1540.0,1.0,0.41,19.0,18.5,1.0,6.0,6.0,0
3,1596.0,77.5,0.39,19.0,10.0,1.03,11.0,2.0,0
4,1761.5,2.0,0.92,19.5,0.0,1.5,2.0,1.0,1
5,1690.0,881.5,0.5,20.0,1.5,0.2,5.0,4.0,0
6,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
7,1576.5,886.5,0.39,19.5,26.5,0.2,11.0,2.0,0
8,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,0
9,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
10,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
11,1583.5,1059.5,0.5,20.5,10.0,1.66,5.0,4.0,0
12,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
13,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,0
14,1612.0,1061.83,0.59,20.5,7.0,1.66,27.0,1.0,0
15,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,0
16,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
17,1610.0,26.0,0.07,21.5,3.5,1.53,110.0,8.0,0
18,1617.5,664.5,0.03,21.5,0.0,0.94,188.0,100.0,0
19,1722.0,0.0,0.37,22.5,8.5,0.0,8.0,6.0,0
20,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,0
21,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,0
22,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
23,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
24,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
25,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
26,1714.0,1092.75,0.92,22.5,10.5,1.66,2.0,1.0,0
27,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,0
28,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
29,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
30,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
31,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,0
32,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,0
33,1736.0,678.0,0.29,23.5,4.5,0.94,10.0,10.0,0
34,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,0
35,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,1
36,1873.5,991.17,0.39,23.5,3.0,0.2,11.0,2.0,0
37,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
38,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
39,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
40,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
41,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,1
42,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
43,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
44,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,0
45,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,0
46,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
47,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
48,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
49,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
50,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
51,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
52,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,0
53,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,0
54,1415.0,1123.5,0.43,18.33,11.67,0.06,42.0,1.0,0
55,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
56,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,0
57,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,0
58,1721.0,1167.15,0.29,27.5,6.5,0.2,12.0,8.0,0
59,1774.5,1125.92,0.06,27.5,0.5,1.66,79.0,61.0,0
60,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,0
61,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,1
62,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,1
63,1974.0,1151.83,0.81,27.5,2.5,1.66,4.0,0.0,1
64,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,1
65,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,0
66,1983.5,3.0,0.18,27.5,1.0,1.62,14.0,24.0,0
67,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,0
68,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,0
69,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,0
70,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,0
71,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,0
72,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,1
73,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,0
74,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,0
75,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,0
76,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
77,1987.5,1169.83,0.5,30.5,3.5,1.66,19.0,8.0,0
78,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,1
79,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,1
80,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,1
81,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,1
82,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,0
83,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,0
84,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,1
85,1790.5,1172.17,0.19,30.0,1.5,1.66,13.0,21.0,0
86,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,1
87,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,0
88,1796.5,1240.13,0.1,30.5,3.0,0.2,51.0,23.0,0
89,1473.0,1241.37,1.08,21.0,0.0,0.2,59.0,15.0,1
90,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
91,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,0
92,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,0
93,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
94,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,0
95,1549.0,1256.78,1.12,22.0,0.0,0.2,40.0,10.0,1
96,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,0
97,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,0
98,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,1
99,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,0
100,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
101,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,0
102,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,0
103,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,0
104,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,0
105,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,0
106,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
107,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
108,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,0
109,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,0
110,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,0
111,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,0
112,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,1
113,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,0
114,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,0
115,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,0
116,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,1
117,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,0
118,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,0
119,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,0
120,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,0
121,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,0
122,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
123,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
124,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
125,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
126,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,0
127,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,1
128,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,0
129,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
130,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,0
131,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,1
132,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
133,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,0
134,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,0
135,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,1
136,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,1
137,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,0
138,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,0
139,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,0
140,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,0
141,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,0
142,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,1
143,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,1
144,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,0
145,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,1
146,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,0
147,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,0
148,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,0
149,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,0
150,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,0
151,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,0
152,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,1
153,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,0
154,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,1
155,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,0
156,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,0
157,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,0
158,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,0
159,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,0
160,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,0
161,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,0
162,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,0
163,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,0
164,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,0
165,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,0
166,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,0
167,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,0
168,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,0
169,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,1
170,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,0
171,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,0
172,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,1
173,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,0
174,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,0
175,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,0
176,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,0
177,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,0
178,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,0
179,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,0
180,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,0
181,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,0
182,518.0,522.0,0.0,29.0,3.0,395.0,0.0,5.0,0
183,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,0
184,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,0
185,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,0
186,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,0
187,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,0
188,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,0
189,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,0
190,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,0
191,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,0
192,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,0
193,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,0
194,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,0
195,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,0
196,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,0
197,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,0
198,804.17,1113.53,1.33,17.67,23.5,0.2,129.0,48.0,0
199,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,0
200,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,0
201,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,0
202,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,0
203,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,0
204,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,0
205,525.0,492.17,0.0,30.0,21.0,425.0,13.0,13.0,0
206,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,0
207,699.5,0.0,1.33,18.33,27.17,0.0,33.0,5.0,0
208,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,0
209,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,0
210,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,0
211,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,0
212,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,0
213,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,0
214,987.8,904.42,1.86,22.6,5.8,1.66,26.0,24.0,0
215,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,0
216,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,0
217,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,0
218,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,0
219,1602.92,633.48,0.55,29.1,23.17,0.68,30.59,14.38,0
220,1546.95,772.5,0.71,29.32,17.71,0.56,28.97,11.58,0
221,1608.01,620.82,0.54,29.08,23.66,0.69,30.74,14.64,0
222,1377.21,1194.18,1.18,29.99,1.15,0.2,24.04,3.08,1
223,1595.96,650.75,0.57,29.13,22.49,0.66,30.39,14.03,0
224,1553.82,755.43,0.69,29.3,18.38,0.57,29.17,11.92,0
225,1621.21,588.04,0.5,29.03,24.95,0.72,31.12,15.3,0
226,1500.43,888.09,0.84,29.51,13.17,0.46,27.62,9.25,0
227,1531.07,811.96,0.75,29.39,16.16,0.53,28.51,10.78,0
228,1637.24,548.21,0.46,28.97,26.51,0.75,31.59,16.1,0
229,1640.33,540.53,0.45,28.95,26.82,0.76,31.67,16.26,0
230,1611.92,611.1,0.53,29.07,24.04,0.7,30.85,14.83,0
231,1490.26,913.35,0.87,29.55,12.18,0.44,27.32,8.74,0
232,1413.03,1105.21,1.08,29.85,4.64,0.28,25.08,4.87,0
233,1754.39,257.18,0.13,28.5,37.94,1.0,34.98,21.97,0
234,1482.94,931.52,0.89,29.58,11.46,0.42,27.11,8.37,0
235,1728.79,320.78,0.2,28.6,35.44,0.95,34.24,20.69,0
236,1466.46,972.45,0.93,29.64,9.86,0.39,26.63,7.55,0
237,1661.44,488.1,0.39,28.87,28.87,0.8,32.29,17.31,0
238,1648.99,519.01,0.42,28.92,27.66,0.78,31.93,16.69,0
239,1411.92,1107.96,1.09,29.86,4.54,0.27,25.05,4.82,0
240,1704.65,380.75,0.27,28.7,33.09,0.89,33.54,19.48,0
241,1396.8,1145.52,1.13,29.92,3.06,0.24,24.61,4.06,0
242,1522.45,833.38,0.78,29.42,15.32,0.51,28.26,10.35,0
243,1537.18,796.79,0.74,29.36,16.75,0.54,28.68,11.09,0
244,1691.28,413.96,0.31,28.75,31.78,0.87,33.15,18.81,0
245,1618.9,593.76,0.51,29.04,24.73,0.71,31.05,15.18,0
246,1516.65,847.79,0.79,29.44,14.75,0.5,28.09,10.06,0
247,1743.03,285.41,0.16,28.55,36.83,0.98,34.65,21.4,0
248,1616.76,599.07,0.51,29.05,24.52,0.71,30.99,15.08,0
249,1445.2,1025.27,0.99,29.73,7.78,0.34,26.02,6.48,0
250,1446.41,1022.27,0.99,29.72,7.9,0.35,26.05,6.54,0
251,1541.28,786.59,0.72,29.35,17.15,0.55,28.8,11.3,0
252,1503.78,879.76,0.83,29.49,13.5,0.47,27.71,9.42,0
253,1425.21,1074.94,1.05,29.8,5.83,0.3,25.44,5.48,0
254,1530.95,812.27,0.75,29.39,16.15,0.53,28.5,10.78,0
255,1635.83,551.71,0.46,28.97,26.38,0.75,31.54,16.03,0
256,1435.51,1049.36,1.02,29.76,6.84,0.32,25.74,6.0,0
257,1602.8,633.77,0.55,29.1,23.15,0.68,30.59,14.38,0
258,1679.34,443.62,0.34,28.8,30.62,0.84,32.81,18.21,0
259,1404.25,1127.01,1.11,29.89,3.79,0.26,24.83,4.43,0
260,1425.44,1074.38,1.05,29.8,5.85,0.3,25.44,5.49,0
261,1551.81,760.43,0.7,29.3,18.18,0.57,29.11,11.82,0
262,1460.08,988.32,0.95,29.67,9.23,0.38,26.45,7.23,0
263,1749.97,268.16,0.14,28.52,37.51,0.99,34.85,21.75,0
264,1733.49,309.1,0.19,28.59,35.9,0.96,34.38,20.92,0
265,1490.28,913.28,0.87,29.55,12.18,0.44,27.32,8.74,0
266,1722.87,335.48,0.22,28.63,34.87,0.93,34.07,20.39,0
267,1542.61,783.3,0.72,29.34,17.28,0.55,28.84,11.36,0
268,1714.65,355.9,0.24,28.66,34.06,0.92,33.83,19.98,0
269,1681.21,438.99,0.33,28.79,30.8,0.84,32.86,18.3,0
270,1641.76,536.99,0.44,28.95,26.95,0.76,31.72,16.33,0
271,1612.45,609.79,0.53,29.06,24.1,0.7,30.87,14.86,0
272,1654.99,504.12,0.41,28.9,28.24,0.79,32.1,16.99,0
273,1474.08,953.54,0.91,29.61,10.6,0.4,26.85,7.93,0
274,1439.19,1040.2,1.01,29.75,7.2,0.33,25.84,6.18,0
275,1519.32,841.15,0.79,29.43,15.01,0.5,28.17,10.2,0
276,1743.99,283.02,0.16,28.54,36.93,0.98,34.68,21.45,0
277,1391.27,1159.26,1.14,29.94,2.52,0.23,24.45,3.78,0
278,1530.4,813.63,0.76,29.39,16.09,0.52,28.49,10.75,0
279,1487.83,919.38,0.87,29.56,11.94,0.43,27.25,8.62,0
280,1539.35,791.39,0.73,29.35,16.97,0.54,28.75,11.2,0
281,1510.93,862.0,0.81,29.47,14.19,0.48,27.92,9.77,0
282,1555.44,751.42,0.69,29.29,18.54,0.58,29.21,12.0,0
283,1746.64,276.43,0.15,28.53,37.18,0.98,34.76,21.58,0
284,1448.03,1018.25,0.99,29.71,8.06,0.35,26.1,6.62,0
285,1618.02,595.97,0.51,29.04,24.64,0.71,31.03,15.14,0
286,1487.78,919.51,0.87,29.56,11.94,0.43,27.25,8.62,0
287,1561.87,735.44,0.67,29.26,19.16,0.59,29.4,12.33,0
288,1593.49,656.89,0.58,29.14,22.25,0.66,30.32,13.91,0
289,1539.48,791.07,0.73,29.35,16.98,0.54,28.75,11.2,0
290,1586.35,674.63,0.6,29.17,21.55,0.64,30.11,13.55,0
291,1434.5,1051.87,1.02,29.77,6.74,0.32,25.71,5.95,0
292,1476.9,946.54,0.9,29.6,10.87,0.41,26.94,8.07,0
293,1377.87,1192.53,1.18,29.99,1.22,0.2,24.06,3.11,1
294,1475.22,950.71,0.91,29.61,10.71,0.41,26.89,7.99,0
295,1534.22,804.14,0.74,29.37,16.46,0.53,28.6,10.94,0
296,1499.76,889.74,0.84,29.51,13.1,0.46,27.6,9.22,0
297,1692.33,411.36,0.3,28.75,31.89,0.87,33.18,18.86,0
298,1565.35,726.81,0.66,29.25,19.5,0.6,29.5,12.5,0
299,1580.1,690.16,0.62,29.19,20.94,0.63,29.93,13.24,0
