,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
1,652.0,341.0,0.99,5.0,0.0,1.66,10.0,1.0,1
2,653.0,342.0,0.99,5.0,0.0,1.66,10.0,1.0,1
3,531.0,392.0,1.58,3.0,3.67,1.66,4.0,2.0,0
4,487.25,55.0,1.84,2.5,0.25,1.99,4.0,3.0,0
5,549.25,288.5,1.49,2.75,0.0,0.2,18.0,2.0,1
6,589.75,573.0,1.44,3.0,3.25,1.66,17.0,18.0,0
7,411.2,135.0,1.76,2.4,20.8,1.48,66.0,6.0,0
8,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,1
9,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,0
10,228.5,376.5,1.79,3.5,20.5,262.0,18.0,0.0,0
11,595.67,719.5,1.49,4.0,16.67,1.66,8.0,2.0,0
12,528.2,723.5,1.91,2.8,4.0,1.66,67.0,4.0,0
13,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,0
14,357.0,470.5,0.86,7.5,11.0,294.0,4.0,3.0,0
15,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,0
16,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,0
17,528.75,3.0,1.44,3.75,0.75,1.75,245.0,71.0,0
18,568.25,764.0,1.48,3.75,2.75,0.6,10.0,4.0,0
19,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,0
20,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,0
21,565.25,244.5,1.51,3.75,7.5,1.99,14.0,7.0,0
22,785.67,754.0,1.13,5.0,5.0,1.66,20.0,24.0,0
23,459.43,756.5,2.17,2.57,13.86,1.26,106.0,33.0,0
24,415.6,757.5,1.82,3.2,0.8,1.66,47.0,37.0,1
25,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,0
26,682.0,38.0,1.13,5.33,23.33,0.63,34.0,7.0,0
27,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,0
28,430.6,767.5,1.91,3.2,7.8,1.66,28.0,19.0,0
29,439.0,770.5,2.5,2.57,12.57,1.66,30.0,22.0,0
30,721.75,777.5,1.31,4.25,20.25,1.66,45.0,8.0,0
31,738.33,817.5,0.98,5.67,1.0,1.66,31.0,2.0,1
32,346.0,615.17,0.79,8.0,0.0,357.0,11.0,6.0,1
33,346.0,615.17,0.79,8.0,0.0,357.0,11.0,6.0,1
34,346.0,615.17,0.85,8.0,0.0,357.0,12.0,6.0,1
35,568.83,90.5,1.81,3.17,23.5,1.0,191.0,9.0,0
36,990.0,866.0,1.37,6.33,0.0,1.66,4.0,1.0,1
37,785.67,646.0,1.14,5.67,0.0,0.2,36.0,0.0,1
38,907.0,882.5,1.3,5.67,0.33,0.88,17.0,1.0,1
39,263.0,651.67,1.22,6.0,2.0,0.25,19.0,23.0,0
40,406.0,653.67,0.97,9.0,0.5,378.0,18.0,12.0,0
41,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,0
42,678.0,114.5,1.32,4.5,17.5,1.0,19.0,6.0,0
43,576.5,148.0,1.19,4.5,18.0,0.94,63.0,31.0,0
44,603.25,884.0,1.51,4.5,45.0,1.66,21.0,11.0,0
45,406.43,160.0,1.63,2.86,20.71,0.49,85.0,35.0,0
46,784.0,893.5,1.09,6.67,36.0,1.66,56.0,17.0,0
47,781.0,893.17,1.22,6.67,2.0,1.66,8.0,1.0,1
48,345.43,891.67,2.1,2.86,27.71,1.66,76.0,23.0,0
49,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,1
50,653.5,186.0,1.72,5.0,14.25,0.49,14.0,10.0,0
51,375.5,158.0,0.72,9.5,0.0,88.0,1.0,4.0,1
52,266.0,168.0,1.5,5.33,30.33,94.0,3.0,5.0,0
53,325.22,207.0,2.01,2.22,16.22,0.4,157.0,49.0,0
54,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,0
55,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,0
56,831.0,19.0,1.21,7.33,6.33,0.19,19.0,4.0,0
57,824.0,17.0,0.82,7.33,4.67,1.67,78.0,55.0,0
58,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,0
59,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,1
60,461.43,642.5,2.25,3.29,6.57,0.2,77.0,2.0,0
61,461.43,642.5,1.83,3.29,6.57,0.2,125.0,1.0,1
62,464.0,646.5,1.83,3.29,0.0,0.2,1.0,125.0,1
63,338.11,269.0,1.97,2.44,13.56,0.4,26.0,93.0,0
64,359.33,99.0,1.46,5.33,0.0,89.0,13.0,12.0,0
65,695.25,887.83,1.34,5.5,27.75,1.66,55.0,12.0,0
66,339.75,889.33,2.15,2.75,10.88,0.88,32.0,4.0,0
67,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,0
68,422.86,44.0,2.61,3.29,6.29,1.03,12.0,7.0,0
69,761.0,275.0,2.41,4.33,5.67,0.81,14.0,8.0,0
70,269.0,381.0,1.21,5.33,21.0,0.0,39.0,10.0,0
71,890.33,932.83,1.01,8.33,12.0,1.66,12.0,4.0,0
72,428.62,28.0,1.87,3.62,27.0,0.63,42.0,6.0,0
73,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,0
74,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,0
75,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,0
76,783.25,458.0,1.65,6.5,8.5,0.94,15.0,2.0,0
77,579.0,196.5,2.45,4.0,8.57,0.5,25.0,18.0,0
78,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,0
79,203.5,478.0,1.0,8.5,0.0,144.0,2.0,2.0,1
80,328.0,940.0,1.0,8.0,4.0,0.98,1.0,3.0,0
81,329.0,494.0,1.0,8.0,1.0,0.0,3.0,1.0,1
82,1038.67,505.0,1.38,9.0,2.67,0.94,7.0,0.0,1
83,482.83,954.67,1.96,4.5,55.5,1.66,31.0,19.0,0
84,457.86,949.17,2.55,4.0,15.43,1.66,41.0,5.0,0
85,755.75,939.83,1.35,7.25,17.25,1.66,85.0,67.0,0
86,992.67,527.5,1.15,9.67,5.67,0.49,11.0,3.0,0
87,596.0,947.67,1.87,5.8,7.8,1.66,88.0,15.0,0
88,381.0,53.0,0.61,10.0,17.5,28.0,19.0,1.0,0
89,412.5,544.5,1.91,3.75,9.5,0.5,99.0,25.0,0
90,373.5,746.75,0.8,10.0,27.5,0.25,84.0,42.0,0
91,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,0
92,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,1
93,974.5,805.75,1.19,8.0,2.25,0.2,33.0,1.0,1
94,225.0,403.0,0.99,7.5,24.5,239.0,4.0,5.0,0
95,745.75,185.83,1.31,7.75,2.5,1.0,132.0,66.0,0
96,562.5,965.0,1.85,5.17,26.67,1.66,67.0,54.0,0
97,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,0
98,748.75,977.5,1.78,7.75,44.25,1.66,12.0,3.0,0
99,384.25,132.67,2.17,4.5,3.0,0.99,38.0,24.0,0
100,1012.33,135.67,1.01,12.0,8.33,0.99,27.0,7.0,0
101,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,0
102,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,0
103,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,0
104,808.8,1009.33,1.94,7.8,8.6,1.26,23.0,7.0,0
105,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,0
106,1050.5,626.5,1.25,9.75,2.25,0.94,50.0,37.0,0
107,860.25,831.33,0.97,9.75,0.0,0.06,47.0,15.0,1
108,803.6,647.0,1.65,7.8,3.8,0.94,83.0,63.0,0
109,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,0
110,911.75,650.5,1.52,10.0,2.0,0.94,16.0,7.0,0
111,627.0,655.0,1.37,6.67,9.33,0.49,417.0,54.0,0
112,800.75,17.0,1.1,9.75,12.5,0.56,62.0,28.0,0
113,284.2,26.0,1.79,6.0,17.8,9.0,84.0,4.0,0
114,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,1
115,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,1
116,118.75,666.5,1.69,4.75,2.75,0.0,115.0,151.0,1
117,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,0
118,432.67,118.5,0.93,6.33,9.67,51.0,21.0,12.0,0
119,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,0
120,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,0
121,476.14,1090.75,2.44,6.43,42.71,1.26,152.0,125.0,0
122,1079.33,1102.67,0.98,15.0,0.0,1.66,34.0,22.0,1
123,820.75,661.5,0.96,11.5,12.5,0.49,74.0,35.0,0
124,325.73,21.0,2.67,3.13,36.53,0.25,48.0,113.0,0
125,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,0
126,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,0
127,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,0
128,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,1
129,478.5,696.0,2.46,5.88,0.88,0.94,39.0,59.0,1
130,493.0,35.0,1.52,6.71,33.0,0.84,201.0,9.0,0
131,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,0
132,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,0
133,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,0
