,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,0
1,33.8,1061.0,2.0,1.0,70.4,0.75,34.0,1.0,0
2,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,0
3,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,0
4,69.0,28.5,0.0,4.0,88.0,22.0,21.0,6.0,0
5,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,0
6,549.0,243.0,0.44,4.5,53.0,1.66,11.0,0.0,0
7,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,0
8,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,0
9,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,0
10,751.5,515.0,0.65,4.5,56.0,1.66,6.0,0.0,0
11,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,0
12,762.0,530.0,0.09,4.5,52.5,1.66,77.0,9.0,0
13,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,0
14,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,0
15,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,0
16,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,0
17,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,0
18,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,0
19,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,0
20,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,0
21,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,0
22,296.43,44.0,1.01,2.14,46.71,0.53,249.0,8.0,0
23,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,0
24,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,0
25,51.0,56.0,0.0,7.0,57.0,33.0,0.0,5.0,0
26,725.67,54.0,1.17,5.33,20.67,1.0,19.0,0.0,0
27,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,0
28,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,1
29,127.8,598.83,3.09,1.5,60.8,348.0,27.0,14.0,0
30,1082.5,850.0,0.53,8.5,70.5,1.66,25.0,0.0,0
31,181.0,88.0,0.0,10.0,54.0,55.0,1.0,1.0,0
32,29.0,612.5,0.0,6.0,121.0,49.0,76.0,71.0,0
33,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,0
34,1112.0,2247.17,0.81,8.5,164.5,0.12,6.0,2.0,0
35,73.67,126.0,1.46,4.33,33.67,0.0,10.0,3.0,0
36,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,1
37,603.25,884.0,1.51,4.5,45.0,1.66,21.0,11.0,0
38,1161.0,2193.5,0.92,9.5,92.5,0.12,3.0,0.0,0
39,784.0,893.5,1.09,6.67,36.0,1.66,56.0,17.0,0
40,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,0
41,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,1
42,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,1
43,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,0
44,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,0
45,202.0,21.0,0.0,11.0,28.0,9.0,13.0,1.0,0
46,695.25,887.83,1.34,5.5,27.75,1.66,55.0,12.0,0
47,746.0,155.0,2.1,4.6,15.8,0.5,26.0,3.0,0
48,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,0
49,414.0,362.0,0.0,14.0,17.0,105.0,3.0,0.0,0
50,940.33,921.83,0.39,8.0,36.67,0.88,45.0,4.0,0
51,425.6,2261.65,2.93,2.8,129.0,0.12,80.0,0.0,1
52,415.75,413.0,2.44,3.25,51.62,0.94,73.0,424.0,0
53,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,0
54,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,0
55,1008.67,925.0,1.0,8.67,33.33,1.66,56.0,13.0,0
56,1023.33,942.67,1.12,8.67,24.0,1.66,21.0,2.0,0
57,38.0,324.5,0.0,7.0,90.0,21.0,4.0,3.0,0
58,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,0
59,1374.0,935.33,0.81,13.5,18.0,1.66,4.0,0.0,0
60,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,0
61,267.57,691.33,1.88,3.0,34.57,0.19,182.0,55.0,0
62,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
63,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
64,31.33,347.0,1.16,3.0,91.33,25.0,70.0,70.0,0
65,405.5,351.0,1.0,10.0,9.0,210.0,2.0,2.0,0
66,598.33,476.0,2.32,4.67,13.67,0.94,17.0,3.0,0
67,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,0
68,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
69,102.43,122.0,2.49,2.14,48.71,101.0,18.0,6.0,0
70,755.75,939.83,1.35,7.25,17.25,1.66,85.0,67.0,0
71,70.0,378.5,0.0,9.0,51.0,221.0,0.0,1.0,0
72,25.0,386.5,0.0,8.0,53.0,36.0,3.0,3.0,0
73,1472.0,949.0,0.92,15.0,46.5,1.66,3.0,0.0,0
74,672.83,541.5,1.89,5.0,23.5,0.33,36.0,7.0,0
75,381.0,53.0,0.61,10.0,17.5,28.0,19.0,1.0,0
76,218.0,744.25,0.0,12.0,48.0,510.0,24.0,13.0,0
77,18.5,191.83,0.0,4.5,108.5,44.0,4.0,4.0,0
78,373.5,746.75,0.8,10.0,27.5,0.25,84.0,42.0,0
79,1478.5,777.92,0.21,15.5,31.0,0.2,29.0,2.0,0
80,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,0
81,794.0,80.0,0.0,17.0,0.0,32.0,1.0,1.0,1
82,306.5,587.5,2.1,2.5,48.17,0.94,56.0,200.0,0
83,855.0,592.0,1.14,7.75,36.75,0.94,23.0,14.0,0
84,748.75,977.5,1.78,7.75,44.25,1.66,12.0,3.0,0
85,209.0,415.5,0.0,18.0,17.0,245.0,1.0,1.0,0
86,775.25,0.0,0.7,9.0,26.0,0.0,48.0,0.0,0
87,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,0
88,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,0
89,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,0
90,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,0
91,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,0
92,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,0
93,277.15,10.0,1.39,2.92,89.0,0.34,278.0,137.0,0
94,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,0
95,1204.67,1.0,1.06,13.0,26.33,1.0,8.0,0.0,0
96,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,0
97,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,0
98,911.75,650.5,1.52,10.0,2.0,0.94,16.0,7.0,0
99,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,1
100,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
101,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,0
102,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,1
103,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,1
104,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,1
105,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,0
106,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,0
107,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,0
108,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,0
109,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
