,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,1
1,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,1
2,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,1
3,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,1
4,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,0
5,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,1
6,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,0
7,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,1
8,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,1
9,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,0
10,14.25,371.0,2.11,0.17,6.17,0.02,231.0,68.0,0
11,13.0,400.0,2.37,0.13,0.0,0.13,217.0,16.0,1
12,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,0
13,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,1
14,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
15,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,0
16,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
17,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,0
18,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,0
19,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,1
20,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,1
21,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,0
22,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,0
23,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,1
24,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,0
25,0.0,24.0,1.7,0.0,0.0,1.0,315.0,0.0,1
26,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,1
27,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,0
28,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,0
29,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,0
30,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,0
31,58.12,41.0,2.08,0.62,4.62,0.2,208.0,40.0,0
32,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
33,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,0
34,19.56,1055.5,1.95,0.44,6.67,0.01,683.0,3.0,0
35,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,0
36,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,1
37,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,0
38,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,0
39,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
40,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,0
41,27.36,1116.5,2.9,0.45,3.64,0.27,612.0,20.0,0
42,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
43,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,0
44,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,0
45,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,1
46,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,0
47,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
48,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,0
49,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
50,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,1
51,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,1
52,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,1
53,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,0
54,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,1
55,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,0
56,0.0,390.5,1.37,0.0,0.0,26.0,690.0,20.0,1
57,12.8,403.0,1.55,0.6,7.0,0.74,453.0,23.0,0
58,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,0
59,3.5,14.0,1.66,0.33,6.33,0.0,329.0,11.0,0
60,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,0
61,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,0
62,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,0
63,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,0
64,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,0
65,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,0
66,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,1
67,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,0
68,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,1
69,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,0
70,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,1
71,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,1
72,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,0
73,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,0
74,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,0
75,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,0
76,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,1
77,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,0
78,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,0
79,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,0
80,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,1
81,37.6,463.83,2.66,0.67,0.0,0.27,217.0,171.0,1
82,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,0
83,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,1
84,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,0
85,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,0
86,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,0
87,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,0
88,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,0
89,64.07,7.0,2.44,0.87,15.67,0.99,187.0,20.0,0
90,65.07,8.0,2.44,0.87,0.0,1.0,187.0,20.0,1
91,184.22,13.0,1.61,1.44,8.44,1.0,257.0,59.0,0
92,135.58,659.0,3.03,0.63,4.53,1.26,264.0,60.0,1
93,153.54,145.0,2.1,0.85,0.77,1.48,191.0,8.0,1
94,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,0
95,80.93,388.5,2.78,1.0,7.71,264.0,244.0,133.0,0
96,113.86,397.0,2.06,2.0,10.43,0.25,171.0,2.0,0
97,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,0
98,185.0,735.5,1.76,1.08,18.0,0.88,357.0,217.0,0
99,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,0
100,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,0
101,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,1
102,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,0
103,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,0
104,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,0
105,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,0
106,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,1
107,155.2,753.0,3.1,1.0,18.4,0.88,242.0,47.0,0
108,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,0
109,160.89,774.5,3.52,1.0,10.28,0.88,355.0,7.0,0
110,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,0
111,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,0
112,340.86,775.0,1.55,2.29,10.86,0.46,427.0,3.0,0
113,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,0
114,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,0
115,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,0
116,82.93,659.0,3.14,0.33,15.24,0.01,268.0,126.0,0
117,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,0
118,47.39,890.0,2.67,0.78,27.17,1.66,419.0,40.0,0
119,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,0
