,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1221.5,873.67,0.92,10.5,59.0,1.66,2.0,1.0,0
1,677.0,656.25,0.0,19.0,0.0,437.0,1.0,1.0,1
2,678.0,658.25,0.0,19.0,0.0,438.0,1.0,1.0,1
3,681.0,663.25,0.0,19.0,0.0,441.0,1.0,1.0,1
4,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,0
5,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,0
6,313.0,338.0,0.0,15.0,36.0,201.0,6.0,8.0,0
7,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,1
8,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
9,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
10,703.0,709.33,0.0,20.0,0.0,482.0,1.0,1.0,1
11,704.0,711.33,0.0,20.0,0.0,483.0,1.0,1.0,1
12,705.0,713.33,0.0,20.0,0.0,484.0,2.0,1.0,1
13,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,0
14,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
15,711.0,731.25,0.0,20.0,0.0,488.0,2.0,1.0,1
16,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,0
17,1472.0,949.0,0.92,15.0,46.5,1.66,3.0,0.0,0
18,731.0,762.25,0.0,20.0,2.0,515.0,2.0,1.0,1
19,732.0,760.75,0.0,20.0,1.0,518.0,2.0,1.0,1
20,733.0,764.75,0.0,20.0,1.0,520.0,4.0,0.0,1
21,734.0,765.58,0.0,20.0,0.0,521.0,17.0,36.0,0
22,735.0,763.5,0.0,20.0,0.0,522.0,17.0,2.0,1
23,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,0
24,1454.0,948.0,0.54,15.0,46.0,1.66,6.0,2.0,0
25,995.0,569.0,1.03,10.33,57.0,0.49,88.0,27.0,0
26,743.0,798.0,0.0,20.0,1.0,535.0,1.0,1.0,1
27,745.0,803.08,0.0,20.0,0.0,537.0,2.0,1.0,1
28,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,0
29,1003.0,983.5,1.23,10.33,53.0,1.26,17.0,3.0,0
30,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,0
31,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
32,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,0
33,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,0
34,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,0
35,771.0,833.33,0.0,21.0,0.0,560.0,2.0,0.0,1
36,775.0,862.67,0.0,21.0,0.0,571.0,1.0,2.0,1
37,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,0
38,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,0
39,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
40,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
41,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
42,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,0
43,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,0
44,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,0
45,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,0
46,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,0
47,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,0
48,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
49,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
50,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
51,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
52,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,0
53,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
54,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
55,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,0
56,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,0
57,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,0
58,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,0
59,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,0
60,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,0
61,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,0
62,243.0,1030.17,0.0,20.0,33.0,631.0,1.0,1.0,0
63,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,0
64,1277.33,1098.5,0.65,16.67,15.0,0.88,48.0,35.0,0
65,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,0
66,880.75,1109.75,1.08,12.5,14.25,1.26,117.0,45.0,0
67,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,0
68,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
69,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
70,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
71,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,0
72,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,0
73,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
74,333.0,501.0,0.0,17.0,33.0,293.0,2.0,5.0,0
75,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,0
76,861.0,1111.92,1.67,13.75,16.25,1.26,59.0,8.0,0
77,1154.33,1133.83,1.13,18.33,200.33,1.66,40.0,6.0,0
78,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,0
79,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,1
80,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,0
81,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,0
82,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,0
83,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,0
84,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,0
85,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
86,404.0,761.0,0.0,22.0,2.0,288.0,4.0,1.0,1
87,177.0,491.33,0.0,18.0,38.0,297.0,4.0,2.0,0
88,405.0,764.0,0.0,22.0,0.0,289.0,1.0,0.0,1
89,406.0,767.0,0.0,22.0,0.0,290.0,2.0,2.0,1
90,608.67,1175.17,1.85,10.0,40.0,1.26,140.0,33.0,0
91,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,0
92,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
93,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,0
94,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
95,835.0,1251.78,1.82,12.4,8.8,0.2,79.0,30.0,0
96,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,0
97,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,0
98,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,1
99,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,0
100,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
101,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,0
102,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,0
103,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
104,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
105,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,0
106,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,0
107,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,0
108,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,0
109,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,0
110,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,0
111,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,0
112,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,0
113,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
114,869.0,1232.1,2.37,13.83,15.67,0.2,26.0,0.0,0
115,995.8,1234.1,1.92,16.6,1.4,0.2,29.0,0.0,1
116,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
117,557.43,1131.25,2.65,11.14,36.57,1.66,37.0,3.0,0
118,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,1
119,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,0
120,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
121,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
122,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,0
123,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,0
124,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
125,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,0
126,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,0
127,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
128,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,0
129,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,0
130,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,0
131,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,1
132,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,0
133,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,0
134,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,1
135,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,1
136,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,0
137,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,0
138,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,0
139,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,0
140,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,0
141,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,0
142,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,0
143,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,1
144,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,0
145,81.0,502.17,0.0,17.0,67.0,68.0,0.0,37.0,0
146,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,0
147,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,1
148,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,0
149,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,0
150,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,0
151,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,0
152,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,0
153,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,0
154,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,0
155,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,0
156,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,0
157,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,0
158,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,0
159,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,0
160,175.0,38.0,0.0,17.0,40.0,28.0,3.0,3.0,0
161,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,0
162,92.0,1161.63,0.0,15.0,84.0,734.0,2.0,0.0,0
163,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,0
164,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,0
165,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,0
166,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,0
167,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,0
168,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,0
169,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,1
170,302.0,495.0,0.0,21.0,4.0,361.0,1.0,2.0,0
171,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,0
172,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,0
173,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,0
174,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,1
175,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,0
176,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,0
177,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,0
178,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,0
179,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,0
180,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,0
181,349.0,511.0,0.0,23.0,0.0,379.0,0.0,7.0,0
182,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,0
183,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,0
184,233.0,300.42,0.0,25.0,2.0,171.0,1.0,1.0,1
185,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,0
186,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,0
187,1083.0,1860.95,1.7,21.8,6.2,0.12,330.0,68.0,0
