,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,174.0,2.07,0.6,22.8,142.0,9.0,25.0,0
1,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
2,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
3,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
4,14.5,388.0,1.26,0.67,33.17,0.33,0.0,243.0,0
5,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,0
6,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
7,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,1
8,14.33,603.0,1.99,0.17,20.0,0.13,30.0,1.0,1
9,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
10,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,0
11,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
12,21.5,704.0,0.18,1.0,59.0,232.0,36.0,0.0,0
13,9.25,51.0,1.31,0.5,32.75,0.74,24.0,80.0,0
14,1.0,80.0,0.91,0.5,32.0,35.0,75.0,1.0,1
15,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,0
16,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
17,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
18,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,0
19,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,0
20,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,0
21,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,0
22,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,0
23,67.5,1061.5,2.08,1.0,18.67,0.02,184.0,0.0,1
24,8.5,109.0,0.9,1.0,32.5,85.0,15.0,4.0,0
25,33.8,1061.0,2.0,1.0,70.4,0.75,34.0,1.0,0
26,89.0,128.0,0.45,2.0,37.5,0.29,48.0,5.0,0
27,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,0
28,23.75,145.0,1.84,0.75,17.25,114.0,11.0,7.0,0
29,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,0
30,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,0
31,14.0,1086.0,0.0,1.0,103.0,1028.0,43.0,58.0,0
32,2.0,1098.0,0.0,2.0,56.0,398.0,46.0,2.0,0
33,102.4,1098.5,1.86,1.4,22.0,0.12,105.0,121.0,0
34,15.27,1099.5,2.68,0.64,20.18,0.13,144.0,86.0,0
35,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
36,28.92,1117.5,2.47,0.5,27.5,0.39,88.0,209.0,0
37,34.5,158.0,0.29,1.5,48.0,0.2,60.0,0.0,0
38,124.6,1140.0,1.83,1.4,35.6,0.02,53.0,28.0,0
39,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,0
40,31.33,281.5,1.51,1.33,25.0,0.69,114.0,3.0,0
41,159.5,1236.5,1.0,2.5,41.5,0.12,3.0,1.0,1
