,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
1,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
2,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
3,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,0
4,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,0
5,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,0
6,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,0
7,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,0
8,21.0,1095.5,1.99,1.0,51.0,0.13,40.0,2.0,0
9,28.5,161.0,2.43,1.0,18.0,129.0,38.0,25.0,0
10,78.33,1153.0,1.01,1.67,62.67,0.02,35.0,4.0,0
11,17.33,1164.0,1.58,1.33,70.67,0.13,3.0,3.0,0
12,82.0,1166.5,1.09,1.67,58.0,0.02,47.0,28.0,0
13,25.5,284.0,1.52,1.0,24.25,133.0,110.0,24.0,0
14,93.25,41.0,1.99,1.75,13.5,19.0,41.0,3.0,0
15,86.4,1334.5,0.63,1.2,106.0,0.12,60.0,32.0,0
16,83.0,1395.5,1.26,1.0,82.8,0.13,17.0,6.0,0
17,88.33,1445.5,1.98,0.83,53.67,0.02,58.0,9.0,0
18,20.5,87.0,0.97,1.0,39.0,45.0,3.0,2.0,0
19,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,0
20,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,0
21,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,0
22,11.0,414.5,1.88,0.6,51.6,217.0,115.0,98.0,0
23,132.0,35.0,1.29,2.25,20.75,27.0,94.0,25.0,0
24,86.8,47.0,1.52,1.6,34.4,36.0,115.0,185.0,0
25,202.6,49.0,1.9,2.0,8.8,1.66,22.0,12.0,0
26,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,0
27,281.0,115.0,0.59,2.67,43.33,1.26,50.0,41.0,0
28,137.62,222.0,2.09,1.0,11.88,1.26,123.0,21.0,0
29,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,0
30,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,0
31,279.25,256.0,1.23,2.25,18.25,1.66,29.0,7.0,0
32,257.0,261.0,1.78,1.8,8.0,1.66,106.0,52.0,0
33,30.0,245.5,0.0,4.0,69.0,58.0,100.0,2.0,0
