,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,0
1,763.0,86.0,0.31,4.5,73.0,1.99,34.0,2.0,0
2,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,0
3,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,0
4,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,0
5,589.0,78.0,0.0,16.0,10.0,54.0,4.0,3.0,0
6,1025.5,247.0,0.54,8.0,39.5,1.99,8.0,0.0,0
7,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,0
8,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,1
9,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,0
10,702.0,86.0,0.0,13.0,6.0,53.0,0.0,1.0,0
11,1121.5,112.5,0.97,8.5,21.5,1.0,4.0,1.0,0
12,784.0,893.5,1.09,6.67,36.0,1.66,56.0,17.0,0
13,1196.0,136.0,0.54,10.0,43.5,0.81,4.0,4.0,0
14,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,1
15,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,1
16,1206.0,7.0,0.59,10.0,53.0,1.52,5.0,2.0,0
17,1221.5,873.67,0.92,10.5,59.0,1.66,2.0,1.0,0
18,819.33,0.0,0.51,7.0,27.67,0.0,22.0,1.0,0
19,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,0
20,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,0
21,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,0
22,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,0
23,677.0,656.25,0.0,19.0,0.0,437.0,1.0,1.0,1
24,678.0,658.25,0.0,19.0,0.0,438.0,1.0,1.0,1
25,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,0
26,693.4,661.25,1.46,4.8,59.0,0.2,20.0,0.0,0
27,681.0,663.25,0.0,19.0,0.0,441.0,1.0,1.0,1
28,1300.0,9.0,0.47,12.0,51.5,1.53,6.0,4.0,0
29,414.0,362.0,0.0,14.0,17.0,105.0,3.0,0.0,0
30,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,0
31,1314.5,394.0,0.54,12.0,22.5,0.94,8.0,0.0,0
32,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,0
33,757.0,404.0,0.0,16.0,1.0,117.0,3.0,4.0,0
34,1007.0,925.33,0.87,8.67,31.0,1.66,19.0,6.0,0
35,1008.67,925.0,1.0,8.67,33.33,1.66,56.0,13.0,0
36,890.67,439.0,0.42,8.67,155.0,0.94,42.0,16.0,0
37,763.0,321.5,0.0,16.0,1.0,195.0,1.0,1.0,1
38,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,0
39,313.0,338.0,0.0,15.0,36.0,201.0,6.0,8.0,0
40,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,1
41,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
42,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
43,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
44,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
45,703.0,709.33,0.0,20.0,0.0,482.0,1.0,1.0,1
46,704.0,711.33,0.0,20.0,0.0,483.0,1.0,1.0,1
47,705.0,713.33,0.0,20.0,0.0,484.0,2.0,1.0,1
48,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
49,711.0,731.25,0.0,20.0,0.0,488.0,2.0,1.0,1
50,1030.33,185.5,0.8,10.0,22.67,0.63,56.0,5.0,0
51,1472.0,949.0,0.92,15.0,46.5,1.66,3.0,0.0,0
52,381.0,53.0,0.61,10.0,17.5,28.0,19.0,1.0,0
53,218.0,744.25,0.0,12.0,48.0,510.0,24.0,13.0,0
54,731.0,762.25,0.0,20.0,2.0,515.0,2.0,1.0,1
55,732.0,760.75,0.0,20.0,1.0,518.0,2.0,1.0,1
56,972.0,548.0,1.05,10.0,4.0,0.49,144.0,17.0,0
57,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,0
58,1454.0,948.0,0.54,15.0,46.0,1.66,6.0,2.0,0
59,995.0,569.0,1.03,10.33,57.0,0.49,88.0,27.0,0
60,794.0,80.0,0.0,17.0,0.0,32.0,1.0,1.0,1
61,855.0,592.0,1.14,7.75,36.75,0.94,23.0,14.0,0
62,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,0
63,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,0
64,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,0
65,1004.33,990.83,1.24,11.0,19.0,1.66,9.0,2.0,0
66,209.0,415.5,0.0,18.0,17.0,245.0,1.0,1.0,0
67,235.0,2.0,0.0,17.0,19.0,1.0,39.0,32.0,0
68,1012.33,135.67,1.01,12.0,8.33,0.99,27.0,7.0,0
69,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,0
70,237.0,13.0,0.0,18.0,11.0,5.0,1.0,0.0,0
71,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,0
72,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,0
73,1042.33,640.5,0.55,12.67,4.0,0.94,98.0,58.0,0
74,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,0
75,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,0
76,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,0
77,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,0
78,800.75,17.0,1.1,9.75,12.5,0.56,62.0,28.0,0
79,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,1
80,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
81,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
82,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,1
83,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,1
84,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,0
85,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,1
86,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,0
87,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,0
88,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
89,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
90,687.0,1096.92,1.59,9.0,26.6,1.66,40.0,21.0,0
91,225.0,507.83,0.0,12.0,53.0,280.0,2.0,1.0,0
