,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,1
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,1
2,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,1
3,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,1
4,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,1
5,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,1
6,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,1
7,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
8,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,1
9,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,0
10,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,0
11,19.5,813.0,1.26,0.75,81.0,687.0,3.0,100.0,0
12,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,0
13,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,0
14,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
15,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,1
16,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,1
17,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,0
18,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,0
19,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,0
20,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
21,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,0
22,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,1
23,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,1
24,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,0
25,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,0
26,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,0
27,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,1
28,21.0,1095.5,1.99,1.0,51.0,0.13,40.0,2.0,0
29,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
30,39.0,1122.5,0.7,1.33,145.0,1088.0,22.0,65.0,0
31,68.44,1154.0,1.5,0.78,10.56,0.01,721.0,84.0,0
32,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,0
33,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,0
34,35.59,1206.5,4.07,0.3,51.33,0.13,116.0,102.0,0
35,91.11,1304.5,3.24,0.42,19.0,0.21,364.0,111.0,0
36,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,0
37,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
38,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,1
39,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,1
40,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,1
41,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,0
42,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,0
43,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,0
44,69.67,1570.5,1.97,1.17,82.17,0.13,28.0,16.0,0
45,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,1
46,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,1
47,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,1
48,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,0
49,11.97,1760.5,4.67,0.23,97.63,0.13,2.0,43.0,0
50,11.0,414.5,1.88,0.6,51.6,217.0,115.0,98.0,0
51,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,1
52,0.5,1837.83,2.94,0.07,97.34,0.0,34.0,876.0,1
53,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,0
54,91.9,1918.5,3.01,0.8,19.6,0.01,398.0,91.0,1
55,173.8,1962.17,1.34,1.8,109.8,0.02,8.0,396.0,0
56,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,0
57,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,1
58,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,0
59,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,0
60,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,0
61,106.08,2055.5,3.18,0.75,54.58,0.02,98.0,65.0,0
62,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,0
63,177.2,2112.17,2.67,1.0,62.4,0.12,118.0,59.0,0
64,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,1
65,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,0
66,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,0
67,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,0
68,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,0
69,85.67,2189.83,3.75,0.42,7.75,0.02,1207.0,123.0,0
70,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,0
71,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,1
72,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,1
73,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,0
74,4.0,297.0,0.0,1.0,154.0,1.0,13.0,5.0,0
75,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,0
76,15.0,1.0,1.03,2.0,48.33,1.0,291.0,206.0,0
77,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,0
78,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,0
79,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,0
80,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,1
81,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,1
82,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,1
83,16.0,2308.83,1.86,1.25,110.25,0.13,74.0,10.0,0
84,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,0
85,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,0
86,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,0
87,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,0
88,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,0
89,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,0
90,634.67,2314.42,0.96,5.0,202.0,0.02,140.0,46.0,0
91,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,0
92,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,0
93,52.29,2288.83,2.39,1.71,90.43,0.12,21.0,24.0,0
94,39.54,34.0,5.0,0.38,45.51,0.8,16.0,125.0,0
95,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,1
96,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,0
97,3.29,764.0,2.4,0.43,40.43,0.98,109.0,106.0,0
98,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,0
99,155.2,753.0,3.1,1.0,18.4,0.88,242.0,47.0,0
100,207.1,766.5,3.17,1.6,26.5,0.88,210.0,46.0,0
101,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,0
102,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,0
103,54.29,55.0,2.59,1.71,68.86,0.8,1.0,20.0,0
104,62.78,2202.67,4.89,0.32,86.54,0.13,147.0,151.0,0
105,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,0
106,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,0
107,127.8,598.83,3.09,1.5,60.8,348.0,27.0,14.0,0
108,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,0
109,13.0,628.67,0.0,5.0,131.0,51.0,30.0,1.0,0
110,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,0
111,322.5,887.0,2.44,1.7,28.5,0.88,192.0,32.0,0
112,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,0
113,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,0
114,82.93,659.0,3.14,0.33,15.24,0.01,268.0,126.0,0
115,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,0
116,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,0
117,187.62,2195.33,3.11,1.0,35.95,0.07,645.0,233.0,0
118,9.14,893.0,2.6,0.71,77.29,15.0,25.0,21.0,0
119,223.62,885.5,3.02,1.19,38.38,1.26,127.0,66.0,0
120,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,1
121,293.62,888.0,2.4,2.25,48.75,1.66,71.0,14.0,0
122,335.71,896.5,1.77,2.86,49.29,1.66,45.0,5.0,0
123,279.75,5.0,3.79,1.1,16.2,0.64,163.0,36.0,0
124,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,0
125,54.0,219.0,0.81,4.5,76.5,10.0,29.0,88.0,0
126,174.48,2205.0,4.69,0.73,56.88,0.01,147.0,128.0,0
127,492.33,231.0,1.32,3.5,53.5,0.49,145.0,100.0,0
128,143.07,2228.4,3.36,0.82,33.39,0.02,696.0,28.0,1
129,276.91,2226.38,3.17,2.09,56.36,0.02,156.0,50.0,0
130,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,0
131,250.18,875.67,2.54,2.0,14.64,0.88,278.0,65.0,0
