,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,488.5,161.0,0.92,4.0,23.5,1.66,3.0,0.0,0
1,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
2,404.25,7.0,1.68,2.5,8.75,1.98,43.0,28.0,0
3,165.78,46.0,2.04,1.0,44.67,1.48,196.0,67.0,0
4,531.0,392.0,1.58,3.0,3.67,1.66,4.0,2.0,0
5,300.6,52.0,1.92,1.8,17.2,1.99,43.0,6.0,0
6,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,0
7,415.75,434.0,1.46,2.25,13.5,1.66,97.0,28.0,0
8,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,0
9,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,0
10,517.67,94.0,1.05,3.0,20.0,1.99,37.0,23.0,0
11,187.0,297.5,1.42,3.0,47.33,217.0,18.0,0.0,0
12,522.67,546.0,1.3,3.0,50.33,1.66,13.0,0.0,0
13,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,0
14,500.2,17.0,1.56,2.6,0.0,1.0,103.0,9.0,1
15,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,1
16,437.4,5.0,1.69,2.4,5.8,0.41,46.0,1.0,0
17,556.5,164.0,1.32,3.0,12.25,1.0,23.0,4.0,0
18,556.5,164.0,1.32,3.0,12.25,1.0,23.0,4.0,0
19,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,0
20,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,0
21,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,0
22,357.0,470.5,0.86,7.5,11.0,294.0,4.0,3.0,0
23,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,0
24,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,0
25,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,0
26,992.0,230.0,0.97,7.5,8.0,1.99,10.0,0.0,0
27,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,0
28,498.5,243.0,1.36,3.75,36.75,0.99,62.0,12.0,0
29,322.5,337.58,0.61,8.0,2.5,296.0,105.0,2.0,1
30,459.43,756.5,2.17,2.57,13.86,1.26,106.0,33.0,0
31,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,0
32,430.6,767.5,1.91,3.2,7.8,1.66,28.0,19.0,0
33,589.0,78.0,0.0,16.0,10.0,54.0,4.0,3.0,0
34,692.33,48.0,0.92,5.33,0.0,0.63,51.0,1.0,1
35,514.75,769.5,1.4,4.0,11.5,0.88,47.0,26.0,0
36,320.0,773.5,1.0,8.0,4.5,627.0,10.0,31.0,0
37,721.75,777.5,1.31,4.25,20.25,1.66,45.0,8.0,0
38,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,0
39,697.33,69.0,1.11,5.67,26.67,0.81,69.0,8.0,0
40,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,0
41,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,0
42,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,1
43,346.0,615.17,0.79,8.0,0.0,357.0,11.0,6.0,1
44,346.0,615.17,0.79,8.0,0.0,357.0,11.0,6.0,1
45,346.0,615.17,0.85,8.0,0.0,357.0,12.0,6.0,1
46,986.0,99.5,1.09,6.0,7.33,1.0,42.0,22.0,0
47,406.0,653.67,0.97,9.0,0.5,378.0,18.0,12.0,0
