,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,1
1,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,1
2,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,0
3,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,0
4,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,0
5,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,0
6,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,0
7,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,0
8,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
9,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,0
10,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
11,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
12,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,0
13,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,1
14,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,0
15,118.25,26.0,1.84,1.5,18.25,0.2,10.0,4.0,0
16,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
17,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
18,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,1
19,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,0
20,7.8,306.0,2.03,0.3,15.7,0.2,187.0,4.0,0
21,62.75,318.0,1.73,1.25,22.5,0.2,61.0,7.0,0
22,200.2,101.0,2.02,1.6,2.4,0.2,54.0,1.0,1
23,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,0
24,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,0
25,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,0
26,1.14,361.5,2.03,0.14,11.71,0.0,201.0,14.0,0
