,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,0
1,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,0
2,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,0
3,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,0
4,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,0
5,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,1
6,1121.5,112.5,0.97,8.5,21.5,1.0,4.0,1.0,0
7,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,0
8,784.0,893.5,1.09,6.67,36.0,1.66,56.0,17.0,0
9,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,1
10,375.5,158.0,0.72,9.5,0.0,88.0,1.0,4.0,1
11,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,1
12,695.0,187.0,1.93,5.25,11.5,0.81,18.0,2.0,0
13,807.0,0.0,1.11,5.25,40.25,0.0,96.0,39.0,0
14,492.33,231.0,1.32,3.5,53.5,0.49,145.0,100.0,0
15,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,1
16,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,0
17,693.4,661.25,1.46,4.8,59.0,0.2,20.0,0.0,0
18,761.0,275.0,2.41,4.33,5.67,0.81,14.0,8.0,0
19,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,0
20,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,0
21,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,0
22,655.0,190.0,1.83,4.67,7.0,1.0,16.0,13.0,0
23,1023.33,942.67,1.12,8.67,24.0,1.66,21.0,2.0,0
24,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,0
25,783.25,458.0,1.65,6.5,8.5,0.94,15.0,2.0,0
26,313.0,338.0,0.0,15.0,36.0,201.0,6.0,8.0,0
27,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,0
28,914.67,466.0,1.21,9.0,8.67,0.94,21.0,3.0,0
29,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
30,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
31,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,0
32,598.33,476.0,2.32,4.67,13.67,0.94,17.0,3.0,0
33,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
34,1038.67,505.0,1.38,9.0,2.67,0.94,7.0,0.0,1
35,374.0,373.0,0.97,10.0,5.5,216.0,2.0,3.0,0
36,755.75,939.83,1.35,7.25,17.25,1.66,85.0,67.0,0
37,1030.33,185.5,0.8,10.0,22.67,0.63,56.0,5.0,0
38,373.5,746.75,0.8,10.0,27.5,0.25,84.0,42.0,0
39,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,0
40,995.0,569.0,1.03,10.33,57.0,0.49,88.0,27.0,0
41,794.0,80.0,0.0,17.0,0.0,32.0,1.0,1.0,1
42,801.5,962.33,1.82,7.5,8.0,1.66,29.0,5.0,0
43,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,1
44,102.0,404.0,1.0,9.5,23.0,0.8,2.0,2.0,0
