,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,1
1,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,1
2,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,0
3,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,1
4,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
5,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
6,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
7,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
8,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,0
9,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
10,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
11,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,0
12,1204.67,1.0,1.06,13.0,26.33,1.0,8.0,0.0,0
13,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,0
14,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,0
15,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,1
16,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
17,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
18,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
19,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,0
20,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,0
21,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,0
22,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,0
23,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
24,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
25,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,0
26,1079.33,1102.67,0.98,15.0,0.0,1.66,34.0,22.0,1
27,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
28,820.75,661.5,0.96,11.5,12.5,0.49,74.0,35.0,0
29,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,0
30,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,0
31,1101.67,95.0,0.45,15.67,13.0,0.79,67.0,1.0,0
32,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,0
33,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,1
34,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,0
35,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,0
36,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,1
37,721.4,706.5,1.52,10.0,13.2,0.94,33.0,15.0,0
38,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,0
39,880.75,1109.75,1.08,12.5,14.25,1.26,117.0,45.0,0
40,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,0
41,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,0
42,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,0
43,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
44,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
45,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,0
46,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,0
47,816.83,66.0,1.92,9.17,21.0,0.84,44.0,42.0,0
48,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,0
49,861.0,1111.92,1.67,13.75,16.25,1.26,59.0,8.0,0
50,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,0
51,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,1
52,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,0
53,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,1
54,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,0
55,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,0
56,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,0
57,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,0
58,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,0
59,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,0
60,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
61,404.0,761.0,0.0,22.0,2.0,288.0,4.0,1.0,1
62,405.0,764.0,0.0,22.0,0.0,289.0,1.0,0.0,1
63,406.0,767.0,0.0,22.0,0.0,290.0,2.0,2.0,1
64,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,0
65,610.17,1174.67,2.01,10.0,18.67,1.26,76.0,14.0,0
66,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,0
67,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,0
68,608.67,1175.17,1.85,10.0,40.0,1.26,140.0,33.0,0
69,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,0
70,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,0
71,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
72,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,0
73,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,0
74,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,1
75,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
76,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,1
77,835.0,1251.78,1.82,12.4,8.8,0.2,79.0,30.0,0
78,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,0
79,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,1
80,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,0
81,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
82,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,0
83,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,0
84,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,0
85,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
86,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
87,650.43,124.33,1.62,10.29,1.86,0.65,30.0,4.0,0
88,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,0
89,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,0
90,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,0
91,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,0
92,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,0
93,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,0
94,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,1
95,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,0
96,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,0
97,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,1
98,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,1
99,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,0
100,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
101,869.0,1232.1,2.37,13.83,15.67,0.2,26.0,0.0,0
102,995.8,1234.1,1.92,16.6,1.4,0.2,29.0,0.0,1
103,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
104,557.43,1131.25,2.65,11.14,36.57,1.66,37.0,3.0,0
105,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,1
106,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,0
107,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
108,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
109,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,0
110,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,0
111,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,0
112,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
113,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,0
114,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,0
115,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,0
116,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
117,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,0
118,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,0
119,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,0
120,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,1
121,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,0
122,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,0
123,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,0
124,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,1
125,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,1
126,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,0
127,424.67,284.25,1.23,14.0,1.0,164.0,24.0,14.0,1
128,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,0
129,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,0
130,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,0
131,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,0
132,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,0
133,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,0
134,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,0
135,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,0
136,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,0
137,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,1
138,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,0
139,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,0
140,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,1
141,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,0
142,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,0
143,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,0
144,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,0
145,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,0
146,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,0
147,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,0
148,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,0
149,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,0
150,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,0
151,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,0
152,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,0
