,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,0
1,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,1
2,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,1
3,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,1
4,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,1
5,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
6,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,1
7,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,1
8,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,1
9,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
10,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
11,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
12,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,0
13,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
14,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,0
15,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,1
16,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,1
17,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
18,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,0
19,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
20,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
21,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,0
22,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
23,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,0
24,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
25,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
26,47.83,54.0,1.88,0.83,14.67,41.0,124.0,37.0,0
27,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,0
28,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,0
29,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,0
30,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,0
31,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,0
32,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,0
33,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,0
34,7.0,110.0,1.83,0.5,28.25,86.0,43.0,29.0,0
35,32.33,1059.0,1.58,1.67,56.33,76.0,3.0,3.0,0
36,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,0
37,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
38,11.09,15.0,1.59,0.36,20.0,0.16,283.0,386.0,0
39,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
40,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,1
41,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,0
42,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,0
43,31.33,281.5,1.51,1.33,25.0,0.69,114.0,3.0,0
44,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
45,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,0
46,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
47,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,1
48,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,0
49,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,1
50,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,0
51,112.89,1495.0,2.44,0.89,54.22,0.12,48.0,48.0,0
52,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,0
53,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,0
54,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,0
