,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,1
1,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,1
2,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
3,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,1
4,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,1
5,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
6,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
7,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
8,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
9,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,0
10,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,1
11,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,1
12,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,1
13,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,0
14,20.5,484.0,2.82,0.2,3.7,0.13,65.0,53.0,1
15,25.15,486.0,3.01,0.23,1.54,0.02,127.0,132.0,1
16,17.56,494.0,2.77,0.12,2.62,404.0,168.0,195.0,1
17,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
18,19.25,510.0,2.42,0.25,5.5,0.13,139.0,60.0,0
19,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
20,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,0
21,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
22,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
23,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,0
24,14.27,668.0,3.48,0.2,0.0,0.02,99.0,103.0,1
25,8.17,674.0,2.42,0.17,18.0,561.0,101.0,54.0,0
26,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,1
27,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,0
28,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,0
29,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,0
30,34.89,780.0,2.48,0.44,21.22,656.0,86.0,58.0,0
31,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,0
32,4.0,790.0,2.29,0.22,8.78,0.13,201.0,126.0,0
33,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,1
34,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,0
35,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
36,49.0,861.0,3.35,0.36,8.36,0.13,99.0,159.0,0
37,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
38,31.79,869.0,2.71,0.36,6.36,0.39,241.0,73.0,0
39,57.58,907.0,2.92,0.42,6.5,0.39,90.0,46.0,0
