,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,0
1,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,0
2,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,1
3,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,0
4,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,0
5,10.56,189.0,2.96,0.33,0.0,0.13,16.0,14.0,1
6,1.0,237.0,2.95,0.08,0.0,0.13,35.0,35.0,1
7,10.67,288.0,1.86,0.33,17.17,0.13,48.0,47.0,0
8,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,1
9,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,1
10,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
11,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,1
12,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,1
13,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
14,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
15,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
16,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
17,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,1
18,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,1
19,20.5,484.0,2.82,0.2,3.7,0.13,65.0,53.0,1
20,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,0
21,4.8,570.0,1.89,0.2,23.2,0.25,93.0,125.0,0
22,20.18,592.0,3.01,0.27,10.18,487.0,26.0,45.0,0
23,17.25,598.0,1.77,0.75,32.5,0.13,50.0,28.0,0
24,14.33,603.0,1.99,0.17,20.0,0.13,30.0,1.0,1
25,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
26,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,0
27,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
28,8.67,645.0,2.33,0.17,19.67,536.0,3.0,72.0,0
29,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,0
30,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,0
31,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,0
32,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
33,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
34,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,0
35,56.43,8.0,2.21,0.71,13.14,0.06,29.0,10.0,0
36,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,0
37,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,0
38,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,0
39,12.5,66.0,2.93,0.33,0.5,0.2,44.0,28.0,1
40,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,0
41,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,0
42,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,0
43,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,0
44,41.45,86.0,2.89,0.55,0.09,0.06,4.0,48.0,1
45,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,0
46,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,0
47,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,0
48,33.8,1061.0,2.0,1.0,70.4,0.75,34.0,1.0,0
49,35.91,135.0,2.38,0.55,5.27,0.02,126.0,92.0,0
50,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,0
51,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,0
52,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
53,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,0
54,17.33,1164.0,1.58,1.33,70.67,0.13,3.0,3.0,0
55,21.5,186.0,2.3,0.6,7.1,0.02,101.0,22.0,0
56,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,0
57,73.17,191.0,2.2,1.17,12.17,154.0,45.0,32.0,0
58,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,0
59,118.25,26.0,1.84,1.5,18.25,0.2,10.0,4.0,0
60,31.33,281.5,1.51,1.33,25.0,0.69,114.0,3.0,0
61,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,0
62,68.4,1205.5,2.63,0.7,62.1,0.12,39.0,52.0,0
63,35.59,1206.5,4.07,0.3,51.33,0.13,116.0,102.0,0
64,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,0
65,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,0
66,123.83,293.0,1.69,1.17,19.0,0.06,55.0,6.0,0
67,88.71,112.0,2.26,1.14,3.29,0.27,51.0,7.0,0
