,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,0
1,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
2,14.25,371.0,2.11,0.17,6.17,0.02,231.0,68.0,0
3,12.83,385.0,2.15,0.33,0.0,310.0,146.0,145.0,1
4,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,1
5,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,0
6,13.0,400.0,2.37,0.13,0.0,0.13,217.0,16.0,1
7,19.33,423.0,2.05,0.5,9.33,0.39,126.0,21.0,0
8,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,0
9,20.5,484.0,2.82,0.2,3.7,0.13,65.0,53.0,1
10,24.83,490.0,2.2,0.5,2.5,0.75,35.0,4.0,0
11,27.0,501.0,2.11,0.5,6.5,0.39,151.0,59.0,0
12,19.25,510.0,2.42,0.25,5.5,0.13,139.0,60.0,0
13,5.0,525.0,1.97,0.33,7.17,0.13,124.0,22.0,0
14,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,0
15,27.25,575.0,2.23,0.25,5.12,0.13,63.0,21.0,0
16,37.57,593.0,2.11,0.43,0.57,488.0,183.0,88.0,1
17,61.0,615.0,2.28,0.57,10.43,0.75,52.0,61.0,0
18,45.8,635.0,1.93,0.8,4.6,0.39,32.0,95.0,0
19,18.11,682.0,2.0,0.33,13.22,0.13,145.0,148.0,0
20,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,1
21,32.0,700.0,1.64,0.75,0.0,0.13,112.0,41.0,1
22,23.83,718.0,2.5,0.5,4.67,0.13,16.0,15.0,0
23,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,0
24,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,0
25,33.14,782.0,2.04,0.57,0.0,0.12,194.0,25.0,1
26,4.0,790.0,2.29,0.22,8.78,0.13,201.0,126.0,0
27,33.56,832.0,1.83,0.44,10.22,0.01,295.0,139.0,0
28,24.6,837.0,2.62,0.3,16.2,0.12,92.0,108.0,0
29,43.29,850.0,2.46,0.43,12.0,0.12,25.0,14.0,0
30,31.79,869.0,2.71,0.36,6.36,0.39,241.0,73.0,0
31,79.75,876.0,1.94,1.25,4.5,0.39,16.0,5.0,0
32,75.17,883.0,2.16,0.83,9.17,0.39,44.0,73.0,0
33,25.89,899.0,2.7,0.28,20.11,0.13,60.0,124.0,0
34,57.58,907.0,2.92,0.42,6.5,0.39,90.0,46.0,0
35,21.69,979.0,2.59,0.46,0.0,0.13,100.0,87.0,1
36,2.0,984.0,2.81,0.1,0.0,0.13,78.0,172.0,1
37,52.36,988.0,2.85,0.55,8.64,0.13,62.0,61.0,0
38,72.0,989.0,2.34,0.86,9.71,0.13,58.0,124.0,0
39,20.33,1071.0,1.81,0.67,5.67,0.02,172.0,148.0,0
40,67.8,1075.0,2.59,0.6,7.6,0.39,92.0,14.0,0
41,92.17,1076.0,2.38,1.0,1.5,0.13,43.0,57.0,1
42,48.58,1085.0,2.26,0.58,3.5,0.12,211.0,138.0,0
