,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,0
1,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,0
2,1025.5,247.0,0.54,8.0,39.5,1.99,8.0,0.0,0
3,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,0
4,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,1
5,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,0
6,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,0
7,1121.5,112.5,0.97,8.5,21.5,1.0,4.0,1.0,0
8,784.0,893.5,1.09,6.67,36.0,1.66,56.0,17.0,0
9,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,1
10,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,1
11,1206.0,7.0,0.59,10.0,53.0,1.52,5.0,2.0,0
12,1221.5,873.67,0.92,10.5,59.0,1.66,2.0,1.0,0
13,1211.0,189.0,0.76,10.0,24.0,0.81,6.0,3.0,0
14,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,0
15,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,0
16,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,0
17,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,0
18,1262.0,279.0,0.72,11.0,43.0,0.94,5.0,0.0,0
19,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,0
20,855.33,245.0,1.04,7.33,59.0,0.81,2.0,10.0,0
21,1300.0,9.0,0.47,12.0,51.5,1.53,6.0,4.0,0
22,414.0,362.0,0.0,14.0,17.0,105.0,3.0,0.0,0
23,1314.5,394.0,0.54,12.0,22.5,0.94,8.0,0.0,0
24,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,0
25,757.0,404.0,0.0,16.0,1.0,117.0,3.0,4.0,0
26,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,0
27,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,0
28,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,0
29,1007.0,925.33,0.87,8.67,31.0,1.66,19.0,6.0,0
30,1008.67,925.0,1.0,8.67,33.33,1.66,56.0,13.0,0
31,763.0,321.5,0.0,16.0,1.0,195.0,1.0,1.0,1
32,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,0
33,313.0,338.0,0.0,15.0,36.0,201.0,6.0,8.0,0
34,1374.0,935.33,0.81,13.5,18.0,1.66,4.0,0.0,0
35,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,1
36,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
37,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
38,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
39,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,1
40,703.0,709.33,0.0,20.0,0.0,482.0,1.0,1.0,1
41,704.0,711.33,0.0,20.0,0.0,483.0,1.0,1.0,1
42,705.0,713.33,0.0,20.0,0.0,484.0,2.0,1.0,1
43,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,0
44,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
45,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,0
46,1030.33,185.5,0.8,10.0,22.67,0.63,56.0,5.0,0
47,1472.0,949.0,0.92,15.0,46.5,1.66,3.0,0.0,0
48,785.0,539.5,0.0,16.0,4.0,176.0,1.0,1.0,0
49,787.0,189.83,0.0,16.0,2.0,110.0,7.0,6.0,0
50,731.0,762.25,0.0,20.0,2.0,515.0,2.0,1.0,1
51,732.0,760.75,0.0,20.0,1.0,518.0,2.0,1.0,1
52,1478.5,777.92,0.21,15.5,31.0,0.2,29.0,2.0,0
53,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,0
54,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,0
55,794.0,80.0,0.0,17.0,0.0,32.0,1.0,1.0,1
56,855.0,592.0,1.14,7.75,36.75,0.94,23.0,14.0,0
57,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,0
58,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,0
59,748.75,977.5,1.78,7.75,44.25,1.66,12.0,3.0,0
60,1003.0,983.5,1.23,10.33,53.0,1.26,17.0,3.0,0
61,235.0,2.0,0.0,17.0,19.0,1.0,39.0,32.0,0
62,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
63,1012.33,135.67,1.01,12.0,8.33,0.99,27.0,7.0,0
64,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,0
65,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,0
66,1045.67,617.5,0.4,12.67,16.0,0.94,96.0,80.0,0
67,1042.33,640.5,0.55,12.67,4.0,0.94,98.0,58.0,0
68,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,0
69,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,0
70,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,0
71,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,0
72,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,0
73,800.75,17.0,1.1,9.75,12.5,0.56,62.0,28.0,0
74,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,1
75,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
76,1576.5,886.5,0.39,19.5,26.5,0.2,11.0,2.0,0
77,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
78,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,1
79,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,0
80,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,1
81,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,0
82,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,0
83,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,0
84,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
85,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
86,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
87,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
88,1079.33,1102.67,0.98,15.0,0.0,1.66,34.0,22.0,1
89,225.0,507.83,0.0,12.0,53.0,280.0,2.0,1.0,0
90,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
91,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
92,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,0
93,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,0
94,1101.67,95.0,0.45,15.67,13.0,0.79,67.0,1.0,0
95,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,0
96,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,1
97,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,0
98,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,0
99,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,0
100,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,1
101,721.4,706.5,1.52,10.0,13.2,0.94,33.0,15.0,0
102,880.75,1109.75,1.08,12.5,14.25,1.26,117.0,45.0,0
103,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,0
104,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,0
105,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,0
106,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
107,922.0,99.0,0.27,13.5,11.25,0.38,127.0,15.0,0
108,922.0,99.0,0.27,13.5,11.25,0.38,127.0,15.0,0
109,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
110,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,0
111,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
112,333.0,501.0,0.0,17.0,33.0,293.0,2.0,5.0,0
113,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,0
114,861.0,1111.92,1.67,13.75,16.25,1.26,59.0,8.0,0
115,1154.33,1133.83,1.13,18.33,200.33,1.66,40.0,6.0,0
116,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,1
117,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,0
118,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,0
119,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,0
120,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
121,177.0,491.33,0.0,18.0,38.0,297.0,4.0,2.0,0
122,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,0
123,610.17,1174.67,2.01,10.0,18.67,1.26,76.0,14.0,0
124,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,0
125,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,0
