,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,0
1,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,0
2,579.0,336.58,0.0,15.0,2.0,295.0,117.0,79.0,0
3,468.0,657.83,1.24,4.0,0.0,0.03,785.0,0.0,1
4,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,1
5,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,0
6,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,0
7,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,0
8,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
9,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
10,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
11,1064.33,0.0,1.06,9.33,10.0,0.0,282.0,73.0,0
12,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,0
13,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
14,236.0,9.0,0.0,18.0,1.0,4.0,95.0,102.0,0
15,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,0
16,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,0
17,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,0
18,627.0,655.0,1.37,6.67,9.33,0.49,417.0,54.0,0
19,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,1
20,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
21,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,1
22,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
23,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,1
24,1617.5,664.5,0.03,21.5,0.0,0.94,188.0,100.0,0
25,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,0
26,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
27,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
28,694.6,127.0,1.29,9.2,14.2,0.48,123.0,26.0,0
29,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
30,820.75,661.5,0.96,11.5,12.5,0.49,74.0,35.0,0
31,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,0
32,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,1
33,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,0
34,1173.67,1026.17,0.03,16.0,2.67,0.2,1278.0,0.0,1
35,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,0
36,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,0
37,604.14,1044.33,1.44,7.43,1.29,0.06,411.0,145.0,0
38,605.14,1046.33,1.43,7.43,0.0,0.06,437.0,207.0,1
39,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,1
40,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,0
41,880.75,1109.75,1.08,12.5,14.25,1.26,117.0,45.0,0
42,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,0
43,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,0
44,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,0
45,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,0
46,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
47,922.0,99.0,0.27,13.5,11.25,0.38,127.0,15.0,0
48,922.0,99.0,0.27,13.5,11.25,0.38,127.0,15.0,0
49,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
50,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
51,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,0
52,816.83,66.0,1.92,9.17,21.0,0.84,44.0,42.0,0
53,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,0
54,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,0
55,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,1
56,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,0
57,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,1
58,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,1
59,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,0
60,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,0
61,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,0
62,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,0
63,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,0
64,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,0
65,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
66,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,0
67,508.43,1174.33,1.21,8.57,17.0,1.26,286.0,22.0,0
68,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,0
69,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,0
70,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,0
71,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,0
72,608.67,1175.17,1.85,10.0,40.0,1.26,140.0,33.0,0
73,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,0
74,1473.0,1241.37,1.08,21.0,0.0,0.2,59.0,15.0,1
75,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,0
76,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,0
77,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
78,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,0
79,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,0
80,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,1
81,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
82,295.33,0.0,0.94,9.33,6.0,0.0,267.0,37.0,0
83,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,1
84,835.0,1251.78,1.82,12.4,8.8,0.2,79.0,30.0,0
85,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,1
86,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
87,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,0
88,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,0
89,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
90,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
91,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,0
