,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
1,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
2,22.71,578.0,1.94,0.29,17.43,475.0,216.0,16.0,0
3,47.5,589.0,1.71,0.67,16.17,0.75,63.0,63.0,0
4,14.33,603.0,1.99,0.17,20.0,0.13,30.0,1.0,1
5,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
6,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
7,3.0,649.0,0.0,1.0,49.0,540.0,60.0,42.0,0
8,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,0
9,49.33,766.0,2.04,0.5,19.5,0.12,40.0,16.0,0
10,12.5,773.0,0.95,1.0,34.0,650.0,1.0,7.0,0
11,1.0,80.0,0.91,0.5,32.0,35.0,75.0,1.0,1
12,11.0,817.0,1.09,0.67,45.33,0.13,1.0,13.0,0
13,21.5,94.0,1.75,0.75,12.75,0.27,12.0,7.0,0
14,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
15,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
16,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,0
17,56.43,8.0,2.21,0.71,13.14,0.06,29.0,10.0,0
18,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
19,1.0,211.0,0.0,1.0,73.0,13.0,16.0,8.0,0
20,67.5,1061.5,2.08,1.0,18.67,0.02,184.0,0.0,1
21,8.5,109.0,0.9,1.0,32.5,85.0,15.0,4.0,0
22,66.3,1099.5,2.26,0.7,20.5,0.01,32.0,60.0,0
23,71.75,1121.5,1.62,1.25,35.25,0.12,55.0,51.0,0
24,1.0,14.0,0.0,1.0,44.0,6.0,5.0,1.0,0
25,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,0
26,124.6,1140.0,1.83,1.4,35.6,0.02,53.0,28.0,0
27,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,0
28,62.0,272.5,0.61,2.5,50.5,45.0,0.0,93.0,0
29,164.0,1216.5,1.3,2.0,41.33,0.12,2.0,6.0,0
30,159.5,1236.5,1.0,2.5,41.5,0.12,3.0,1.0,1
31,20.4,297.0,1.7,0.8,12.2,0.27,127.0,10.0,0
32,125.5,1288.5,1.33,1.5,61.0,0.12,22.0,1.0,0
33,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,0
34,86.4,1334.5,0.63,1.2,106.0,0.12,60.0,32.0,0
35,179.0,68.0,0.86,3.0,11.0,34.0,7.0,0.0,0
36,14.0,1418.0,2.63,0.62,29.62,0.13,18.0,44.0,0
37,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,0
38,112.89,1495.0,2.44,0.89,54.22,0.12,48.0,48.0,0
39,93.0,1542.5,2.42,0.83,29.67,0.02,11.0,7.0,0
40,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,0
41,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,0
42,27.67,116.0,1.58,1.33,18.0,63.0,17.0,0.0,1
43,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,0
44,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,0
45,170.25,1786.0,1.12,2.0,40.25,0.02,44.0,5.0,0
46,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,0
47,382.0,75.0,0.35,4.5,12.5,1.66,8.0,7.0,0
48,321.67,84.0,1.12,2.67,6.0,1.66,22.0,1.0,0
49,420.0,94.0,0.34,4.0,21.5,1.66,4.0,12.0,0
50,302.0,365.5,0.83,3.0,10.67,0.29,20.0,9.0,0
51,82.0,204.0,0.99,3.5,35.0,112.0,65.0,3.0,0
52,177.2,2112.17,2.67,1.0,62.4,0.12,118.0,59.0,0
53,31.0,185.0,0.0,5.0,83.0,128.0,6.0,6.0,0
54,233.0,214.5,0.99,5.0,9.0,122.0,45.0,0.0,0
55,29.0,219.5,0.0,4.0,50.0,55.0,19.0,24.0,0
56,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
57,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,0
58,355.33,12.0,1.1,3.0,33.67,0.99,54.0,13.0,0
59,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,0
