,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1206.0,7.0,0.59,10.0,53.0,1.52,5.0,2.0,0
1,1221.5,873.67,0.92,10.5,59.0,1.66,2.0,1.0,0
2,1300.0,9.0,0.47,12.0,51.5,1.53,6.0,4.0,0
3,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,0
4,890.67,439.0,0.42,8.67,155.0,0.94,42.0,16.0,0
5,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
6,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
7,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,1
8,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,0
9,1478.5,777.92,0.21,15.5,31.0,0.2,29.0,2.0,0
10,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,0
11,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,0
12,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
13,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,0
14,1540.0,1.0,0.41,19.0,18.5,1.0,6.0,6.0,0
15,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,0
16,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,0
17,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,0
18,1204.67,1.0,1.06,13.0,26.33,1.0,8.0,0.0,0
19,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,1
20,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
21,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,0
22,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
23,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
24,1583.5,1059.5,0.5,20.5,10.0,1.66,5.0,4.0,0
25,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
26,1612.0,1061.83,0.59,20.5,7.0,1.66,27.0,1.0,0
27,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,1
28,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
29,1610.0,26.0,0.07,21.5,3.5,1.53,110.0,8.0,0
30,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,0
31,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,0
32,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
33,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
34,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
35,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
36,1714.0,1092.75,0.92,22.5,10.5,1.66,2.0,1.0,0
37,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,0
38,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,0
39,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
40,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,0
41,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,0
42,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,0
43,1736.0,678.0,0.29,23.5,4.5,0.94,10.0,10.0,0
44,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
