,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,1
1,3.0,23.0,1.1,0.5,0.0,0.12,153.0,258.0,1
2,4.0,30.0,1.26,0.6,9.6,27.0,189.0,135.0,0
3,2.5,13.0,1.71,0.5,0.0,12.0,233.0,106.0,1
4,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,1
5,7.17,76.0,1.71,0.5,2.5,0.25,156.0,76.0,0
6,9.8,118.0,1.43,0.6,6.4,91.0,103.0,142.0,0
7,14.0,121.0,0.66,1.0,4.33,0.13,199.0,197.0,0
8,0.0,126.0,1.0,0.0,0.0,0.13,225.0,0.0,1
9,6.5,133.0,0.86,0.75,5.5,0.12,360.0,99.0,0
10,3.67,154.0,1.26,0.5,0.0,0.13,158.0,192.0,1
11,10.0,166.0,0.82,1.0,12.0,0.13,208.0,21.0,0
12,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,0
13,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,1
14,2.5,258.0,1.34,0.17,2.67,204.0,91.0,86.0,1
15,6.33,263.0,0.56,0.33,2.33,209.0,300.0,310.0,0
16,8.75,270.0,1.05,0.25,0.75,212.0,75.0,180.0,1
17,11.4,280.0,1.53,0.2,1.2,0.13,156.0,194.0,1
18,4.5,287.0,1.18,0.25,5.88,0.12,248.0,257.0,0
19,1.67,307.0,0.99,0.17,0.0,242.0,171.0,211.0,1
20,5.6,327.0,1.48,0.2,6.2,257.0,106.0,271.0,0
21,12.62,341.0,1.17,0.12,1.75,0.13,107.0,133.0,1
22,16.29,344.0,1.25,0.29,1.0,0.75,90.0,99.0,1
23,12.25,362.0,1.09,0.5,1.0,0.12,232.0,28.0,1
24,13.4,373.0,0.96,0.4,1.4,0.5,237.0,1.0,1
25,12.09,378.0,1.84,0.18,5.91,0.01,144.0,210.0,0
26,18.86,414.0,1.44,0.43,4.29,0.02,349.0,242.0,0
27,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,1
28,10.0,420.0,0.91,0.5,0.0,340.0,196.0,32.0,1
29,15.25,443.0,1.01,0.25,1.5,0.02,97.0,86.0,0
30,13.33,447.0,1.53,0.11,0.56,366.0,171.0,340.0,1
31,12.6,448.0,1.27,0.2,0.0,0.13,36.0,220.0,1
32,28.0,473.0,1.33,0.33,3.5,0.13,119.0,120.0,0
33,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,1
34,42.1,670.0,1.66,0.5,9.6,0.25,275.0,15.0,0
35,20.33,720.0,1.6,0.5,7.33,0.13,245.0,259.0,0
36,33.56,832.0,1.83,0.44,10.22,0.01,295.0,139.0,0
37,12.67,124.0,1.03,1.33,19.67,0.94,211.0,248.0,0
38,19.0,125.0,0.98,2.0,0.0,59.0,344.0,209.0,1
39,0.0,127.0,0.75,0.0,0.0,0.94,257.0,0.0,1
40,41.67,46.0,1.12,1.33,0.0,0.2,198.0,196.0,1
41,10.4,62.0,1.46,0.6,1.6,0.2,175.0,21.0,0
42,27.0,188.0,1.26,1.67,2.0,12.0,203.0,7.0,0
43,37.0,70.0,1.49,1.0,1.75,0.2,297.0,15.0,0
44,6.0,217.0,0.67,0.75,10.0,0.69,116.0,99.0,0
45,41.89,120.0,1.72,0.56,14.44,0.2,154.0,178.0,0
46,11.09,15.0,1.59,0.36,20.0,0.16,283.0,386.0,0
47,21.5,258.5,0.9,2.0,1.0,41.0,322.0,188.0,1
48,24.75,264.0,1.19,1.0,23.0,0.39,308.0,2.0,0
49,36.75,269.5,1.6,1.0,8.0,124.0,185.0,127.0,0
50,39.0,239.0,1.61,1.25,1.0,0.04,213.0,31.0,1
51,45.0,294.0,1.7,1.25,1.25,139.0,127.0,100.0,1
52,64.17,298.0,0.91,0.83,1.0,0.69,244.0,27.0,1
53,0.5,321.0,0.87,0.5,0.0,0.69,123.0,50.0,0
54,27.0,333.5,1.48,1.0,9.0,165.0,102.0,107.0,0
55,5.5,336.5,1.21,0.25,3.0,0.74,166.0,30.0,0
56,114.0,285.0,1.47,2.0,0.0,216.0,175.0,25.0,0
57,92.17,288.0,1.5,1.0,0.0,0.2,102.0,95.0,1
58,135.0,316.0,0.88,1.5,0.0,0.06,200.0,14.0,1
59,0.75,359.0,1.59,0.25,1.0,8.0,270.0,95.0,1
60,12.8,403.0,1.55,0.6,7.0,0.74,453.0,23.0,0
61,3.5,14.0,1.66,0.33,6.33,0.0,329.0,11.0,0
62,0.0,176.0,0.85,0.0,0.0,97.0,319.0,0.0,1
63,44.8,180.0,1.46,1.4,2.8,0.25,273.0,39.0,0
64,27.0,4.0,1.14,1.4,12.8,1.56,179.0,13.0,0
65,87.8,48.0,1.52,1.6,0.0,37.0,115.0,185.0,0
66,228.71,191.0,0.98,1.43,8.0,0.87,289.0,268.0,0
67,231.43,203.0,0.98,1.43,2.29,0.87,290.0,269.0,1
68,77.5,30.0,1.03,2.25,9.25,1.07,102.0,103.0,0
69,16.8,468.17,1.64,0.6,9.0,62.0,104.0,85.0,0
