,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
1,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
2,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
3,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
4,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
5,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,0
6,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,0
7,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,0
8,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
9,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,0
10,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
11,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
12,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
13,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
14,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
15,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
16,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
17,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,0
18,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,0
19,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,1
20,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
21,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
22,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
23,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
24,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,0
25,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,0
26,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
27,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,0
28,1721.0,1167.15,0.29,27.5,6.5,0.2,12.0,8.0,0
29,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,1
30,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,1
31,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,0
32,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,0
33,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,0
34,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,0
35,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,1
36,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,0
37,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,0
38,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,0
39,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
40,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,0
41,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,1
42,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,1
43,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,1
44,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,1
45,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,0
46,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,1
47,1790.5,1172.17,0.19,30.0,1.5,1.66,13.0,21.0,0
48,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,1
49,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,0
50,1796.5,1240.13,0.1,30.5,3.0,0.2,51.0,23.0,0
51,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
52,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,0
53,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,0
54,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
55,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,0
56,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,0
57,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,0
58,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
59,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,0
60,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,0
61,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,0
62,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,0
63,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,0
64,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
65,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
66,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,0
67,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,0
68,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,0
69,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,0
70,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,0
71,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,1
72,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,0
73,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,0
74,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,0
75,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,1
76,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,0
77,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,0
78,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,0
79,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,0
80,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,0
81,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
82,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
83,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,1
84,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,0
85,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
86,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,0
87,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
88,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,0
89,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,0
90,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,1
91,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,0
92,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
93,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,0
94,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,0
95,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,1
96,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
97,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,0
98,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,1
99,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,0
100,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,1
101,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,1
102,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,0
103,1877.5,2105.3,0.92,40.0,31.0,0.12,2.0,1.0,0
104,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,1
105,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,0
106,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,0
107,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,0
108,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,0
109,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,0
110,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,1
111,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,0
112,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,1
113,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,0
114,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,1
115,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,0
116,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,0
117,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,0
118,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,0
119,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,0
120,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,0
121,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,0
122,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,0
123,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,1
124,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,0
125,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,0
126,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,0
127,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,1
128,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,0
129,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,0
130,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,0
131,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,0
132,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,0
133,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,0
134,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,0
135,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,0
136,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,1
137,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,0
138,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,0
139,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,0
140,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,1
141,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,0
142,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,0
143,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,0
144,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,0
145,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,0
146,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,0
147,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,0
148,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,0
149,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,0
150,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,0
151,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,0
152,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,0
153,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,0
154,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,1
155,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,0
156,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,0
157,1981.0,89.0,0.19,48.0,0.5,1.38,27.0,8.0,0
158,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,0
159,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,0
160,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,0
161,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,1
162,2007.5,1148.02,0.92,49.0,0.0,0.2,2.0,1.0,1
163,2000.0,424.5,0.34,49.0,1.0,1.13,14.0,2.0,1
164,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,0
165,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,0
166,2114.5,1.0,0.35,50.0,8.5,1.0,4.0,11.0,0
167,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,0
168,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,0
169,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,0
170,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,0
171,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,0
172,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,0
173,233.0,300.42,0.0,25.0,2.0,171.0,1.0,1.0,1
174,2147.0,262.0,0.24,50.5,3.5,1.07,18.0,7.0,0
175,2030.5,30.5,0.81,50.5,3.0,2.0,3.0,1.0,1
176,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,0
177,2171.0,11.0,0.97,51.0,81.0,1.97,5.0,0.0,0
178,2069.5,292.5,0.41,51.0,0.0,1.67,8.0,4.0,0
179,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,0
180,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,0
181,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,0
182,518.0,522.0,0.0,29.0,3.0,395.0,0.0,5.0,0
183,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,0
184,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,0
185,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,0
186,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,0
187,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,0
188,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,0
189,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,0
190,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,0
191,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,0
192,2035.0,296.58,0.54,52.0,15.5,1.0,8.0,0.0,0
193,2036.5,90.12,0.06,52.0,13.5,0.15,139.0,3.0,0
194,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,0
195,2079.5,287.5,0.39,52.5,50.5,1.07,4.0,9.0,0
196,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,0
197,2095.5,310.0,0.92,52.5,6.0,1.67,3.0,0.0,0
198,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,0
199,2075.5,1113.93,0.21,53.0,60.5,0.2,30.0,0.0,0
200,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,0
201,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,0
202,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,0
203,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,0
204,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,0
205,521.0,1107.53,0.0,29.0,15.0,759.0,2.0,0.0,0
206,2175.0,312.5,0.92,52.5,1.5,1.67,2.0,1.0,1
207,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,0
208,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,0
209,248.0,121.12,0.0,27.0,2.0,60.0,1.0,1.0,1
210,1404.0,902.38,0.94,35.33,127.67,1.26,48.0,14.0,0
211,1044.75,0.0,0.72,26.5,157.75,0.0,5.0,20.0,0
212,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,0
213,250.0,128.62,0.0,27.0,0.0,62.0,74.0,72.0,0
214,1162.25,17.5,1.63,27.0,149.25,1.0,8.0,3.0,0
215,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,0
