,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,0
1,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,0
2,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,0
3,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,0
4,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
5,252.2,234.0,2.09,1.8,0.0,1.26,16.0,1.0,1
6,404.25,7.0,1.68,2.5,8.75,1.98,43.0,28.0,0
7,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,0
8,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,1
9,257.0,261.0,1.78,1.8,8.0,1.66,106.0,52.0,0
10,274.5,294.0,2.0,1.67,0.0,1.66,52.0,26.0,1
11,275.5,295.0,2.0,1.67,0.0,1.66,52.0,26.0,1
12,253.2,347.0,2.01,1.8,0.0,1.66,43.0,46.0,1
13,254.2,348.0,2.01,1.8,0.0,1.66,43.0,46.0,1
14,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,1
15,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,1
16,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,0
17,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,0
18,300.6,52.0,1.92,1.8,17.2,1.99,43.0,6.0,0
19,318.67,418.0,2.29,1.67,0.0,1.66,57.0,5.0,1
20,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,0
21,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,0
22,320.8,464.0,1.89,2.0,41.8,1.26,19.0,31.0,0
23,302.83,482.0,2.12,1.5,0.0,1.66,37.0,34.0,1
24,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,0
25,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,0
26,442.8,545.0,1.74,2.0,10.8,1.66,22.0,8.0,0
27,522.67,546.0,1.3,3.0,50.33,1.66,13.0,0.0,0
28,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,0
29,311.5,556.0,2.13,1.67,2.5,1.26,104.0,20.0,1
30,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,1
31,334.43,571.0,2.38,1.43,20.86,0.6,24.0,0.0,0
32,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,0
33,149.75,338.5,1.61,3.25,13.0,242.0,14.0,4.0,0
34,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,1
35,595.67,719.5,1.49,4.0,16.67,1.66,8.0,2.0,0
36,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,0
37,126.2,413.0,2.16,3.0,12.0,275.0,43.0,7.0,0
38,359.4,722.5,1.47,2.4,12.6,1.66,90.0,34.0,0
39,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,1
40,358.8,734.0,1.92,2.4,39.0,1.66,34.0,16.0,0
41,362.4,743.0,1.33,2.4,30.6,1.66,152.0,96.0,0
42,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,0
43,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,0
44,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,0
45,335.0,498.83,1.0,7.0,7.5,309.0,39.0,13.0,0
46,279.0,769.0,2.42,1.88,9.88,1.66,145.0,66.0,0
47,313.88,758.0,2.28,1.88,12.75,0.88,103.0,55.0,0
48,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,0
49,568.25,764.0,1.48,3.75,2.75,0.6,10.0,4.0,0
50,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,0
51,336.0,759.5,2.22,2.14,1.14,1.66,127.0,9.0,1
52,565.25,244.5,1.51,3.75,7.5,1.99,14.0,7.0,0
53,459.43,756.5,2.17,2.57,13.86,1.26,106.0,33.0,0
54,415.6,757.5,1.82,3.2,0.8,1.66,47.0,37.0,1
55,430.6,767.5,1.91,3.2,7.8,1.66,28.0,19.0,0
56,514.75,769.5,1.4,4.0,11.5,0.88,47.0,26.0,0
57,439.0,770.5,2.5,2.57,12.57,1.66,30.0,22.0,0
58,725.67,54.0,1.17,5.33,20.67,1.0,19.0,0.0,0
59,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,0
60,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,0
61,406.0,653.67,0.97,9.0,0.5,378.0,18.0,12.0,0
62,104.0,104.0,1.38,4.0,34.67,72.0,8.0,6.0,0
63,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,0
64,678.0,114.5,1.32,4.5,17.5,1.0,19.0,6.0,0
65,666.0,664.33,1.33,3.8,7.0,0.2,122.0,23.0,0
66,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,0
67,223.62,885.5,3.02,1.19,38.38,1.26,127.0,66.0,0
68,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,0
69,406.43,160.0,1.63,2.86,20.71,0.49,85.0,35.0,0
70,781.0,893.17,1.22,6.67,2.0,1.66,8.0,1.0,1
71,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,1
72,297.0,879.67,2.28,2.22,2.0,1.66,225.0,88.0,1
73,266.0,168.0,1.5,5.33,30.33,94.0,3.0,5.0,0
74,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,0
