,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.5,17.0,1.0,1.0,0.0,14.0,6.0,14.0,1
1,3.0,49.0,1.0,1.5,0.0,45.0,61.0,84.0,1
2,6.0,51.0,1.0,1.5,0.0,47.0,6.0,14.0,1
3,1.0,71.0,0.88,1.0,1.5,0.13,62.0,1.0,1
4,11.5,89.0,1.0,1.5,2.0,0.13,93.0,47.0,0
5,8.0,119.0,0.81,1.5,7.0,0.13,49.0,16.0,0
6,13.5,123.0,0.96,1.5,0.0,96.0,21.0,0.0,1
7,12.0,124.0,1.0,1.5,8.5,97.0,2.0,2.0,0
8,29.5,2.0,0.99,1.0,0.0,1.0,11.0,0.0,1
9,73.5,0.0,0.98,1.5,0.0,0.0,32.0,11.0,1
10,40.5,4.0,1.0,1.5,1.0,0.19,1.0,1.0,1
11,33.5,126.0,0.97,2.0,2.0,60.0,15.0,0.0,1
12,47.33,29.0,1.44,1.67,4.0,21.0,17.0,13.0,0
13,28.33,4.0,1.12,1.33,5.33,0.0,44.0,8.0,0
14,37.33,38.0,1.17,1.33,0.0,28.0,31.0,31.0,1
15,106.5,50.0,0.92,2.0,0.0,0.29,2.0,1.0,1
16,31.5,6.0,1.34,1.0,6.5,0.03,83.0,22.0,0
17,2.5,8.0,0.94,1.0,8.5,0.04,68.0,6.0,0
18,48.33,206.0,1.21,1.67,0.0,0.74,24.0,14.0,1
19,79.0,102.0,0.85,2.0,0.0,80.0,24.0,37.0,1
20,104.5,140.0,0.92,2.0,0.5,0.29,2.0,1.0,1
21,139.5,175.0,0.9,3.0,1.5,140.0,83.0,48.0,0
22,40.5,196.0,0.99,2.5,1.0,0.2,15.0,8.0,1
23,107.33,207.0,1.12,2.0,4.33,0.06,18.0,0.0,1
24,132.5,212.0,0.92,2.5,2.5,0.29,3.0,0.0,1
25,128.5,213.0,1.0,2.5,0.5,0.29,1.0,1.0,1
26,45.5,282.5,1.0,2.0,0.0,0.69,25.0,0.0,1
27,35.5,230.0,0.97,2.5,0.0,179.0,5.0,5.0,1
28,50.0,284.5,0.92,2.5,0.0,0.69,2.0,7.0,1
29,121.67,246.0,1.23,2.0,1.33,0.2,46.0,41.0,0
30,122.33,55.0,1.44,2.33,0.67,27.0,101.0,10.0,1
