,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,1
1,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,0
2,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,0
3,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,0
4,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,0
5,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,1
6,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,1
7,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
8,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
9,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
10,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,0
11,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
12,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,1
13,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,1
14,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
15,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,0
16,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,0
17,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,0
18,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
19,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
20,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,0
21,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,0
22,12.5,66.0,2.93,0.33,0.5,0.2,44.0,28.0,1
23,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,0
24,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,0
25,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,0
26,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,0
27,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,0
28,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
29,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
30,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,0
31,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,0
32,26.82,257.0,2.74,0.64,13.18,0.01,53.0,80.0,0
33,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,1
34,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,0
35,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,0
36,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,0
37,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,0
38,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,1
39,24.55,351.0,3.36,0.64,1.45,259.0,12.0,15.0,1
40,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,0
41,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,0
42,11.42,349.5,3.5,0.5,29.25,0.2,94.0,16.0,0
43,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,0
44,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,0
45,14.82,370.0,3.34,0.55,10.0,0.2,57.0,7.0,0
46,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,0
47,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,0
48,182.8,24.0,2.47,1.0,0.0,0.88,93.0,3.0,1
49,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,0
50,29.22,46.0,2.87,0.56,0.0,35.0,126.0,5.0,1
51,114.22,368.5,2.8,1.0,0.0,0.01,108.0,5.0,1
52,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,0
53,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,1
54,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,0
55,116.22,118.0,2.9,1.0,0.0,1.26,30.0,18.0,1
56,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,1
57,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,0
58,161.0,158.0,2.52,1.29,0.0,1.66,82.0,19.0,1
59,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,1
60,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,0
61,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,0
62,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,0
63,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,0
64,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,0
