,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,0
1,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,1
2,15.25,140.0,2.37,0.38,7.88,0.13,111.0,49.0,0
3,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,0
4,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,0
5,12.12,187.0,2.65,0.38,0.0,0.13,38.0,63.0,1
6,12.64,191.0,2.25,0.27,12.09,0.13,89.0,172.0,0
7,7.93,194.0,2.81,0.21,14.07,155.0,8.0,54.0,0
8,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,1
9,1.39,241.0,3.29,0.06,0.22,191.0,71.0,128.0,1
10,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,1
11,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,0
12,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,1
13,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,1
14,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
15,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,1
16,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,1
17,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,1
18,13.4,340.0,1.94,0.1,1.4,0.13,101.0,179.0,1
19,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
20,9.0,348.0,1.79,0.25,13.88,0.39,60.0,244.0,0
21,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
22,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,1
23,14.25,371.0,2.11,0.17,6.17,0.02,231.0,68.0,0
24,18.3,375.0,2.73,0.2,0.0,0.39,64.0,35.0,1
25,12.09,378.0,1.84,0.18,5.91,0.01,144.0,210.0,0
26,12.83,385.0,2.15,0.33,0.0,310.0,146.0,145.0,1
