,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,1
1,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,1
2,12.5,66.0,2.93,0.33,0.5,0.2,44.0,28.0,1
3,41.45,86.0,2.89,0.55,0.09,0.06,4.0,48.0,1
4,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,0
5,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,0
6,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,0
7,24.55,351.0,3.36,0.64,1.45,259.0,12.0,15.0,1
8,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,0
9,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,0
10,14.82,370.0,3.34,0.55,10.0,0.2,57.0,7.0,0
11,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,0
12,182.8,24.0,2.47,1.0,0.0,0.88,93.0,3.0,1
13,29.22,46.0,2.87,0.56,0.0,35.0,126.0,5.0,1
14,114.22,368.5,2.8,1.0,0.0,0.01,108.0,5.0,1
15,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,0
16,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,1
17,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,0
18,116.22,118.0,2.9,1.0,0.0,1.26,30.0,18.0,1
19,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,1
20,161.0,158.0,2.52,1.29,0.0,1.66,82.0,19.0,1
21,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,1
22,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,1
23,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,0
24,252.2,234.0,2.09,1.8,0.0,1.26,16.0,1.0,1
25,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,1
26,198.83,24.0,2.18,1.5,5.5,1.0,30.0,10.0,0
27,147.29,262.0,2.68,0.71,3.93,0.46,137.0,204.0,0
28,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,0
29,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,1
30,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,1
31,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,0
32,131.83,411.0,2.47,1.83,17.67,264.0,12.0,8.0,0
33,132.83,412.0,2.47,1.83,0.0,265.0,12.0,8.0,1
34,318.67,418.0,2.29,1.67,0.0,1.66,57.0,5.0,1
35,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,0
36,209.55,67.0,2.77,0.91,0.0,1.48,84.0,19.0,1
37,151.62,496.0,3.4,0.77,0.0,0.88,104.0,22.0,1
38,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,0
39,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,1
40,109.2,4.0,2.07,2.4,0.0,4.0,12.0,13.0,1
41,98.67,5.0,2.3,2.0,0.0,5.0,14.0,13.0,1
42,99.67,6.0,2.3,2.0,0.0,6.0,13.0,14.0,1
43,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,0
44,135.58,659.0,3.03,0.63,4.53,1.26,264.0,60.0,1
45,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,0
46,250.6,678.0,2.87,1.3,6.3,1.26,83.0,32.0,0
47,80.93,388.5,2.78,1.0,7.71,264.0,244.0,133.0,0
48,297.14,723.5,2.7,1.71,11.29,1.66,27.0,16.0,0
49,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,0
50,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,1
51,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,0
52,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,0
53,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,0
54,160.4,519.67,2.24,2.6,13.8,319.0,59.0,40.0,0
55,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,0
56,276.44,761.5,2.78,1.67,25.44,1.66,72.0,37.0,0
57,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,0
58,155.2,753.0,3.1,1.0,18.4,0.88,242.0,47.0,0
59,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,0
60,207.1,766.5,3.17,1.6,26.5,0.88,210.0,46.0,0
61,439.0,770.5,2.5,2.57,12.57,1.66,30.0,22.0,0
62,356.67,768.5,2.21,2.67,6.5,1.66,27.0,20.0,0
63,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,0
64,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,0
65,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,0
66,96.8,91.0,3.03,1.4,0.0,0.5,32.0,29.0,1
67,126.7,601.83,3.06,1.5,0.8,350.0,25.0,12.0,1
68,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,0
69,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,0
70,300.62,882.0,2.65,2.12,21.38,1.66,103.0,22.0,0
71,45.89,658.0,3.67,0.72,3.78,0.25,82.0,45.0,0
72,44.56,665.0,3.17,1.56,0.0,58.0,27.0,0.0,1
73,506.67,890.5,2.97,2.44,4.78,0.88,29.0,11.0,0
74,79.13,175.0,3.34,1.0,25.73,42.0,59.0,141.0,0
75,213.8,108.0,1.77,3.6,4.6,82.0,86.0,14.0,0
76,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,1
77,321.0,4.0,2.23,2.5,35.25,0.91,30.0,13.0,0
78,183.67,108.0,1.83,3.17,4.33,1.0,86.0,14.0,0
79,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,0
80,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,0
81,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,0
82,695.0,187.0,1.93,5.25,11.5,0.81,18.0,2.0,0
83,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,1
84,461.43,642.5,2.25,3.29,6.57,0.2,77.0,2.0,0
