,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,0
1,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,1
2,1.14,26.0,2.27,0.29,20.57,23.0,29.0,33.0,0
3,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,0
4,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,1
5,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,1
6,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,0
7,4.0,174.0,2.07,0.6,22.8,142.0,9.0,25.0,0
8,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,1
9,12.64,191.0,2.25,0.27,12.09,0.13,89.0,172.0,0
10,2.0,196.0,1.55,0.6,27.8,157.0,52.0,211.0,0
11,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,1
12,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,1
13,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,1
14,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,1
15,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
16,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,1
17,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,1
18,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,1
19,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,1
20,9.0,348.0,1.79,0.25,13.88,0.39,60.0,244.0,0
21,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,1
22,14.25,371.0,2.11,0.17,6.17,0.02,231.0,68.0,0
23,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,1
24,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,0
25,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
26,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,0
27,18.86,414.0,1.44,0.43,4.29,0.02,349.0,242.0,0
28,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,1
29,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,1
30,11.0,464.0,1.91,0.17,2.17,0.13,102.0,349.0,1
31,17.56,494.0,2.77,0.12,2.62,404.0,168.0,195.0,1
32,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
33,15.0,514.0,2.31,0.31,28.77,0.2,0.0,607.0,0
34,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,1
35,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,0
36,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
37,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
38,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,0
39,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,0
40,18.11,682.0,2.0,0.33,13.22,0.13,145.0,148.0,0
41,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,1
42,9.25,51.0,1.31,0.5,32.75,0.74,24.0,80.0,0
43,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,0
44,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,0
45,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,0
46,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,0
47,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,0
48,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,0
49,4.0,790.0,2.29,0.22,8.78,0.13,201.0,126.0,0
50,38.58,844.0,1.58,0.33,9.92,0.13,445.0,461.0,0
51,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
52,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
53,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,0
54,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,0
55,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,0
56,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,0
57,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,0
58,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,0
59,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,0
60,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,0
61,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,0
62,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,0
63,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,0
64,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
65,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,0
66,32.2,1095.0,1.9,0.5,25.6,0.13,185.0,200.0,0
67,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
68,28.92,1117.5,2.47,0.5,27.5,0.39,88.0,209.0,0
69,28.5,161.0,2.43,1.0,18.0,129.0,38.0,25.0,0
70,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,0
71,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,0
72,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,0
73,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,0
74,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
75,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,0
76,47.67,1208.5,2.6,0.58,13.0,0.13,412.0,287.0,0
77,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,0
78,2.8,1271.0,2.06,0.2,77.0,0.13,0.0,520.0,0
79,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,0
80,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
81,62.75,261.0,1.98,1.25,6.0,0.2,9.0,187.0,0
82,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,1
83,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,0
84,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,0
85,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,0
86,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,0
87,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,0
88,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,0
89,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,0
90,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,0
91,86.8,47.0,1.52,1.6,34.4,36.0,115.0,185.0,0
92,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,0
93,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,1
94,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,0
95,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,0
96,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,0
97,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,0
98,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,0
99,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,0
100,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,0
101,147.29,262.0,2.68,0.71,3.93,0.46,137.0,204.0,0
102,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,0
103,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,1
104,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,0
105,37.6,463.83,2.66,0.67,0.0,0.27,217.0,171.0,1
106,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,0
107,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,0
108,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,0
109,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,1
110,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,0
111,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,0
112,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,0
113,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,0
114,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,0
115,15.0,1.0,1.03,2.0,48.33,1.0,291.0,206.0,0
116,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,0
117,64.07,7.0,2.44,0.87,15.67,0.99,187.0,20.0,0
118,101.67,325.0,2.55,1.33,33.22,0.25,91.0,64.0,0
119,19.2,366.5,1.97,1.0,6.6,0.25,56.0,180.0,0
120,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,1
121,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,1
122,80.93,388.5,2.78,1.0,7.71,264.0,244.0,133.0,0
123,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,0
124,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,0
125,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,0
126,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,0
127,35.17,520.83,2.09,1.5,29.67,317.0,131.0,17.0,0
128,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,0
129,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,0
130,3.29,764.0,2.4,0.43,40.43,0.98,109.0,106.0,0
131,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,0
132,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,1
133,207.1,766.5,3.17,1.6,26.5,0.88,210.0,46.0,0
134,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,0
135,54.29,55.0,2.59,1.71,68.86,0.8,1.0,20.0,0
136,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,0
137,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,0
138,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,0
139,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,0
140,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,0
141,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,0
142,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,0
143,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,0
144,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,0
145,4.8,97.0,1.78,1.0,59.4,0.5,94.0,47.0,0
146,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,0
147,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,0
148,82.93,659.0,3.14,0.33,15.24,0.01,268.0,126.0,0
